    PID     TID PSR %CPU %MEM   RSS    VSZ COMMAND         COMMAND
  13859  157050  24  0.0  0.3 110000 1520914348 ThreadPoolForeg /opt/google/chrome/chrome --type=renderer --crashpad-handler-pid=13746 --enable-crash-reporter=f5c547ef-61a8-41f9-8139-b686196165b6, --extension-process --change-stack-guard-on-fork=enable --ozone-platform=x11 --lang=zh-CN --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=9 --time-ticks-at-unix-epoch=-1784622036532338 --launch-time-ticks=838931262 --shared-files=v8_context_snapshot_data:100 --metrics-shmem-handle=4,i,8223064627574977397,13525945955802467696,2097152 --field-trial-handle=3,i,4985786217999288674,8338174754229797394,262144 --variations-seed-version=20260718-030031.422000-production --pseudonymization-salt-handle=7,i,5161760958607368223,1914461066408069585,4 --trace-process-track-uuid=3190708994745248135
  13859  157051  30  0.0  0.3 110000 1520914348 ThreadPoolForeg /opt/google/chrome/chrome --type=renderer --crashpad-handler-pid=13746 --enable-crash-reporter=f5c547ef-61a8-41f9-8139-b686196165b6, --extension-process --change-stack-guard-on-fork=enable --ozone-platform=x11 --lang=zh-CN --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=9 --time-ticks-at-unix-epoch=-1784622036532338 --launch-time-ticks=838931262 --shared-files=v8_context_snapshot_data:100 --metrics-shmem-handle=4,i,8223064627574977397,13525945955802467696,2097152 --field-trial-handle=3,i,4985786217999288674,8338174754229797394,262144 --variations-seed-version=20260718-030031.422000-production --pseudonymization-salt-handle=7,i,5161760958607368223,1914461066408069585,4 --trace-process-track-uuid=3190708994745248135
  13924   13924  18  0.0  0.0     0      0 nvidia-drm/time [nvidia-drm/timeline-12]
  13928   13928  14  0.0  0.1 44952 51335532 chrome        /opt/google/chrome/chrome --type=broker
  14028   14028  27  0.0  0.4 162864 1518989760 chrome     /opt/google/chrome/chrome --type=renderer --crashpad-handler-pid=13746 --enable-crash-reporter=f5c547ef-61a8-41f9-8139-b686196165b6, --change-stack-guard-on-fork=enable --ozone-platform=x11 --lang=zh-CN --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=14 --time-ticks-at-unix-epoch=-1784622036532338 --launch-time-ticks=841046223 --shared-files=v8_context_snapshot_data:100 --metrics-shmem-handle=4,i,8833394994573323448,10576254375224719898,2097152 --field-trial-handle=3,i,4985786217999288674,8338174754229797394,262144 --variations-seed-version=20260718-030031.422000-production --pseudonymization-salt-handle=7,i,5161760958607368223,1914461066408069585,4 --trace-process-track-uuid=3190708999430457380
  14028   14029   2  0.0  0.4 162864 1518989760 PerfettoTrace /opt/google/chrome/chrome --type=renderer --crashpad-handler-pid=13746 --enable-crash-reporter=f5c547ef-61a8-41f9-8139-b686196165b6, --change-stack-guard-on-fork=enable --ozone-platform=x11 --lang=zh-CN --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=14 --time-ticks-at-unix-epoch=-1784622036532338 --launch-time-ticks=841046223 --shared-files=v8_context_snapshot_data:100 --metrics-shmem-handle=4,i,8833394994573323448,10576254375224719898,2097152 --field-trial-handle=3,i,4985786217999288674,8338174754229797394,262144 --variations-seed-version=20260718-030031.422000-production --pseudonymization-salt-handle=7,i,5161760958607368223,1914461066408069585,4 --trace-process-track-uuid=3190708999430457380
  14028   14030  28  0.0  0.4 162864 1518989760 ThreadPoolServi /opt/google/chrome/chrome --type=renderer --crashpad-handler-pid=13746 --enable-crash-reporter=f5c547ef-61a8-41f9-8139-b686196165b6, --change-stack-guard-on-fork=enable --ozone-platform=x11 --lang=zh-CN --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=14 --time-ticks-at-unix-epoch=-1784622036532338 --launch-time-ticks=841046223 --shared-files=v8_context_snapshot_data:100 --metrics-shmem-handle=4,i,8833394994573323448,10576254375224719898,2097152 --field-trial-handle=3,i,4985786217999288674,8338174754229797394,262144 --variations-seed-version=20260718-030031.422000-production --pseudonymization-salt-handle=7,i,5161760958607368223,1914461066408069585,4 --trace-process-track-uuid=3190708999430457380
  14028   14031   6  0.0  0.4 162864 1518989760 ThreadPoolForeg /opt/google/chrome/chrome --type=renderer --crashpad-handler-pid=13746 --enable-crash-reporter=f5c547ef-61a8-41f9-8139-b686196165b6, --change-stack-guard-on-fork=enable --ozone-platform=x11 --lang=zh-CN --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=14 --time-ticks-at-unix-epoch=-1784622036532338 --launch-time-ticks=841046223 --shared-files=v8_context_snapshot_data:100 --metrics-shmem-handle=4,i,8833394994573323448,10576254375224719898,2097152 --field-trial-handle=3,i,4985786217999288674,8338174754229797394,262144 --variations-seed-version=20260718-030031.422000-production --pseudonymization-salt-handle=7,i,5161760958607368223,1914461066408069585,4 --trace-process-track-uuid=3190708999430457380
  14028   14032   7  0.0  0.4 162864 1518989760 Chrome_ChildIOT /opt/google/chrome/chrome --type=renderer --crashpad-handler-pid=13746 --enable-crash-reporter=f5c547ef-61a8-41f9-8139-b686196165b6, --change-stack-guard-on-fork=enable --ozone-platform=x11 --lang=zh-CN --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=14 --time-ticks-at-unix-epoch=-1784622036532338 --launch-time-ticks=841046223 --shared-files=v8_context_snapshot_data:100 --metrics-shmem-handle=4,i,8833394994573323448,10576254375224719898,2097152 --field-trial-handle=3,i,4985786217999288674,8338174754229797394,262144 --variations-seed-version=20260718-030031.422000-production --pseudonymization-salt-handle=7,i,5161760958607368223,1914461066408069585,4 --trace-process-track-uuid=3190708999430457380
  14028   14033  27  0.0  0.4 162864 1518989760 ThreadPoolForeg /opt/google/chrome/chrome --type=renderer --crashpad-handler-pid=13746 --enable-crash-reporter=f5c547ef-61a8-41f9-8139-b686196165b6, --change-stack-guard-on-fork=enable --ozone-platform=x11 --lang=zh-CN --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=14 --time-ticks-at-unix-epoch=-1784622036532338 --launch-time-ticks=841046223 --shared-files=v8_context_snapshot_data:100 --metrics-shmem-handle=4,i,8833394994573323448,10576254375224719898,2097152 --field-trial-handle=3,i,4985786217999288674,8338174754229797394,262144 --variations-seed-version=20260718-030031.422000-production --pseudonymization-salt-handle=7,i,5161760958607368223,1914461066408069585,4 --trace-process-track-uuid=3190708999430457380
  14028   14034  30  0.0  0.4 162864 1518989760 Compositor /opt/google/chrome/chrome --type=renderer --crashpad-handler-pid=13746 --enable-crash-reporter=f5c547ef-61a8-41f9-8139-b686196165b6, --change-stack-guard-on-fork=enable --ozone-platform=x11 --lang=zh-CN --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=14 --time-ticks-at-unix-epoch=-1784622036532338 --launch-time-ticks=841046223 --shared-files=v8_context_snapshot_data:100 --metrics-shmem-handle=4,i,8833394994573323448,10576254375224719898,2097152 --field-trial-handle=3,i,4985786217999288674,8338174754229797394,262144 --variations-seed-version=20260718-030031.422000-production --pseudonymization-salt-handle=7,i,5161760958607368223,1914461066408069585,4 --trace-process-track-uuid=3190708999430457380
  14028   14035  18  0.0  0.4 162864 1518989760 ThreadPoolSingl /opt/google/chrome/chrome --type=renderer --crashpad-handler-pid=13746 --enable-crash-reporter=f5c547ef-61a8-41f9-8139-b686196165b6, --change-stack-guard-on-fork=enable --ozone-platform=x11 --lang=zh-CN --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=14 --time-ticks-at-unix-epoch=-1784622036532338 --launch-time-ticks=841046223 --shared-files=v8_context_snapshot_data:100 --metrics-shmem-handle=4,i,8833394994573323448,10576254375224719898,2097152 --field-trial-handle=3,i,4985786217999288674,8338174754229797394,262144 --variations-seed-version=20260718-030031.422000-production --pseudonymization-salt-handle=7,i,5161760958607368223,1914461066408069585,4 --trace-process-track-uuid=3190708999430457380
  14028   14036  29  0.0  0.4 162864 1518989760 HangWatcher /opt/google/chrome/chrome --type=renderer --crashpad-handler-pid=13746 --enable-crash-reporter=f5c547ef-61a8-41f9-8139-b686196165b6, --change-stack-guard-on-fork=enable --ozone-platform=x11 --lang=zh-CN --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=14 --time-ticks-at-unix-epoch=-1784622036532338 --launch-time-ticks=841046223 --shared-files=v8_context_snapshot_data:100 --metrics-shmem-handle=4,i,8833394994573323448,10576254375224719898,2097152 --field-trial-handle=3,i,4985786217999288674,8338174754229797394,262144 --variations-seed-version=20260718-030031.422000-production --pseudonymization-salt-handle=7,i,5161760958607368223,1914461066408069585,4 --trace-process-track-uuid=3190708999430457380
  14028   14043  23  0.0  0.4 162864 1518989760 ThreadPoolForeg /opt/google/chrome/chrome --type=renderer --crashpad-handler-pid=13746 --enable-crash-reporter=f5c547ef-61a8-41f9-8139-b686196165b6, --change-stack-guard-on-fork=enable --ozone-platform=x11 --lang=zh-CN --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=14 --time-ticks-at-unix-epoch=-1784622036532338 --launch-time-ticks=841046223 --shared-files=v8_context_snapshot_data:100 --metrics-shmem-handle=4,i,8833394994573323448,10576254375224719898,2097152 --field-trial-handle=3,i,4985786217999288674,8338174754229797394,262144 --variations-seed-version=20260718-030031.422000-production --pseudonymization-salt-handle=7,i,5161760958607368223,1914461066408069585,4 --trace-process-track-uuid=3190708999430457380
  14028   14275   1  0.0  0.4 162864 1518989760 ThreadPoolForeg /opt/google/chrome/chrome --type=renderer --crashpad-handler-pid=13746 --enable-crash-reporter=f5c547ef-61a8-41f9-8139-b686196165b6, --change-stack-guard-on-fork=enable --ozone-platform=x11 --lang=zh-CN --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=14 --time-ticks-at-unix-epoch=-1784622036532338 --launch-time-ticks=841046223 --shared-files=v8_context_snapshot_data:100 --metrics-shmem-handle=4,i,8833394994573323448,10576254375224719898,2097152 --field-trial-handle=3,i,4985786217999288674,8338174754229797394,262144 --variations-seed-version=20260718-030031.422000-production --pseudonymization-salt-handle=7,i,5161760958607368223,1914461066408069585,4 --trace-process-track-uuid=3190708999430457380
  14028   14294   0  0.0  0.4 162864 1518989760 ThreadPoolForeg /opt/google/chrome/chrome --type=renderer --crashpad-handler-pid=13746 --enable-crash-reporter=f5c547ef-61a8-41f9-8139-b686196165b6, --change-stack-guard-on-fork=enable --ozone-platform=x11 --lang=zh-CN --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=14 --time-ticks-at-unix-epoch=-1784622036532338 --launch-time-ticks=841046223 --shared-files=v8_context_snapshot_data:100 --metrics-shmem-handle=4,i,8833394994573323448,10576254375224719898,2097152 --field-trial-handle=3,i,4985786217999288674,8338174754229797394,262144 --variations-seed-version=20260718-030031.422000-production --pseudonymization-salt-handle=7,i,5161760958607368223,1914461066408069585,4 --trace-process-track-uuid=3190708999430457380
  14028   14454  16  0.0  0.4 162864 1518989760 ThreadPoolForeg /opt/google/chrome/chrome --type=renderer --crashpad-handler-pid=13746 --enable-crash-reporter=f5c547ef-61a8-41f9-8139-b686196165b6, --change-stack-guard-on-fork=enable --ozone-platform=x11 --lang=zh-CN --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=14 --time-ticks-at-unix-epoch=-1784622036532338 --launch-time-ticks=841046223 --shared-files=v8_context_snapshot_data:100 --metrics-shmem-handle=4,i,8833394994573323448,10576254375224719898,2097152 --field-trial-handle=3,i,4985786217999288674,8338174754229797394,262144 --variations-seed-version=20260718-030031.422000-production --pseudonymization-salt-handle=7,i,5161760958607368223,1914461066408069585,4 --trace-process-track-uuid=3190708999430457380
  14028   14455  21  0.0  0.4 162864 1518989760 ThreadPoolForeg /opt/google/chrome/chrome --type=renderer --crashpad-handler-pid=13746 --enable-crash-reporter=f5c547ef-61a8-41f9-8139-b686196165b6, --change-stack-guard-on-fork=enable --ozone-platform=x11 --lang=zh-CN --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=14 --time-ticks-at-unix-epoch=-1784622036532338 --launch-time-ticks=841046223 --shared-files=v8_context_snapshot_data:100 --metrics-shmem-handle=4,i,8833394994573323448,10576254375224719898,2097152 --field-trial-handle=3,i,4985786217999288674,8338174754229797394,262144 --variations-seed-version=20260718-030031.422000-production --pseudonymization-salt-handle=7,i,5161760958607368223,1914461066408069585,4 --trace-process-track-uuid=3190708999430457380
  14028   14456  11  0.0  0.4 162864 1518989760 ThreadPoolForeg /opt/google/chrome/chrome --type=renderer --crashpad-handler-pid=13746 --enable-crash-reporter=f5c547ef-61a8-41f9-8139-b686196165b6, --change-stack-guard-on-fork=enable --ozone-platform=x11 --lang=zh-CN --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=14 --time-ticks-at-unix-epoch=-1784622036532338 --launch-time-ticks=841046223 --shared-files=v8_context_snapshot_data:100 --metrics-shmem-handle=4,i,8833394994573323448,10576254375224719898,2097152 --field-trial-handle=3,i,4985786217999288674,8338174754229797394,262144 --variations-seed-version=20260718-030031.422000-production --pseudonymization-salt-handle=7,i,5161760958607368223,1914461066408069585,4 --trace-process-track-uuid=3190708999430457380
  14028   14457   4  0.0  0.4 162864 1518989760 ThreadPoolForeg /opt/google/chrome/chrome --type=renderer --crashpad-handler-pid=13746 --enable-crash-reporter=f5c547ef-61a8-41f9-8139-b686196165b6, --change-stack-guard-on-fork=enable --ozone-platform=x11 --lang=zh-CN --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=14 --time-ticks-at-unix-epoch=-1784622036532338 --launch-time-ticks=841046223 --shared-files=v8_context_snapshot_data:100 --metrics-shmem-handle=4,i,8833394994573323448,10576254375224719898,2097152 --field-trial-handle=3,i,4985786217999288674,8338174754229797394,262144 --variations-seed-version=20260718-030031.422000-production --pseudonymization-salt-handle=7,i,5161760958607368223,1914461066408069585,4 --trace-process-track-uuid=3190708999430457380
  14028   14458  26  0.0  0.4 162864 1518989760 ThreadPoolForeg /opt/google/chrome/chrome --type=renderer --crashpad-handler-pid=13746 --enable-crash-reporter=f5c547ef-61a8-41f9-8139-b686196165b6, --change-stack-guard-on-fork=enable --ozone-platform=x11 --lang=zh-CN --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=14 --time-ticks-at-unix-epoch=-1784622036532338 --launch-time-ticks=841046223 --shared-files=v8_context_snapshot_data:100 --metrics-shmem-handle=4,i,8833394994573323448,10576254375224719898,2097152 --field-trial-handle=3,i,4985786217999288674,8338174754229797394,262144 --variations-seed-version=20260718-030031.422000-production --pseudonymization-salt-handle=7,i,5161760958607368223,1914461066408069585,4 --trace-process-track-uuid=3190708999430457380
