rtf,sim_time,wall_time
0.9765862895732906,2.539,107016.974649141
0.9777178613139966,2.5392,107016.974853699
1.1409467993972533,2.5394,107016.975028992
0.9025189589983439,2.5396,107016.975250594
1.0775746222343414,2.5398,107016.975436196
0.9249795335412279,2.54,107016.975652417
1.0021595994479977,2.5402,107016.975851986
1.0304338949354648,2.5404,107016.976046079
1.0194511142022762,2.5406,107016.976242263
0.9782438273653045,2.5408,107016.976446711
0.9698709898890664,2.541,107016.976652924
0.9781338273761764,2.5412,107016.976857395
1.1460004660413885,2.5414,107016.977031915
0.9850857955193512,2.5416,107016.977234943
0.9744404083888222,2.5418,107016.977440189
0.9849450989398277,2.542,107016.977643246
0.9749011647567852,2.5422000000000002,107016.977848395
1.1091762800045781,2.5423999999999998,107016.978028709
0.976700800328616,2.5426,107016.97823348
0.9781433643682211,2.5427999999999997,107016.978437949
0.9786267923930415,2.543,107016.978642317
0.9765339011823502,2.5432,107016.978847123
0.9919208318744528,2.5434,107016.979048752
1.0188435109388247,2.5436,107016.979245053
0.9832454491785063,2.5438,107016.979448461
0.9787992175242919,2.544,107016.979652793
0.9742126104218921,2.5442,107016.979858087
1.160496655415276,2.5444,107016.980030427
0.9886112005235483,2.5446,107016.980232731
0.8529439542047085,2.5448,107016.980467213
1.0356952358559521,2.545,107016.98066032
0.9825016543525488,2.5452,107016.980863882
1.1818863654729777,2.5454,107016.981033103
0.8732671194253019,2.5456,107016.981262128
1.133870442039465,2.5458,107016.981438515
0.9303709989040442,2.5460000000000003,107016.981653483
0.9956738386422314,2.5462,107016.981854352
1.1446558470904211,2.5464,107016.982029077
0.9135924262696229,2.5465999999999998,107016.982247993
1.0201271299494061,2.5468,107016.982444047
0.983608125019841,2.547,107016.98264738
0.9757716099983902,2.5472,107016.982852346
1.1330032958412086,2.5474,107016.983028868
0.9711283098351434,2.5476,107016.983234814
0.9146034648854535,2.5478,107016.983453488
1.0142399328281198,2.548,107016.98365068
0.9823858496475375,2.5482,107016.983854266
1.1345457656742717,2.5484,107016.984030548
0.982352075491765,2.5486,107016.984234141
0.9810606419299465,2.5488,107016.984438002
0.9801278944852971,2.549,107016.984642057
0.9766006539947659,2.5492,107016.984846849
1.0932904552326594,2.5494,107016.985029783
0.9808489180141002,2.5496,107016.985233688
0.9748821480368457,2.5498,107016.985438841
0.981407270994966,2.55,107016.98564263
0.917448029666493,2.5502000000000002,107016.985860626
1.1931678593662454,2.5504,107016.986028247
0.9719826104897131,2.5506,107016.986234012
0.9773451286340032,2.5507999999999997,107016.986438648
0.8468333034537866,2.551,107016.986674822
1.052326889583813,2.5512,107016.986864877
1.1067456716443613,2.5514,107016.987045587
0.9210689592772024,2.5516,107016.987262726
1.0110303744113271,2.5518,107016.987460544
0.9194049742300735,2.552,107016.987678076
1.016322087463263,2.5522,107016.987874864
1.1764567963151633,2.5524,107016.988044866
0.983124616657772,2.5526,107016.988248299
0.9738094247528799,2.5528,107016.988453678
0.9141269098489668,2.553,107016.988672466
1.018003432024902,2.5532,107016.988868929
1.0195914041794876,2.5534,107016.989065086
1.0263884314746445,2.5536,107016.989259944
0.9792928536299796,2.5538,107016.989464173
0.9716190451811247,2.5540000000000003,107016.989670015
0.9184802689414086,2.5542,107016.989887766
1.2698896781621019,2.5544000000000002,107016.99004526
0.9783730741456376,2.5545999999999998,107016.990249681
0.9794558809795976,2.5548,107016.990453876
0.9165020740617527,2.555,107016.990672097
1.011265523912115,2.5552,107016.990869869
1.0482454642253756,2.5554,107016.991060664
1.0127505817574618,2.5556,107016.991258146
0.9906875345415878,2.5558,107016.991460026
0.9105767801284508,2.556,107016.991679667
1.0194563318443515,2.5562,107016.99187585
1.1875779427145234,2.5564,107016.99204426
0.9828927408125924,2.5566,107016.992247741
0.9781338273761764,2.5568,107016.992452212
0.8395777001479221,2.557,107016.992690427
1.1278026011375175,2.5572,107016.992867763
1.1264241536550044,2.5574,107016.993045316
0.9750057353814346,2.5576,107016.993250443
0.9662349050798082,2.5578,107016.993457432
0.9144738443251114,2.558,107016.993676137
1.0175631935490417,2.5582000000000003,107016.993872685
1.1661806848129153,2.5584,107016.994044185
0.8628909759481124,2.5586,107016.994275964
1.0563509856764333,2.5587999999999997,107016.994465295
0.9269043833408038,2.559,107016.994681067
1.0218679736523855,2.5592,107016.994876787
1.186605530967151,2.5594,107016.995045335
0.9826271812447249,2.5596,107016.995248871
0.9800126486482786,2.5598,107016.99545295
0.9797677800939588,2.56,107016.99565708
0.9734349772638086,2.5602,107016.995862538
0.973643443247007,2.5604,107016.996067952
1.0443264124803493,2.5606,107016.996259463
0.9825016543525488,2.5608,107016.996463025
0.9249025340327549,2.561,107016.996679264
0.7926976754239636,2.5612,107016.996931567
1.5237514624476205,2.5614,107016.997062822
0.9909084572271646,2.5616,107016.997264657
1.0549858244563977,2.5618,107016.997454233
0.9906678969784762,2.5620000000000003,107016.997656117
0.9877860693194767,2.5622,107016.99785859
1.1699943327737286,2.5624000000000002,107016.998029531
0.9763002688304154,2.5625999999999998,107016.998234386
0.979508722977088,2.5628,107016.99843857
0.9772925893059434,2.5629999999999997,107016.998643217
0.9747111000843874,2.5632,107016.998848406
1.108370969943151,2.5634,107016.999028851
0.9265178483588352,2.5636,107016.999244713
0.9983477703238202,2.5638,107016.999445044
0.9800078269450502,2.564,107016.999649124
0.9715954170093611,2.5642,107016.999854971
0.7402773943070644,2.5644,107017.00012514
1.749199636717396,2.5646,107017.000239478
1.0042378918558557,2.5648,107017.000438634
0.972025093431778,2.565,107017.00064439
0.9740133572944395,2.5652,107017.000849726
1.1023960249271805,2.5654,107017.001031149
0.8464784342640184,2.5656,107017.001267422
1.07870792561242,2.5658,107017.001452829
0.9921619294519047,2.566,107017.001654409
0.9832503731378448,2.5662000000000003,107017.001857816
1.154014824733753,2.5664,107017.002031124
0.9123795827510488,2.5666,107017.002250331
1.0205956604577706,2.5667999999999997,107017.002446295
0.978995621997752,2.567,107017.002650586
0.9255916903537167,2.5672,107017.002866664
1.1955001521524287,2.5674,107017.003033958
0.9372422315126291,2.5676,107017.00324735
1.0050706101264184,2.5678,107017.003446341
0.9750722794289034,2.568,107017.003651454
0.9754955516239731,2.5682,107017.003856478
0.9963583309390891,2.5684,107017.004057209
1.066530080909035,2.5686,107017.004244733
0.9964625706115898,2.5688,107017.004445443
0.9768248492373002,2.569,107017.004650188
0.9726444046972124,2.5692,107017.004855813
1.1406084813482857,2.5694,107017.005031158
0.9252319726628011,2.5696,107017.00524732
1.0046970050238513,2.5698,107017.005446385
0.9772782740154765,2.57,107017.005651035
0.9750722794289034,2.5702,107017.005856148
1.0762467041243415,2.5704000000000002,107017.006041979
0.9985670444477585,2.5705999999999998,107017.006242266
0.9775123052146812,2.5708,107017.006446867
0.9786411472154064,2.5709999999999997,107017.006651232
0.9757716100005569,2.5712,107017.006856198
1.149907761300497,2.5714,107017.007030125
0.979772599435378,2.5716,107017.007234254
0.9739421264781255,2.5718,107017.007439605
0.9067951065679402,2.572,107017.007660162
1.023221996581478,2.5722,107017.007855623
1.1501788462388545,2.5724,107017.008029509
0.9775553424509333,2.5726,107017.008234101
0.9724835679662497,2.5728,107017.00843976
0.9287077793179505,2.573,107017.008655113
0.9968747584006222,2.5732,107017.00885574
1.0341315168274499,2.5734,107017.009049139
1.014471411064044,2.5736,107017.009246286
0.9800078968244683,2.5738,107017.009450366
0.9286689355982708,2.574,107017.009665728
0.9958572304342347,2.5742000000000003,107017.00986656
1.197375315478038,2.5744,107017.010033592
0.8733395348217246,2.5746,107017.010262598
1.1276181876720766,2.5747999999999998,107017.010439963
0.9773690372926305,2.575,107017.010644594
0.9134463967042362,2.5752,107017.010863545
1.2035577510881479,2.5754,107017.011029719
0.9754432109585525,2.5756,107017.011234754
0.9747348800368738,2.5758,107017.011439938
0.9796093968234788,2.576,107017.011644101
0.8977224982505242,2.5762,107017.011866887
1.2201594304552201,2.5764,107017.0120308
0.9162375779463513,2.5766,107017.012249084
1.016311791450884,2.5768,107017.012445874
0.9577351778794441,2.577,107017.0126547
0.9972276618431036,2.5772,107017.012855256
1.13179792931434,2.5774,107017.013031966
0.9330229397627743,2.5776,107017.013246323
0.9911833731472134,2.5778,107017.013448102
0.9825354387945953,2.578,107017.013651657
0.8765317641355527,2.5782,107017.013879829
1.324292860117515,2.5784000000000002,107017.014030853
0.9801422933812698,2.5786,107017.014234905
0.97154823279792,2.5788,107017.014440762
0.9077787367042472,2.5789999999999997,107017.01466108
1.0187448815706732,2.5792,107017.0148574
1.0319970592063628,2.5794,107017.015051199
1.0129249401131197,2.5796,107017.015248647
0.9118679513857683,2.5798,107017.015467977
1.0169215696373857,2.58,107017.015664649
0.9755384114572185,2.5802,107017.015869664
1.2620445964262568,2.5804,107017.016028137
0.9064498478399491,2.5806,107017.016248778
1.0138697274590962,2.5808,107017.016446042
0.973198139183298,2.581,107017.01665155
0.9775266968882769,2.5812,107017.016856148
0.9587957023523941,2.5814,107017.017064743
1.127154321034307,2.5816,107017.017242181
0.9708831965921688,2.5818,107017.017448179
0.9108629482929895,2.582,107017.017667751
1.0141936797947604,2.5822000000000003,107017.017864952
1.2141742626461594,2.5824,107017.018029673
0.9705486895324287,2.5826000000000002,107017.018235742
0.9769631658601637,2.5827999999999998,107017.018440458
0.9127252525473027,2.583,107017.018659582
1.0113115102458974,2.5832,107017.018857345
1.155862222864993,2.5834,107017.019030376
0.9066923327640616,2.5836,107017.019250958
1.0218992769619801,2.5838,107017.019446672
0.9036443923946862,2.584,107017.019667998
0.8431169866974638,2.5842,107017.019905213
1.5502313461780128,2.5844,107017.020034226
0.990250978888882,2.5846,107017.020236195
0.974820400683634,2.5848,107017.020441361
0.9775553424509333,2.585,107017.020645953
0.9143191388728886,2.5852,107017.020864695
1.0026771587104328,2.5854,107017.021064161
1.136873944022138,2.5856,107017.021240082
0.9947527080653958,2.5858,107017.021441137
0.9787800484307877,2.586,107017.021645473
0.9758762981599214,2.5862,107017.021850417
1.1104078378091742,2.5864000000000003,107017.022030531
0.8699396928684384,2.5866,107017.022260432
1.1056992979616012,2.5868,107017.022441313
0.9777847760915551,2.5869999999999997,107017.022645857
0.9719211611511869,2.5872,107017.022851635
1.1208626260989016,2.5874,107017.023030069
0.9764432929435654,2.5876,107017.023234894
0.9161242866436665,2.5878,107017.023453205
1.0104735489182386,2.588,107017.023651132
0.9762621962457152,2.5882,107017.023855995
1.1507611917233054,2.5884,107017.024029793
0.9300249267524334,2.5886,107017.024244841
0.9895503399192129,2.5888,107017.024446953
0.9105560878861917,2.589,107017.024666599
1.0133765653998936,2.5892,107017.024863959
1.2033621679454665,2.5894,107017.02503016
0.8713685813314381,2.5896,107017.025259684
1.109145488021556,2.5898,107017.025440003
0.9757096806555767,2.59,107017.025644982
0.9167625646386889,2.5902,107017.025863141
1.1967161930063044,2.5904,107017.026030265
0.8703523185167349,2.5906000000000002,107017.026260057
1.1072174181165615,2.5907999999999998,107017.02644069
0.9151684429638768,2.591,107017.026659229
1.011945997659634,2.5911999999999997,107017.026856868
1.1634400525608195,2.5914,107017.027028772
0.9739042375855839,2.5916,107017.027234131
0.9755764968600157,2.5918,107017.027439138
0.974991417839321,2.592,107017.027644268
0.9128793584076728,2.5922,107017.027863355
1.2087586547918083,2.5924,107017.028028814
0.9113236571117628,2.5926,107017.028248275
1.0014069895154196,2.5928,107017.028447994
0.9169306996992723,2.593,107017.028666113
1.015424263298213,2.5932,107017.028863075
1.1944791202433063,2.5934,107017.029030512
0.8734044136744301,2.5936,107017.029259501
1.111531012768105,2.5938,107017.029439433
0.8982264172072897,2.594,107017.029662094
1.0185685140168728,2.5942,107017.029858448
1.1608605051478529,2.5944000000000003,107017.030030734
0.9766292453064179,2.5946,107017.03023552
0.9712415441295693,2.5948,107017.030441442
0.9758477509121106,2.5949999999999998,107017.030646392
0.7507451162264875,2.5952,107017.030912794
1.6082341827721618,2.5954,107017.031037154
0.9296315094450907,2.5956,107017.031252293
1.0243173132630863,2.5958,107017.031447545
0.9145909272074497,2.596,107017.031666222
1.0188175301402596,2.5962,107017.031862528
1.0971288394771488,2.5964,107017.032044822
1.0149295881475708,2.5966,107017.03224188
0.9698427929030794,2.5968,107017.032448099
0.9783299648789743,2.597,107017.032652529
0.9742173062118229,2.5972,107017.032857822
1.1631018486214875,2.5974,107017.033029776
0.9703320925591529,2.5976,107017.033235891
0.9602181569664369,2.5978,107017.033444177
0.8745883534538859,2.598,107017.033672856
1.1183805871606658,2.5982,107017.033851686
1.020913460598263,2.5984,107017.034047589
1.0109434391984684,2.5986000000000002,107017.034245424
0.9748584300409601,2.5987999999999998,107017.034450582
0.979494272881671,2.599,107017.034654769
0.9708360815254201,2.5991999999999997,107017.034860777
1.1910433058314687,2.5994,107017.035028697
0.91190122749969,2.5996,107017.035248019
0.904842269412154,2.5998,107017.035469052
1.071811391202009,2.6,107017.035655652
0.9946388922543633,2.6002,107017.03585673
1.1714128551094698,2.6004,107017.036027464
0.7135466887681521,2.6006,107017.036307754
1.3989437962313005,2.6008,107017.036450719
0.9219223829351891,2.601,107017.036667657
1.0195810418202396,2.6012,107017.036863816
1.2022337494004518,2.6014,107017.037030173
0.9146996999649323,2.6016,107017.037248824
1.0121867168186875,2.6018,107017.037446416
0.9656704049346306,2.602,107017.037653526
0.9846929622574349,2.6022,107017.037856635
1.040631451494992,2.6024000000000003,107017.038048826
1.0148678344751523,2.6026,107017.038245896
0.9777273206459967,2.6028000000000002,107017.038450452
0.9726964454247581,2.6029999999999998,107017.038656066
0.9760906637203572,2.6032,107017.038860965
1.1861551362918066,2.6034,107017.039029577
0.9747634313408182,2.6036,107017.039234755
0.9117473911910684,2.6038,107017.039454114
1.0118846065218379,2.604,107017.039651765
0.9768820597981246,2.6042,107017.039856498
1.1514038326020406,2.6044,107017.040030199
0.9793983685594829,2.6046,107017.040234406
0.9715623807106135,2.6048,107017.04044026
0.9746873212878315,2.605,107017.040645454
0.9743454911364289,2.6052,107017.04085072
1.122139251585102,2.6054,107017.041028951
0.972256683887509,2.6056,107017.041234658
0.9765815709183451,2.6058,107017.041439454
0.9741604073358641,2.606,107017.041644759
0.9099139499264454,2.6062,107017.04186456
1.2067093115926002,2.6064,107017.0420303
0.9738378528659672,2.6066000000000003,107017.042235673
0.911522990972708,2.6068,107017.042455086
1.014703069900979,2.607,107017.042652188
0.8620206602516367,2.6071999999999997,107017.042884201
