rtf,sim_time,wall_time
0.6121805502365567,5.2738,110014.753621426
1.1459414152358343,5.274,110014.753795955
0.9961945388516295,5.2742,110014.753996719
0.7168921314369957,5.2744,110014.754275701
0.7860151910275662,5.2746,110014.754530149
0.7199475952927079,5.2748,110014.754807947
0.9653954205341959,5.275,110014.755015116
0.8049261190129559,5.2752,110014.755263586
0.8619983855739234,5.2754,110014.755495605
0.9140308560364483,5.2756,110014.755714416
0.9241845103794701,5.2758,110014.755930823
0.7886590689464487,5.276,110014.756184418
0.8146739247665074,5.2762,110014.756429915
1.3711307682199685,5.2764,110014.75657578
0.7423850049202289,5.2766,110014.756845182
0.8575850900838079,5.2768,110014.757078395
0.7300895740900479,5.277,110014.757352334
0.8755493867169386,5.2772,110014.757580762
0.9470055508307587,5.2774,110014.757791954
0.7742335188752104,5.2776,110014.758050274
1.026262050754287,5.2778,110014.758245156
0.8076989711238369,5.2780000000000005,110014.758492773
0.7555523873893459,5.2782,110014.75875748
1.4452015187316083,5.2783999999999995,110014.758895869
0.7710070502034654,5.2786,110014.75915527
0.9346755396615151,5.2788,110014.759369248
0.7967365637023657,5.279,110014.759620272
0.77578919524856,5.2792,110014.759878074
1.101242693187713,5.2794,110014.760059687
0.9766149494445854,5.2796,110014.760264476
1.1575346738486443,5.2798,110014.760437257
0.68830941562912,5.28,110014.760727824
0.9732881461302981,5.2802,110014.760933313
0.6100015697198402,5.2804,110014.761261181
0.7254262160689764,5.2806,110014.761536881
0.9352393117085044,5.2808,110014.76175073
0.4654962611724854,5.281,110014.762180379
1.4032723886625473,5.2812,110014.762322903
0.8600301180014841,5.2814,110014.762555453
0.8430530128351261,5.2816,110014.762792686
1.060552200274274,5.2818,110014.762981267
1.0769827849313887,5.282,110014.763166971
0.7274816845758506,5.2822,110014.763441892
1.4036368347206067,5.2824,110014.763584379
0.6057614125996955,5.2826,110014.763914542
0.5831175800456514,5.2828,110014.764257526
1.3236792502768686,5.283,110014.76440862
0.9345969174773313,5.2832,110014.764622616
0.9771875275985415,5.2834,110014.764827285
0.8517379824283065,5.2836,110014.765062099
1.2000264164312846,5.2838,110014.765228762
0.7676482153309837,5.284,110014.765489298
1.2643903554569296,5.2842,110014.765647477
0.9010795037710024,5.2844,110014.765869433
0.7432485273616127,5.2846,110014.766138522
0.4616730625478369,5.2848,110014.766571729
0.9804930301802107,5.285,110014.766775708
1.130294799738179,5.2852,110014.766952653
0.9641899583193028,5.2854,110014.767160081
0.856545719203053,5.2856,110014.767393577
1.1423936110609716,5.2858,110014.767568648
1.2346822723616253,5.286,110014.767730633
0.7987443709845415,5.2862,110014.767981026
0.42919744485763905,5.2864,110014.768447012
1.3236092652552782,5.2866,110014.768598114
1.0746851961009682,5.2868,110014.768784215
0.9912669429335572,5.287,110014.768985977
1.063852401680488,5.2872,110014.769173973
0.8984040295118537,5.2874,110014.76939659
1.0061576635023415,5.2876,110014.769595366
0.9905256014453229,5.2878,110014.769797279
0.8427901341066288,5.288,110014.770034586
0.8016867834865713,5.2882,110014.77028406
0.8007687151094451,5.2884,110014.77053382
1.1349835876331407,5.2886,110014.770710034
0.5664133975274368,5.2888,110014.771063133
1.9681551880370036,5.289,110014.771164751
0.7440836049711597,5.2892,110014.771433538
0.9302368708910849,5.2894,110014.771648537
0.9560869580529655,5.2896,110014.771857723
0.8539636665746028,5.2898,110014.772091925
0.5886144190829101,5.29,110014.772431706
0.702395196448513,5.2902000000000005,110014.772716446
0.6379117174872441,5.2904,110014.773029969
1.0719550089966448,5.2906,110014.773216544
0.7768227069068095,5.2908,110014.773474003
0.6943262969059154,5.291,110014.773762052
1.092132308193436,5.2912,110014.77394518
0.9436722358603263,5.2914,110014.774157118
0.9577764244832744,5.2916,110014.774365935
0.49288884254297877,5.2918,110014.774771706
0.6147736065611287,5.292,110014.775097029
0.9528256443514461,5.2922,110014.775306931
0.6737114433861889,5.2924,110014.775603794
1.9554738385414256,5.2926,110014.775706071
0.8466074337040145,5.2928,110014.775942308
0.9138971438454738,5.293,110014.776161151
0.5478116304103923,5.2932,110014.77652624
1.0374090050284983,5.2934,110014.776719028
0.7990379465200929,5.2936,110014.776969329
0.9239070532766483,5.2938,110014.777185801
1.122372194419142,5.294,110014.777363995
0.6348863830306015,5.2942,110014.777679012
0.7999391978236627,5.2943999999999996,110014.777929031
0.9756811431592265,5.2946,110014.778134016
0.955579891177436,5.2948,110014.778343313
0.42308521689371353,5.295,110014.778816031
0.8374613338238672,5.2952,110014.779054848
0.8417295854014151,5.2954,110014.779292454
1.2003288831187446,5.2956,110014.779459075
0.9095084690791215,5.2958,110014.779678974
1.1264305237482035,5.296,110014.779856526
1.113666326786899,5.2962,110014.780036113
1.461967063497977,5.2964,110014.780172915
0.6077512553501099,5.2966,110014.780501997
0.5491458007678353,5.2968,110014.780866199
1.2221800827385907,5.297,110014.781029841
1.0117310123039915,5.2972,110014.781227522
0.9334061745565672,5.2974,110014.781441791
0.7233220643502082,5.2976,110014.781718293
1.036387581681406,5.2978,110014.781911271
0.7845968125414168,5.298,110014.782166179
1.1697958644003545,5.2982,110014.782337149
0.4695518983064266,5.2984,110014.782763087
0.8805491369719222,5.2986,110014.782990218
0.7119337902318547,5.2988,110014.783271143
0.968734077315281,5.299,110014.783477598
0.9490727409419777,5.2992,110014.78368833
0.724461845372341,5.2994,110014.783964397
0.7049153524371756,5.2996,110014.784248119
0.8087310755828027,5.2998,110014.78449542
1.1020558780557521,5.3,110014.784676899
0.788466328790955,5.3002,110014.784930556
0.7874511590452591,5.3004,110014.78518454
0.9144153141266734,5.3006,110014.785403259
0.9296315094430264,5.3008,110014.785618398
0.6123698741860386,5.301,110014.785944998
1.2381524062597773,5.3012,110014.786106529
0.9136133174798547,5.3014,110014.78632544
0.7587570106980899,5.3016,110014.786589029
0.4759241903237893,5.3018,110014.787009264
0.9401190977420053,5.302,110014.787222003
1.0139314345209547,5.3022,110014.787419255
1.1187621228761655,5.3024000000000004,110014.787598024
0.8589478812760478,5.3026,110014.787830867
0.9405612208958793,5.3028,110014.788043506
0.9314716779805216,5.303,110014.78825822
1.0431335158245716,5.3032,110014.78844995
0.6044980711099036,5.3034,110014.788780803
0.9742838117463627,5.3036,110014.788986082
0.5807183946516024,5.3038,110014.789330483
0.879577102664082,5.304,110014.789557865
0.822453003141309,5.3042,110014.78980104
0.7909452280202425,5.3044,110014.790053902
1.1553481237486094,5.3046,110014.79022701
1.067156136693695,5.3048,110014.790414424
0.9583317305583502,5.305,110014.79062312
1.141689378148278,5.3052,110014.790798299
1.1328813269886855,5.3054,110014.79097484
0.52917052993725,5.3056,110014.79135279
0.9116725788416701,5.3058,110014.791572167
1.1113148584371872,5.306,110014.791752134
1.063072068638362,5.3062000000000005,110014.791940268
0.9104607226789297,5.3064,110014.792159937
1.034752199442474,5.3065999999999995,110014.79235322
0.8610334627333939,5.3068,110014.792585499
1.362564923801169,5.307,110014.792732281
0.44461241229781834,5.3072,110014.793182111
0.9465752776008792,5.3074,110014.793393399
0.9977799044528423,5.3076,110014.793593844
0.9787896677387574,5.3078,110014.793798178
0.003281893266099677,5.308,110014.854738612
0.5966711861855765,5.3082,110014.855073805
1.7903338621833602,5.3084,110014.855185516
0.7623316625712108,5.3086,110014.855447869
0.5877219212225107,5.3088,110014.855788166
0.6993838387177752,5.309,110014.856074132
0.7388634515845321,5.3092,110014.856344818
0.5119764186287303,5.3094,110014.856735461
0.41850197645542964,5.3096,110014.857213356
0.9216334889202304,5.3098,110014.857430362
0.6852858693051554,5.31,110014.857722211
1.0722768257890316,5.3102,110014.85790873
0.6946277707448074,5.3104,110014.858196654
0.8857278250079399,5.3106,110014.858422457
0.6752012021674106,5.3108,110014.858718665
1.0043487776153601,5.311,110014.858917799
1.069850576857253,5.3112,110014.859104741
0.9722141119231799,5.3114,110014.859310457
0.6296376677569049,5.3116,110014.8596281
0.5490206971340841,5.3118,110014.859992385
1.1233241221167403,5.312,110014.860170428
1.1163081358127818,5.3122,110014.86034959
1.029065970057352,5.3124,110014.860543941
1.0171853641400328,5.3126,110014.860740562
0.9998449986366245,5.3128,110014.860940593
0.9713972329081108,5.313,110014.861146482
0.999225590434131,5.3132,110014.861346637
0.5381798241946083,5.3134,110014.86171826
1.1879306354577526,5.3136,110014.86188662
1.3068478480697907,5.3138,110014.86203966
1.016828502786238,5.314,110014.86223635
0.7831374893783872,5.3142,110014.862491733
0.9776461572024172,5.3144,110014.862696306
0.7732905387446043,5.3146,110014.862954941
0.9698615450827786,5.3148,110014.863161156
0.910410966987084,5.315,110014.863380837
0.7255946512100016,5.3152,110014.863656473
1.1218874485624077,5.3154,110014.863834744
0.8891655125348429,5.3156,110014.864059674
0.9269043208292919,5.3158,110014.864275446
0.8364876033874336,5.316,110014.864514541
0.9210859344890738,5.3162,110014.864731676
0.9736624806442351,5.3164,110014.864937086
0.8158370072532525,5.3166,110014.865182233
0.7267626705309173,5.3168,110014.865457426
1.0797270547399234,5.317,110014.865642658
0.9080301520082041,5.3172,110014.865862915
0.7559207374567299,5.3174,110014.866127493
1.1736882560825523,5.3176,110014.866297896
0.8998186827474038,5.3178,110014.866520163
0.8615008574435876,5.318,110014.866752316
0.9751863661911583,5.3182,110014.866957405
0.9197178288517495,5.3184000000000005,110014.867174863
0.8695651980938237,5.3186,110014.867404863
0.5836212542333657,5.3187999999999995,110014.867747551
0.5427379087952092,5.319,110014.868116053
1.22692614071827,5.3192,110014.868279062
0.4587408418328361,5.3194,110014.868715038
0.4985628970043703,5.3196,110014.869116191
0.6691648563844611,5.3198,110014.869415071
0.525360469336895,5.32,110014.869795762
1.4877631895928494,5.3202,110014.869930192
0.5933274308329024,5.3204,110014.870267274
0.7524936038196113,5.3206,110014.870533057
0.9113111487692965,5.3208,110014.870752521
0.9785741151767128,5.321,110014.8709569
0.8569237740565228,5.3212,110014.871190293
0.801696369955358,5.3214,110014.871439764
0.9107592503984108,5.3216,110014.871659361
0.951275638725683,5.3218,110014.871869605
0.8652203418495613,5.322,110014.87210076
0.8755954047689714,5.3222,110014.872329176
0.7999391978272152,5.3224,110014.872579195
0.9283801255948979,5.3225999999999996,110014.872794624
0.9411809052791861,5.3228,110014.873007123
0.8815854076509806,5.323,110014.873233987
0.895944973746798,5.3232,110014.873457215
0.4854262873555839,5.3234,110014.873869224
1.0687243302551264,5.3236,110014.874056363
1.0380874141538832,5.3238,110014.874249025
1.1779326342505865,5.324,110014.874418814
0.8989935595771247,5.3242,110014.874641285
0.8406469695723096,5.3244,110014.874879197
0.8874295300254553,5.3246,110014.875104567
1.095014447239204,5.3248,110014.875287213
0.9989061913707049,5.325,110014.875487432
0.38286011966887723,5.3252,110014.876009816
1.0662969884118458,5.3254,110014.876197381
0.9385265449318886,5.3256,110014.876410481
1.1023413822000832,5.3258,110014.876591913
1.013479239900118,5.326,110014.876789253
1.0132739117012504,5.3262,110014.876986633
0.7725796090589229,5.3264,110014.877245506
1.6113826747876958,5.3266,110014.877369623
0.9797774188263842,5.3268,110014.877573751
0.9825981674210154,5.327,110014.877777293
0.532338218426921,5.3272,110014.878152994
0.7159118531594418,5.3274,110014.878432358
2.4768416689305752,5.3276,110014.878513106
0.8358338611359454,5.3278,110014.878752388
0.9230244126657727,5.328,110014.878969067
0.9647806302224725,5.3282,110014.879176368
0.8508249020237086,5.3284,110014.879411434
0.8774816128832423,5.3286,110014.879639359
0.8357360734157533,5.3288,110014.879878669
0.5584938523218681,5.329,110014.880236775
1.2927246295196446,5.3292,110014.880391487
0.31116054591812775,5.3294,110014.881034242
1.569538406388952,5.3296,110014.881161668
0.9345139240961374,5.3298,110014.881375683
1.0048130610337198,5.33,110014.881574725
0.4846076605745983,5.3302,110014.88198743
0.766541980720129,5.3304,110014.882248342
0.7094613538441187,5.3306000000000004,110014.882530246
0.5988167504911048,5.3308,110014.882864238
1.0606422295657356,5.331,110014.883052803
0.7271114403670951,5.3312,110014.883327864
0.7318286685323365,5.3314,110014.883601152
0.9698756439160248,5.3316,110014.883807364
0.8604260147397285,5.3318,110014.884039807
0.6895624489832273,5.332,110014.884329846
1.1970027105410463,5.3322,110014.88449693
0.9228838424040265,5.3324,110014.884713642
0.7741076233638658,5.3326,110014.884972004
0.9315150496787841,5.3328,110014.885186708
0.8294074584013148,5.333,110014.885427844
1.3652622107331613,5.3332,110014.885574336
0.9689453162289638,5.3334,110014.885780746
0.6153051033629101,5.3336,110014.886105788
1.695346205582893,5.3338,110014.886223758
0.8099067808799476,5.334,110014.8864707
0.8157971044935189,5.3342,110014.886715859
0.6249160409161241,5.3344,110014.887035902
1.374409738546057,5.3346,110014.887181419
0.833267370711494,5.3347999999999995,110014.887421438
0.9868015258225327,5.335,110014.887624113
0.9011323214594392,5.3352,110014.887846056
0.663633841448825,5.3354,110014.888147427
1.438890386291094,5.3356,110014.888286423
0.8034096621484643,5.3358,110014.888535362
0.968527708089629,5.336,110014.888741861
0.8279756291836142,5.3362,110014.888983414
0.8794069119983013,5.3364,110014.88921084
0.9493566027286038,5.3366,110014.889421509
0.9199885875583584,5.3368,110014.889638903
0.9804209883857299,5.337,110014.889842897
0.9125169710413086,5.3372,110014.890062071
0.7853115535995483,5.3374,110014.890316747
0.9707653832224418,5.3376,110014.89052277
1.0017731130743224,5.3378,110014.890722416
0.9081126480049553,5.338,110014.890942653
0.9612888970124677,5.3382,110014.891150707
0.8964590021944631,5.3384,110014.891373807
1.00081567004755,5.3386,110014.891573644
0.977832498467074,5.3388,110014.891778178
0.9813783291698939,5.339,110014.891981973
0.7948904618356828,5.3392,110014.89223358
1.1674742251369379,5.3394,110014.89240489
0.9545263322975631,5.3396,110014.892614418
0.8200889029460596,5.3398,110014.892858294
0.8141830624444758,5.34,110014.893103939
0.6309347277918261,5.3402,110014.893420929
0.6956667007906319,5.3404,110014.893708423
0.34417958065037424,5.3406,110014.894289515
0.44902348400797315,5.3408,110014.894734926
0.5105075256502457,5.341,110014.895126693
0.5899774561633612,5.3412,110014.895465689
0.5058463105171749,5.3414,110014.895861066
0.48458300501037993,5.3416,110014.896273792
0.43564442114714136,5.3418,110014.896732882
0.46171568280347836,5.342,110014.897166049
0.499094144754927,5.3422,110014.897566775
0.5384870251483258,5.3424,110014.897938186
0.5070800950704571,5.3426,110014.898332601
0.47561861074182304,5.3428,110014.898753106
0.676722753438046,5.343,110014.899048648
0.5276571524321518,5.3432,110014.899427682
0.5253646062398978,5.3434,110014.89980837
0.5507972834245506,5.3436,110014.90017148
0.39815415865300874,5.3438,110014.900673798
1.0756447067162411,5.344,110014.900859733
0.5425067518671891,5.3442,110014.901228392
