pos_FL_calf_joint,pos_FL_hip_joint,pos_FL_thigh_joint,pos_FR_calf_joint,pos_FR_hip_joint,pos_FR_thigh_joint,pos_RL_calf_joint,pos_RL_hip_joint,pos_RL_thigh_joint,pos_RR_calf_joint,pos_RR_hip_joint,pos_RR_thigh_joint,sim_time,vel_FL_calf_joint,vel_FL_hip_joint,vel_FL_thigh_joint,vel_FR_calf_joint,vel_FR_hip_joint,vel_FR_thigh_joint,vel_RL_calf_joint,vel_RL_hip_joint,vel_RL_thigh_joint,vel_RR_calf_joint,vel_RR_hip_joint,vel_RR_thigh_joint
-2.6616642193605156,0.7612228688145235,1.2217146577937257,-2.6966240304124343,0.1891523481792321,1.3654708481580844,-2.6776022425516306,0.7782602164722485,1.2664050311152915,-2.696539181488234,0.11710699100980726,1.3619623472259175,0.5728,0.7932249004071636,3.3539127686800088,0.5171242492931681,0.11039323954177792,6.944499774879855,0.027437180555747814,-0.11668840374727818,5.166978189067279,0.9403675838296419,0.008958835769623419,3.6249304573195884,-0.8774499077119603
-2.6622265755915695,0.761494748683937,1.2218630440905613,-2.6965819232460495,0.18850126776405762,1.3657656450501303,-2.677708196904094,0.7781708799463294,1.2664043903249267,-2.69654041523226,0.11690323213095688,1.3620767807636485,0.5736,0.7458956648465476,3.4689627278513804,0.5418030722968047,0.056865525115776444,6.66862394212666,0.028992590412237312,-0.10741078957345485,5.255638677893414,0.9206543144080878,0.010228955224012015,3.3893857822244833,-0.9197794686366183
-2.6626631175719133,0.7617190732587309,1.221987692055344,-2.696570727858009,0.1879406687200147,1.366003359984342,-2.6777515553672853,0.7780723105161824,1.2663899612010008,-2.696541443822804,0.11672748776326891,1.3621759713255797,0.5746,0.6508616163560252,3.5663636005059347,0.5647945454696492,0.041902940582128234,6.447653829809186,0.09730232687747095,-0.11569285477866154,5.343427881252936,0.9152785204871416,0.011817403467914267,3.154466768768333,-0.9478507573927396
-2.663020716744711,0.7618654555354345,1.2220899768034155,-2.6965698608514446,0.1874698461268549,1.36619089769483,-2.677741203275784,0.7779658743676654,1.266366997930331,-2.6965420010367946,0.11660293990115456,1.362262824770636,0.5758,0.4825337156649558,3.636845853929689,0.5991629047130271,0.03971029490088915,6.281989600019482,0.22154643476167302,-0.13215624164005502,5.431970403410952,0.9112363451938321,0.012053723794495985,3.1227485994945923,-0.9471251317295346
-2.663341770986934,0.7618930785441878,1.222167659696841,-2.696572413375603,0.18710233598349024,1.3663275772580148,-2.6776973186467368,0.7778571030278831,1.2663426304005414,-2.696539581720491,0.1165325664429151,1.362332635593245,0.5766,0.29920510685748725,3.7208473329765814,0.6193869523246418,0.04263291922254861,6.140109742783867,0.2716612335664836,-0.15250858190417638,5.546076891305507,0.9085614056300663,0.011044251538681937,3.0695400210050523,-0.9396530721839331
-2.663611569430474,0.7618306342425596,1.2222091535002395,-2.6965742853558057,0.18685493890394778,1.3664119138773998,-2.6776452416357177,0.7777569606603718,1.2663204648860775,-2.69653553452965,0.11649070495810854,1.3623835900510475,0.5778,0.19731632373186592,3.9023859059709993,0.6134914609016844,0.04405988702018711,5.996843701461247,0.19788463653760763,-0.23040750204839178,5.640414743762678,0.9168004661586535,0.005934313389686086,2.9969283624078393,-0.9056154671138505
-2.663787145509282,0.7617372015406145,1.2222151725840638,-2.6965751658072508,0.18669286570077492,1.3664645610322648,-2.6775842645594397,0.7776597763878206,1.2662923368520032,-2.696534076050158,0.11645150762091738,1.3624206995035903,0.5786,0.15390117532690079,4.088737444598042,0.6101766246740699,0.04473978297577175,5.851120320535102,0.15597428018001844,-0.3174717369540844,5.721441306004559,0.9214822448446247,0.00420523299725617,2.906504528157483,-0.8489879454397455
-2.663871503646117,0.7616147938711952,1.222196195966732,-2.69657543764398,0.18657283451844098,1.3665014019878958,-2.677548597636485,0.7776014580616488,1.266274917721847,-2.6965334983624194,0.11639412995649145,1.362449520342424,0.5796,0.11560164756452562,4.254488056664373,0.601384263424312,0.04488683609450115,5.7172202241747305,0.1319375125763761,-0.44069078422365243,5.672868897745538,0.9342525974645624,0.003675497762581581,2.8072035171973515,-0.7872246399872852
-2.663876976013775,0.7614701721588562,1.2221535055604056,-2.696575162441996,0.1864706839001231,1.3665294048315824,-2.6775342001018965,0.7775612627867767,1.2662571789030137,-2.6965329446040425,0.11631715568320544,1.3624728632052951,0.5806,0.08235433386848057,4.419268598188512,0.5942911335367802,0.044652208079751315,5.62568810819797,0.12090091443223155,-0.42929048503683914,5.610803686710973,0.9063843937042588,0.0033159924541181773,2.7198275403582235,-0.7290099906781309
-2.6638378149466204,0.76129865358216,1.2220975466612787,-2.6965745007655713,0.18638394153250903,1.366552261821517,-2.6775224230587487,0.777528122573222,1.266240960301631,-2.696532555400787,0.11623313271685554,1.3624940739815603,0.5816,0.10351311228201104,4.658052584302675,0.5635292620327117,0.043991050532482104,5.576278116321756,0.11699146555283942,-0.42135882489420823,5.551804742622652,0.8762357275068752,0.002975813463667931,2.650355812402032,-0.6862751188958092
-2.6637175598405216,0.761173418743323,1.2220230329424817,-2.6965734189689794,0.18629958496570165,1.3665752664413535,-2.6775121983114563,0.777493448940608,1.26622466692345,-2.6965321691431337,0.11614392178049293,1.3625184859528678,0.5828,-0.0927702198333337,4.745192414808905,0.6194966193424896,0.043070893423860335,5.5344973531163575,0.12456880804302367,-0.4101428760227302,5.468217998192988,0.8486648008895081,0.0022801327556605244,2.563102455787077,-0.6483889342266815
-2.6636980780933355,0.7610858541798349,1.2219956435744175,-2.696571560947567,0.18619404187084765,1.3666143961984583,-2.677499786635738,0.7774558099887807,1.266208138686113,-2.6965346481832455,0.11604296453850438,1.3625540053435747,0.5838,-0.23024788534306267,4.727257989476989,0.6425047475500416,0.0414573614426626,5.5482476389017705,0.13480289803588524,-0.40033519075439017,5.397877168366123,0.8235376107399404,0.003991152902852346,2.531431586784247,-0.6347906541898747
-2.6636795479684414,0.7610250617653405,1.2219707714657035,-2.6965692567227926,0.18606860280430926,1.3666676084596334,-2.677486174504706,0.7774162693321918,1.2661924402726816,-2.6965359926701193,0.11593316811580934,1.3625715323587393,0.5848,-0.22727811530820669,4.667627242919276,0.6314309543454182,0.03938969771560073,5.604279589334024,0.14766100875149554,-0.3895455582119661,5.339999188741033,0.8013456705588061,0.005910145122446697,2.5413758448385164,-0.5810217977911135
-2.6636623421859102,0.7609705863659117,1.2219495898693866,-2.696566747489719,0.18593050450424098,1.3667310351927826,-2.677474599411248,0.7773820033390964,1.2661789595402633,-2.696535761810182,0.11582323132005001,1.3625876218447113,0.5858,-0.22426664643616467,4.612817879930298,0.6159044787749808,0.037008900804325034,5.6906013023970345,0.15738868460480326,-0.3813578221198506,5.2833790995441685,0.7808732853172122,0.005876551285002862,2.5780522460643622,-0.5193459992866818
-2.6636467768992524,0.7609215333605137,1.2219304221805958,-2.6965641388414117,0.18578612801729033,1.366800094655841,-2.677463786255318,0.7773507569658529,1.2661669146909942,-2.6965349797049205,0.11571274797922548,1.3626023390342645,0.5868,-0.22180696670971234,4.55665442364381,0.5997517084751001,0.03448106341662849,5.7961707084393375,0.1649697488472027,-0.3727264920443735,5.22785925653724,0.7595485254489318,0.00516440966785181,2.628658630702949,-0.45705989565173066
-2.663632075623015,0.7608764367747058,1.2219125399255537,-2.696561599795695,0.185630993143449,1.3668710645945623,-2.6774538338474123,0.777319966545508,1.2661555824717157,-2.696533996251386,0.11560089305370447,1.3626156005063406,0.5878,-0.21760922461924495,4.488936606268382,0.5801588060697496,0.03240007482896699,5.72982943978269,0.15097437018739907,-0.3634477153445118,5.141416979822207,0.7346092475206263,0.004206391774542073,2.6648613740859157,-0.4036380318725367
-2.6636192148452142,0.7608406307786248,1.2218962887256906,-2.696559891233054,0.1854342146212309,1.3669352609085923,-2.6774443124553615,0.7772921449777401,1.2661444965187227,-2.696532921935276,0.11549333330426492,1.3626239342752626,0.5886,-0.2144273995674471,4.418843612924087,0.5626633914688676,0.030637253453193736,5.547276882960047,0.11552052007178007,-0.3569379076835246,5.049721707679762,0.7128087129381664,0.003144651916216046,2.7016922340420515,-0.35502876106481507
-2.663607269084741,0.7608074403202165,1.221882516435925,-2.6965585819582882,0.18523390475716273,1.3669875668638802,-2.677435557548324,0.77726715046962,1.2661356317575079,-2.696531847625879,0.11538985095403298,1.362630479483765,0.5898,-0.20928269853209128,4.339984459429779,0.5450642734636134,0.029229547913664805,5.396365696321089,0.08001227826098001,-0.34846480651447415,4.954213777096122,0.6922633410845944,0.0020541400510156738,2.726253359443768,-0.3012002627072998
-2.663596007023795,0.7607748227092683,1.221868555363403,-2.6965573942367076,0.1850468559766414,1.3670278674428262,-2.67742661071439,0.7772404395421537,1.2661256748640737,-2.696530669388137,0.11528701047322265,1.3626370983878404,0.5908,-0.20410762873686455,4.259559393713314,0.5267579574335679,0.027943780677523566,5.256140903039598,0.04707059408085501,-0.34069318195301557,4.859998446315826,0.6707056130897486,0.0012545652700740595,2.7444123732938075,-0.24737698608018743
-2.663585597001595,0.7607581885679595,1.2218511486966683,-2.696555853583601,0.18487194942613616,1.3670710031141287,-2.6774208085553495,0.7772193076690943,1.2661135997839699,-2.696790594250423,0.11515170647639295,1.3625797730038771,0.5918,-0.23191134972561742,4.154973460266216,0.527370934323721,0.025975764821300207,5.104581517520151,0.004109546693623012,-0.35804554761561636,4.7199399189596924,0.66545031928294,0.808734000143229,2.2653470467350862,-0.33966445212967106
-2.663579548414144,0.7607263013383525,1.221841297751478,-2.6965544174642027,0.18473291942871395,1.367097439908897,-2.6774083535957196,0.7771874575241373,1.2660970643046108,-2.696612303389559,0.1150100096186879,1.3625048511756477,0.5928,-0.18635560488184555,4.053237977904855,0.5008226376399507,0.024995100138732518,4.973853543257907,0.007419556416388917,-0.3300960293522103,4.6756502058459635,0.6473595110087768,0.10385013395842563,2.5456481347190385,0.09080841495339112
-2.66356933226709,0.7606912411072804,1.2218268833241108,-2.696553279625899,0.1845951662098697,1.3671278720639641,-2.6773983896895963,0.7771521420998759,1.2660821007701957,-2.696552821936323,0.11491385474068849,1.362501129622272,0.5938,-0.1809900398227988,3.975030799440992,0.481799075947722,0.02371421675279639,4.822405346496252,-0.010222291176390064,-0.31836752670539736,4.585655939340863,0.6253537720967208,0.030251007612988795,2.567377550981995,0.10800228565900974
-2.6635584738333993,0.7606559776054,1.2218117867381917,-2.69655224484067,0.18445876234556824,1.3671527335214986,-2.6773879298590666,0.7771168745455945,1.2660674535345118,-2.6965320533434394,0.11482159669534298,1.3625119718940804,0.5948,-0.1775118013377674,3.9047261365194483,0.464268566716572,0.02265519562395396,4.676320392238491,-0.03485752713701734,-0.31103040265761894,4.498740776818158,0.6040738369613847,0.0047917960688082795,2.558697707824379,0.09472051071617235
-2.66354767728566,0.7606278334376553,1.2217949060047708,-2.696551289316189,0.18431812593383956,1.3671721754093218,-2.67737894822298,0.777081188780743,1.2660526241016852,-2.6966850151499457,0.11475300586403403,1.362503117964617,0.5958,-0.19074141780003706,3.804068977677557,0.4569624361946587,0.02144228722299546,4.508262325165228,-0.05900504154511299,-0.3106759798572327,4.376607646644955,0.587593127845082,0.39699818295788136,2.1331416841996003,-0.16729999455877864
-2.663539880686245,0.7605945807656438,1.2217827224101647,-2.696550273709234,0.18418623410443846,1.367180651208523,-2.677366731612784,0.7770470070845921,1.266035022388274,-2.696574921869063,0.11464329255772387,1.3624446366942609,0.5966,-0.1648204264674049,3.7267954489670605,0.43866152205203346,0.02075615707161038,4.380762552307294,-0.061104015406442,-0.2983775743810859,4.3280329220582345,0.575890069033339,0.058360288616575384,2.299202114925774,0.029240018289528713
-2.66353046736336,0.7605628943143001,1.2217684391164223,-2.6965493778385614,0.1840495837763969,1.367191205213337,-2.677357015285505,0.7770135095709971,1.2660197612748325,-2.6965385035237084,0.11455051733930421,1.362429202326859,0.5976,-0.16139345323508708,3.663429638588367,0.4240378295086441,0.01982755452417745,4.251944176897784,-0.07826200427325081,-0.2897994939213137,4.251103151197685,0.558320610692748,0.012042458178206206,2.348872599896054,0.03661497950221315
-2.663521622675759,0.760534049465881,1.2217541374888903,-2.696548500226678,0.18391363597712118,1.3671982301252026,-2.6773468672100593,0.7769799122733456,1.2660035444258737,-2.6965311740997926,0.11447645635507353,1.3623884755429154,0.5986,-0.1579896536393017,3.595181886086791,0.4109858269432819,0.01901708595291407,4.125529879172858,-0.09301080178926147,-0.2838456820857035,4.17072292875558,0.5421744174370245,0.001331732441865574,2.3532255538556512,0.006833763888859534
-2.6635126776559366,0.7605008928276726,1.2217397764029947,-2.6965476750407227,0.1837687331927027,1.3671992672413564,-2.6773358004122096,0.7769390812410375,1.2659854492029714,-2.6965304664563634,0.1144389809211388,1.3623149831636558,0.5996,-0.14694460285992017,3.475644183400674,0.40631808761499605,0.018192714255446274,3.974160693556071,-0.09028990773962364,-0.27583480856797005,4.091573486381661,0.5406303447216099,0.0005651232110617244,2.169259357396412,0.0071656461559767015
-2.663502582389894,0.7604673390604129,1.2217253057547257,-2.6965469090682,0.18361172638454182,1.3671959007780439,-2.6773251448874786,0.7769018009203119,1.2659688600137065,-2.6965300686265046,0.11440668149123301,1.362238565903751,0.6006,-0.13764019152706342,3.3711037353958813,0.4026093610108992,0.017446754290920963,3.8367554321645634,-0.08784998568487618,-0.27281431508419673,4.022353921479596,0.5437906485586425,0.00014863915743673628,1.9977418941525849,0.037549452111879045
-2.6634914001951966,0.7604325288190319,1.2217102025342381,-2.6965462117296948,0.18343925440549658,1.3671844855793305,-2.677313557818188,0.7768638688878493,1.2659525811034689,-2.6966016181032826,0.11438380108446733,1.3621534086343887,0.6016,-0.12541708296134974,3.2687589934078156,0.4014396920030073,0.016680293190745932,3.7204417660739812,-0.08183910326346844,-0.2636491845613713,3.9723419194695944,0.5491217746010109,0.09028263020058885,1.654361266500505,0.009446149432252249
-2.6634856326120886,0.7604087442169343,1.2216985779433518,-2.696545515622021,0.1832761367374358,1.3671694056643444,-2.6773060616764948,0.7768350988959938,1.2659388193866876,-2.696550063715966,0.11433306260563558,1.3620841288874592,0.6026,-0.12193944291870848,3.171163437054214,0.39920477280959116,0.0158522025464774,3.620110783856078,-0.08480404371945777,-0.2650433700125121,3.887655122382669,0.5503124649001143,0.026532051301044357,1.687558659106801,0.11109326738334932
-2.6634762554514797,0.760380707468129,1.2216854879156802,-2.696544953660603,0.18311163727525948,1.3671457748441265,-2.677295910782531,0.776802153737119,1.2659239812724108,-2.6965363012135946,0.11429629902728156,1.3620304685657265,0.6038,-0.11455671645347136,3.084458422992797,0.39437618177831174,0.015196729761376593,3.5246927025219588,-0.08670871533923613,-0.2603707898082587,3.826567671177308,0.5485257194750124,0.007925992063327919,1.5854720557978053,0.11482446394771237
-2.6634678389502815,0.7603524900103205,1.2216725448766539,-2.696544417716611,0.18294861041528332,1.3671150187289252,-2.6772863048774918,0.7767694439204895,1.2659090144320624,-2.696532085364142,0.11425943622999224,1.361972932607162,0.6048,-0.1076151991992393,2.9979091848034214,0.3915350729111466,0.014588166863980012,3.4398726030182596,-0.0857235974574097,-0.2560713059939108,3.7679844015385164,0.5493317005149605,0.002562108630426746,1.492184595877134,0.13200169903314773
-2.663459276132765,0.7603232485721945,1.2216594464145238,-2.696543919766974,0.18278580732577954,1.367078753369685,-2.6772768281250574,0.7767373214613791,1.2658941699673596,-2.696617654600229,0.11426044367570398,1.3619374565992555,0.6058,-0.10007325760634472,2.915190051720513,0.3888074564160355,0.013997592171123452,3.3633943620985196,-0.0834366109180733,-0.2520728211286999,3.7119301070460264,0.5502066141597202,-0.06663358233287098,1.44122752037163,0.16922629390528296
-2.6634511135638386,0.7602991687208212,1.2216463156198447,-2.6965433160366095,0.1826254932930853,1.367037012049587,-2.677267490770955,0.7767077038178289,1.2658789337570733,-2.6965560954377823,0.11417592376312058,1.361845851429944,0.607,-0.09768378516896929,2.8379745198245976,0.3899370731143447,0.013400386577680556,3.309054048645634,-0.07796347505151185,-0.2528851072288264,3.661820492132313,0.5545462659001826,0.0336392494506019,1.3194230041896402,0.16845425360572444
-2.6634434764870933,0.7602728703577748,1.2216337963531032,-2.696542732707324,0.1824685104923338,1.3669942434554523,-2.677258303497956,0.7766763764173223,1.2658637040995044,-2.696535822260909,0.11412584661984049,1.3617852851997956,0.608,-0.08768804150766343,2.763965924802406,0.3858772735662645,0.012801217514427032,3.2456554646103974,-0.07328452991353701,-0.24590425956535983,3.611982519749618,0.5540011864864565,0.008290106481304182,1.2826354364486998,0.21156979779690585
-2.6634359927211353,0.7602478303299014,1.2216209566987857,-2.6965421555514757,0.18231332758569518,1.366948047800446,-2.677248714593545,0.7766457071335999,1.2658482084758775,-2.696529205167601,0.11407395375514007,1.361731046535775,0.609,-0.08271639234472758,2.6934809933644455,0.38439559293958503,0.01219733033849374,3.1898840784730558,-0.06888660338753722,-0.24289459830668902,3.563315476279567,0.555359688858527,6.248337632491774e-06,1.2432635490809854,0.22587221136242042
-2.6634275474265845,0.7602239714410404,1.2216071756645785,-2.6965416886407843,0.18215715836692947,1.3668971765893163,-2.6772384428768747,0.7766156874000494,1.2658316808247436,-2.6965592255858946,0.1140197847823119,1.3616733966233738,0.61,-0.07902965237485839,2.633249155031523,0.38449986624487015,0.011703221780414108,3.1527682154135097,-0.06264349221957732,-0.2424259246402347,3.5297221390703664,0.5577496455102419,0.0374618822727939,1.173312352905371,0.20758479144507883
-2.663421722046535,0.760199743847406,1.2215939707247827,-2.69654128436113,0.18200497728041842,1.3668451370892685,-2.6772298286506873,0.7765836315310501,1.2658138903493752,-2.6965371247193097,0.11395945438968358,1.3616045574374613,0.6106,-0.07001311005526462,2.5602874894738576,0.38550745334957437,0.011265730993928635,3.1051493254874614,-0.054391818369850686,-0.239701718562949,3.4861742912280227,0.5644885692801509,0.009819927615640114,1.1669581993961522,0.2638106889140614
-2.6634150990251557,0.7601761465524222,1.221579864969625,-2.696540948029079,0.18185323916244744,1.366790570951724,-2.6772204652498344,0.7765521327019052,1.2657954934955695,-2.696529870170833,0.1138972525131221,1.361542396457148,0.6116,-0.0653556639384353,2.500531272806576,0.3875386080998441,0.010904368856747004,3.0689543682905343,-0.04774118251455467,-0.23882760501193717,3.4527226408232092,0.5711598521304069,0.0007557663368160661,1.150953102650321,0.28847382881729844
-2.66340737235113,0.7601518076433331,1.2215649967918445,-2.696540725578461,0.1816991092850797,1.3667304825238462,-2.6772101998015794,0.7765210525564719,1.2657768365580422,-2.696560039868162,0.11383317147478955,1.3614850115156871,0.613,-0.06168288972093018,2.4525122402833954,0.39019600660398784,0.010686116994768624,3.045619522667951,-0.04095787518127125,-0.2374566717434975,3.4321916705518944,0.5768837025740163,0.038508638759764915,1.077973735090923,0.2601266387697762
-2.663401880715198,0.7601296755277067,1.2215516705982115,-2.696540382208486,0.18155215606792385,1.3666719859304672,-2.6772017096579814,0.7764902424388964,1.2657584525832961,-2.696537551803945,0.11376248719874127,1.3614103377889437,0.614,-0.05399790124528097,2.393634949275263,0.39128208105783857,0.010333430236516616,3.0109598887395412,-0.03257385510558164,-0.23562648542822634,3.394581964239202,0.582698171416776,0.010253251126075363,1.1155225506051072,0.32555521720920877
-2.6633948339570113,0.7601057917166534,1.2215373260024531,-2.6965401137533886,0.18140488840343583,1.3666137744158542,-2.6771918581498486,0.776458848499491,1.2657393267066075,-2.6965304372517123,0.11369171001001632,1.3613460596800442,0.615,-0.049812299333583415,2.3448673324450793,0.39262710989537236,0.010045888379754842,2.980344662203869,-0.02525867300572998,-0.2350626281393447,3.3666338888648064,0.5883325018110976,0.0013316615012742491,1.115200642255369,0.34551620901532093
-2.6633864308297337,0.7600779906633415,1.2215219313967385,-2.6965400505531694,0.1812525570624386,1.3665510310092683,-2.6771811126454015,0.7764240673291933,1.26572064094369,-2.696572367712764,0.11364050746846832,1.3612993361192807,0.616,-0.044775504783386225,2.3001327341470232,0.3932339573815062,0.009958612166612757,2.9465895653695804,-0.019174652115249047,-0.22990812397794624,3.3469189072877974,0.5914203229429871,0.05411964523660855,0.9613123330432278,0.2711643010113848
-2.663380929059004,0.7600572519478854,1.2215081622378179,-2.696539755298101,0.1811102184610709,1.3664909416810067,-2.677172245530449,0.7763967383742223,1.2657018776437114,-2.696541102862601,0.11354307354392734,1.3612186497197936,0.617,-0.04256247923499799,2.267819502467252,0.3951115032699095,0.0097104885557317,2.9393676629447376,-0.011445624875295657,-0.23421716377089533,3.323078656765695,0.5966159002406324,0.014690822523568042,1.086724615506324,0.35482174059207694
-2.663373971977391,0.7600321879582905,1.2214936030810417,-2.6965395565545673,0.18096707800900536,1.3664333778955564,-2.677162042249427,0.7763637602660189,1.2656822957501062,-2.6965307022699,0.11346712460677377,1.3611539821024312,0.618,-0.03788009871383141,2.226498049334132,0.395908435699004,0.009487965111167562,2.908269381075802,-0.004779315971707776,-0.23196079849489948,3.2992064389390006,0.6005020396980109,0.001968045577815599,1.0885884571539792,0.37079343221647887
-2.6633651971834604,0.7600035568284396,1.2214777157684598,-2.6965395920829893,0.18081849867291044,1.3663713543031166,-2.6771510963379566,0.7763274006964718,1.265663087911725,-2.6965768079708674,0.11341858548823325,1.3611091240578608,0.619,-0.03447805492082247,2.1856384862286538,0.39679540363931,0.009484437588330397,2.871221223194919,0.00029870879396215466,-0.2274456317481864,3.280205539423377,0.6029431494406592,0.059649509780235546,0.9177600305091032,0.27999818368987295
-2.6633589114507776,0.759979276068079,1.2214637716130117,-2.6965394006727186,0.18067770383053716,1.3663112555925148,-2.677141975894412,0.7762977379436062,1.2656443501848509,-2.696542158034651,0.1133268578164941,1.3610280300257598,0.62,-0.03176763897553073,2.1529545484643617,0.3986589996596714,0.009337208464071267,2.8576421254028235,0.009260125672889308,-0.23077886154305133,3.260150349453797,0.6086585527904259,0.01640378630512855,1.0028921723623172,0.3601334459018751
-2.66335131350639,0.7599532892995553,1.2214484499054112,-2.6965392602689553,0.18053657082481944,1.366255066771335,-2.6771317411021176,0.7762649265599411,1.2656245571245117,-2.696530583681036,0.11324374662724246,1.3609651048351088,0.6208,-0.029962968494229636,2.128020189804382,0.3988321040607639,0.009189906928015412,2.8379302926203698,0.014318758591396419,-0.22997895791658624,3.2432366486777315,0.6101398967996569,0.002016215548524849,1.030602183524601,0.3730511090990057
-2.663342349396588,0.7599241288484988,1.2214318557313462,-2.6965393375384767,0.1803904373454417,1.366195184808233,-2.677120932969488,0.776227507494788,1.2656047395428134,-2.6965815023319974,0.11319474192668633,1.3609195258880575,0.6216,-0.02780041950255903,2.0911579633913413,0.40027641763187494,0.009221828181712244,2.801619391395623,0.018185798999336922,-0.22636876311239104,3.2235654548965123,0.6123612998894465,0.06542940446067569,0.8660783930208417,0.2758743340591221
-2.6633350372808406,0.7598958057230769,1.2214174785288137,-2.696539227311245,0.18024937956800624,1.3661360082777394,-2.677110721461279,0.776195446228277,1.2655858110410874,-2.6965441650582074,0.11311314382932824,1.3608389521202646,0.6222,-0.022669298712468935,2.060254194199215,0.4014267064531546,0.009151547422639794,2.7843823136845613,0.02832632762921944,-0.2279676328198252,3.2109659809957165,0.6183241636131497,0.018700008983995285,0.9089605970288694,0.3525293379561014
-2.6633263674369223,0.7598668339357841,1.2214015214384641,-2.6965391486386663,0.18010683049944642,1.3660800730636433,-2.677100280388177,0.776161132010694,1.2655665468035169,-2.696532003490673,0.11303950212151026,1.360777433645902,0.6236,-0.02075557859208338,2.037726565332675,0.4015925456868683,0.009067082290014628,2.765053626456761,0.033902898826539074,-0.22685452911715356,3.1973974355335155,0.6197995507089116,0.003476152462173983,0.909106460438408,0.36344367980280573
-2.663315609535891,0.7598391339992894,1.2213838333902665,-2.6965391789058577,0.17996159626235997,1.3660242012468187,-2.6770891161594896,0.7761273062256979,1.2655469460068618,-2.6966032341272896,0.11298397494052903,1.3607397803125796,0.6246,-0.02109713588486091,2.04028780961166,0.39833253960452575,0.009093814946080914,2.7569738073035843,0.03275124915093153,-0.2275558415640854,3.1852317121008924,0.6177201832783,0.09266601012928172,0.8117847061824415,0.25053369603837633
-2.66331416102168,0.7598279568737372,1.2213730537626635,-2.696539258832243,0.17982941592481705,1.3659609603315337,-2.6770818468491857,0.7761023271585543,1.2655288602977253,-2.6965521384369797,0.11293122262565713,1.3606468702868941,0.6254,-0.027708703842291793,2.0535892018104227,0.40949154299815116,0.009126528987336735,2.7247445900017198,0.03186257782294266,-0.23179404688390962,3.20915137916713,0.6245315826914379,0.02847130449322833,0.8395784676496492,0.31544210322876676
-2.6633130772057934,0.7598205120028272,1.2213640364416811,-2.696539522777969,0.17970096843278593,1.3658952903526194,-2.677074725106844,0.7760762882602172,1.2655113720233961,-2.6965357114396307,0.11289591917204422,1.3605726368389721,0.6268,-0.027010606886895418,2.0430308236420536,0.4082532313108564,0.009336437255739072,2.6551602414936744,0.02339711590919935,-0.22867263330696197,3.1928654832472247,0.6214374799204805,0.00773189817176842,0.8610456657954657,0.336030390291685
-2.663311162294211,0.7598099454471097,1.2213545231374123,-2.696539923315062,0.17957391314725069,1.3658252845781815,-2.677067036352036,0.7760473375853589,1.2654931331316073,-2.6965305294820876,0.11287630711673291,1.3605000703883423,0.6278,-0.025105427360667655,2.033117327205649,0.40683360127252316,0.009719023206217758,2.57641686432697,0.012593996617462022,-0.22867313496641312,3.177919567973089,0.6207257329098764,0.001096415900760036,0.8724924291762686,0.3444993403011535
-2.6633052469622065,0.7597998931561918,1.2213419763496027,-2.6965404358419116,0.179444230722841,1.365752665559543,-2.677057933590895,0.7760197919268599,1.2654744302223042,-2.6966193002480345,0.11286085443659832,1.3604520728050087,0.629,-0.02719952565136001,2.09329156160785,0.39803130487909794,0.010360981089601318,2.547948127362508,-0.008728572791154132,-0.23047589815576133,3.189450883948803,0.6110533073966334,0.11217461509230794,0.8845575462170401,0.2240064275952341
-2.663305044026073,0.7597737101803617,1.2213351577322449,-2.6965407136448762,0.17932985597010198,1.3656735682862342,-2.6770500416231657,0.7759797441591232,1.2654570000447345,-2.6965581934257665,0.11285878267516214,1.3603374239228092,0.63,-0.014067823998212652,1.9473603692821442,0.4060004651519843,0.010547507145651336,2.499273229913764,0.007262444413190183,-0.22499740534529544,3.118681824480963,0.6251122518063286,0.035546910984161594,0.8391591495161916,0.36721005527143463
-2.663287282686335,0.7597181833700422,1.2213156698320535,-2.696540613340227,0.17919579175093414,1.3656081624396483,-2.677034337972568,0.7759312845606026,1.2654375682815635,-2.6965384456232515,0.1128275161979646,1.360264630795836,0.6308,-0.011217497544547261,1.9644137766105176,0.3955573129171909,0.010744720389791684,2.4895942076225888,0.017036072292502924,-0.22283424996503373,3.1386267369146132,0.6205977364864206,0.010806096223200834,0.8473063395955736,0.418151681583763
-2.6632734023671567,0.7596716172604854,1.2212956710653469,-2.6965405393321165,0.17904378727329462,1.3655485173561024,-2.6770215342931403,0.7758891590603039,1.2654189489039487,-2.6965319727045642,0.11278217289360537,1.3602043438138427,0.6318,-0.013831426610452148,1.9779483020240245,0.39641292152498653,0.010664577325329216,2.4819207195999193,0.020447676470524034,-0.223622486998521,3.1458724520866808,0.6200866724619578,0.0028072375582687825,0.8481131116104437,0.4174635174940137
-2.66326018052243,0.7596286969467272,1.221276999864493,-2.6965405224176777,0.1788835989076203,1.3654905231668026,-2.677009215653613,0.775849653010992,1.2654011032348196,-2.696529783956435,0.11272968072842193,1.3601471071801523,0.6326,-0.015047968540260838,1.9876675888799709,0.39710813783612026,0.010596028940690894,2.4998522179058673,0.02290269014161489,-0.22372763425583966,3.151853037766651,0.6190837597595786,0.00013246621657232033,0.8535451015366029,0.4028540338466679
