rtf,sim_time,wall_time
0.10473351493218472,6.082,107829.94498527
0.10748737727301988,6.084,107829.963592106
0.1063090317635326,6.086,107829.982405183
0.11061530254056041,6.088,107830.000485864
0.08807786786732501,6.09,107830.023193044
0.0976184943680006,6.092,107830.043680965
0.10026233636683746,6.094,107830.063628635
0.10585771057217028,6.096,107830.082521921
0.09774155909354325,6.098,107830.102984046
0.09780849312738583,6.1,107830.123432168
0.1047385993647378,6.102,107830.142527325
0.10051671122355271,6.104,107830.162424514
0.09527046906863759,6.106,107830.183417378
0.09936438587442721,6.108,107830.203545314
0.1060781788794622,6.11,107830.222399333
0.09962707091935127,6.112,107830.242474198
0.07584698040385676,6.114,107830.268843079
0.11362955876419648,6.116,107830.286444133
0.09347136186507482,6.118,107830.307841061
0.10398771576737456,6.12,107830.327074102
0.09956923356425923,6.122,107830.347160628
0.10365520922110674,6.124,107830.366455365
0.0904310436161383,6.126,107830.388571664
0.10177176504399321,6.128,107830.40822348
0.09950463608037637,6.13,107830.428323046
0.10066765302184627,6.132,107830.448190401
0.10175117328979817,6.134,107830.467846194
0.09049754918831925,6.136,107830.48994624
0.0958248398947861,6.138,107830.510817655
0.09032749676295626,6.14,107830.532959307
0.09898213211635529,6.142,107830.553164974
0.0948047472547273,6.144,107830.574260964
0.10192873633436081,6.146,107830.593882516
0.10594006470894082,6.148,107830.612761115
0.09101855314754971,6.15,107830.634734657
0.10956469068623918,6.152,107830.652988713
0.10391228723658057,6.154,107830.672235715
0.11173576993504652,6.156,107830.690135086
0.11042669865889441,6.158,107830.708246648
0.09368917232193005,6.16,107830.729593832
0.09845812603401241,6.162,107830.749907036
0.10806372028300731,6.164,107830.768414635
0.10383420252030096,6.166,107830.787676111
0.09631405624703185,6.168,107830.808441512
0.10037569620283712,6.17,107830.828366654
0.10496510666976122,6.172,107830.847420605
0.10456086109139251,6.174,107830.866548221
0.101119877378196,6.176,107830.886326726
0.10236251662491934,6.178,107830.905865128
0.09356968538110742,6.18,107830.927239572
0.09134341226330848,6.182,107830.949134966
0.08709332640352165,6.184,107830.972098838
0.09946618484118377,6.186,107830.992206174
0.09749911363343748,6.188,107831.012719181
0.09697936902605883,6.19,107831.033342124
0.09911604843464669,6.192,107831.053520491
0.09531835783097116,6.194,107831.074502808
0.09076757602111818,6.196,107831.096537108
0.10635299621858818,6.198,107831.115342408
0.10950501324762192,6.2,107831.133606412
0.09301473736137379,6.202,107831.155108381
0.09338448436204828,6.204,107831.176525215
0.10217213363472986,6.206,107831.196100024
0.10976517657458777,6.208,107831.214320739
0.0947332257977481,6.21,107831.235432656
0.09862294750252915,6.212,107831.255711912
0.08137074224211283,6.214,107831.280290771
0.10425714772825989,6.216,107831.299474108
0.09955169883850906,6.218,107831.319564172
0.10432403832268955,6.22,107831.338735209
0.10644618967444139,6.222,107831.357524045
0.10195202961586651,6.224,107831.377141114
0.0964795341615782,6.226,107831.397870899
0.09777952481813056,6.228,107831.418325079
0.10077660460352333,6.23,107831.438170955
0.09622909458514577,6.232,107831.45895469
0.1034080768566226,6.234,107831.478295539
0.09459197346029699,6.236,107831.499438982
0.10554178270689811,6.2379999999999995,107831.518388823
0.09882321803068328,6.24,107831.538626982
0.09858535436025147,6.242,107831.558913971
0.09119992337129856,6.244,107831.580843814
0.10156944595230501,6.246,107831.600534775
0.10292900969365584,6.248,107831.619965643
0.0978159698819381,6.25,107831.640412202
0.09006513963116769,6.252,107831.662618352
0.11974068958843637,6.254,107831.679321112
0.09349864638864994,6.256,107831.700711796
0.08865583828628863,6.258,107831.723270942
0.09316857284324134,6.26,107831.744737408
0.09278451478388834,6.2620000000000005,107831.766292729
0.10532465084678277,6.264,107831.785281636
0.09558084812906946,6.266,107831.80620633
0.09739721525860719,6.268,107831.826740798
0.11712207630415385,6.27,107831.843816998
0.09718333069039606,6.272,107831.864396659
0.09614419942184764,6.274,107831.885198746
0.08653758571050538,6.276,107831.908310091
0.09500012450339844,6.2780000000000005,107831.929362695
0.09894289408424194,6.28,107831.949576375
0.09857771576271805,6.282,107831.969864936
0.10203650063476101,6.284,107831.989465765
0.08727512907226255,6.286,107832.012381801
0.08957810686058382,6.288,107832.034708685
0.09022003534559912,6.29,107832.05687671
0.09062590558809343,6.292,107832.078945455
0.0946816242433258,6.294,107832.100068878
0.08608265926574506,6.296,107832.123302361
0.08744207619587033,6.298,107832.146174645
0.09455852109544007,6.3,107832.167325568
0.10018499665839224,6.302,107832.187288637
0.10783826758604095,6.304,107832.205834929
0.10754308839837413,6.306,107832.224432126
0.1016989159489959,6.308,107832.244098019
0.09249598566753617,6.31,107832.265720579
0.09329759847359262,6.312,107832.287157358
0.10470193902206408,6.314,107832.306259201
0.09881083630026011,6.316,107832.326499896
0.09849832891803653,6.318,107832.346804809
0.1020478503400553,6.32,107832.366403458
0.08928864407345644,6.322,107832.388802723
0.09546021294850862,6.324,107832.40975386
0.12061425470167525,6.326,107832.426335648
0.09625763778168246,6.328,107832.44711322
0.09939286858373352,6.33,107832.467235388
0.09914225096263185,6.332,107832.487408422
0.10068031200508425,6.334,107832.507273279
0.10245983001141103,6.336,107832.526793124
0.10344084593055519,6.338,107832.546127846
0.10449437076843035,6.34,107832.565267633
0.1026079030165657,6.342,107832.584759309
0.09680334070932128,6.344,107832.605419753
0.10249990083445762,6.346,107832.624931967
0.10318028462953552,6.348,107832.644315515
0.09631280396712326,6.35,107832.665081186
0.10173025877490832,6.352,107832.68474102
0.08750447094776972,6.354,107832.707596995
0.10031618156158767,6.356,107832.727533958
0.10098247873643193,6.358,107832.747339374
0.10187458398282247,6.36,107832.766971356
0.1058635211189145,6.362,107832.785863605
0.09470051195117597,6.364,107832.806982815
0.10663297070581447,6.366,107832.82573874
0.086723488171482,6.368,107832.848800543
0.08665699370279932,6.37,107832.871880042
0.08730638500618663,6.372,107832.894787874
0.09374254017422932,6.374,107832.916122905
0.10719445782716407,6.376,107832.934780586
0.10002831801992966,6.378,107832.954774924
0.1013551128171672,6.38,107832.974507525
0.08869633506546182,6.382,107832.997056371
0.09078476527486322,6.384,107833.019086499
0.09781439602646719,6.386,107833.039533387
0.0875036631276973,6.388,107833.062389573
0.09420079201124214,6.39,107833.083620817
0.0959424866988355,6.392,107833.104466639
0.09965925995349098,6.394,107833.12453502
0.10169563751486105,6.396,107833.144201547
0.08621928683295865,6.398,107833.167398213
0.09557411104151656,6.4,107833.188324382
0.10634102492613443,6.402,107833.207131799
0.10646587486049776,6.404,107833.225917161
0.10939854382264412,6.406,107833.24419894
0.09847380861553962,6.408,107833.264508909
0.1083301086912024,6.41,107833.282970997
0.10438560999017818,6.412,107833.302130726
0.10477142703598905,6.414,107833.3212199
0.10583338254362248,6.416,107833.340117529
0.10611439643065702,6.418,107833.358965113
0.09523685715057036,6.42,107833.379965386
0.10017320451533404,6.422,107833.399930805
0.09437766306411224,6.424,107833.42112226
0.08797384748543777,6.426,107833.443856289
0.09619814819225411,6.428,107833.46464671
0.10250500709111222,6.43,107833.484157952
0.10388260187960771,6.432,107833.503410454
0.10170331692464027,6.434,107833.523075496
0.10397871977588741,6.436,107833.542310201
0.08965455871500028,6.438,107833.564618046
0.09138063160188845,6.44,107833.586504522
0.09867858515654065,6.442,107833.606772344
0.08505950615453867,6.444,107833.630285295
0.08904312745431636,6.446,107833.652746321
0.09769419707428935,6.448,107833.673218366
0.10068301851528134,6.45,107833.693082689
0.09110693791872673,6.452,107833.715034914
0.10430831951351534,6.454,107833.73420884
0.10853319447805143,6.456,107833.752636382
0.10515966977144299,6.458,107833.77165508
0.1035790121925724,6.46,107833.790964011
0.09734203204237879,6.462,107833.81151012
0.10965110061095547,6.464,107833.829749791
0.09262665000293414,6.466,107833.851341849
0.09989119355525317,6.468,107833.871363634
0.1048777706793263,6.47,107833.890433452
0.09401845651900441,6.4719999999999995,107833.911705871
0.0890979125907322,6.474,107833.934153086
0.10257426004919268,6.476,107833.953651155
0.10831051999128777,6.478,107833.972116582
0.1073844933248543,6.48,107833.990741245
0.09740906020473537,6.482,107834.011273216
0.09547300429814963,6.484,107834.032221546
0.10185848964120907,6.486,107834.05185663
0.09710399477853549,6.4879999999999995,107834.072453105
0.10286413347856818,6.49,107834.091896228
0.10280884557465317,6.492,107834.111349807
0.10386272219220417,6.494,107834.130605994
0.09579391429539962,6.496,107834.151484147
0.1084213403540416,6.498,107834.1699307
0.10527560806573809,6.5,107834.188928453
0.10703161884033376,6.502,107834.20761452
0.10626861561213202,6.504,107834.226434752
0.105981045575985,6.506,107834.245306051
0.10758858897466898,6.508,107834.263895383
0.10792884119415722,6.51,107834.282426111
0.10721669690350003,6.5120000000000005,107834.301079922
0.10587142266594349,6.514,107834.319970761
0.10111689684546837,6.516,107834.339749849
0.09840655671783297,6.518,107834.360073698
0.10704274352801522,6.52,107834.378757823
0.09133865241135061,6.522,107834.400654358
0.09142105715339853,6.524,107834.422531156
0.10199504341426394,6.526,107834.442139952
0.09815601177572435,6.5280000000000005,107834.462515678
0.09227473597902279,6.53,107834.484190083
0.09094531610714436,6.532,107834.50618132
0.10164246087976223,6.534,107834.525858136
0.10386642238050187,6.536,107834.545113637
0.10447987772553667,6.538,107834.564256079
0.09954647620911702,6.54,107834.584347197
0.1012608545722955,6.542,107834.604098166
0.1030546480353076,6.5440000000000005,107834.623505345
0.10610422933426711,6.546,107834.642354735
0.09402190840022244,6.548,107834.663626373
0.10388076197202614,6.55,107834.682879216
0.09790497066742881,6.552,107834.703307188
0.09996250902574788,6.554,107834.723314689
0.11388092293821762,6.556,107834.740876893
0.0955941379194418,6.558,107834.761798678
0.09571729246720796,6.5600000000000005,107834.782693544
0.09921070438522042,6.562,107834.802852659
0.09419829411003873,6.564,107834.824084466
0.09791212192337719,6.566,107834.844510946
0.1020059677300097,6.568,107834.864117642
0.10761431550586617,6.57,107834.88270253
0.09989318918782575,6.572,107834.902723915
0.09816715061008485,6.574,107834.923097329
0.10271374859611258,6.576,107834.942568919
0.09849921180468571,6.578,107834.96287365
0.10915711384895836,6.58,107834.981195864
0.1043559803912867,6.582,107835.000361033
0.09072591528070775,6.584,107835.022405451
0.09284015342787492,6.586,107835.043947854
0.08813626012148583,6.588,107835.06663999
0.09605229388352643,6.59,107835.087461981
0.09093034793988825,6.592,107835.109456838
0.1085855971702336,6.594,107835.127875487
0.10876335736866849,6.596,107835.146264033
0.10792028594261657,6.598,107835.16479623
0.10819880215738598,6.6,107835.183280723
0.10106779643893798,6.602,107835.20306942
0.10455360205826414,6.604,107835.222198364
0.1082269120480789,6.606,107835.240678056
0.09051727454066597,6.608,107835.262773286
0.09720829917027778,6.61,107835.283347661
0.10189846521176876,6.612,107835.302975042
0.09484165260363811,6.614,107835.324062823
0.09867123394856754,6.616,107835.344332155
0.09592703867892864,6.618,107835.365181334
0.10814394755469668,6.62,107835.383675203
0.1010001744625107,6.622,107835.403477149
0.10021254581627023,6.624,107835.42343473
0.09092418845392326,6.626,107835.445431077
0.09203738554387594,6.628,107835.467161377
0.10367792247364786,6.63,107835.486451887
0.10084369362412225,6.632,107835.50628456
0.09230704333144683,6.634,107835.527951379
0.09288408521595048,6.636,107835.549483593
0.1038167286250574,6.638,107835.568748311
0.10446768047189924,6.64,107835.587892988
0.10140271386999965,6.642,107835.607616326
0.10515386430577371,6.644,107835.626636074
0.10095030575386622,6.646,107835.646447802
0.09196414542257644,6.648,107835.668195408
0.09808698979872045,6.65,107835.688585472
0.10809921472753976,6.652,107835.707086994
0.0979893708286267,6.654,107835.727497371
0.10699723390346869,6.656,107835.746189443
0.10563946794858373,6.658,107835.765121761
0.09271404369146478,6.66,107835.786693466
0.09975366830867183,6.662,107835.806742854
0.09602823844201995,6.664,107835.827570061
0.09009657948454933,6.666,107835.849768462
0.09488489297988875,6.668,107835.870846633
0.0961571977524979,6.67,107835.891645908
0.10462971856121396,6.672,107835.910760936
0.10929490310578464,6.674,107835.929060051
0.0976885139221638,6.676,107835.949533287
0.10151218640474992,6.678,107835.969235355
0.10427180196798704,6.68,107835.988415996
0.1057654211831699,6.682,107836.007325768
0.10603216460520372,6.684,107836.026187969
0.09641908667478367,6.686,107836.04693075
0.09146715279555936,6.688,107836.068796523
0.0894676291704378,6.6899999999999995,107836.091150977
0.09307406126719459,6.692,107836.112639241
0.10751043146168239,6.694,107836.131242087
0.10820655847683451,6.696,107836.149725255
0.10315621394523146,6.698,107836.169113326
0.11381157529439212,6.7,107836.186686231
0.11119719630444086,6.702,107836.204672296
0.11023660406059611,6.704,107836.22281509
0.1068013047072187,6.7059999999999995,107836.241541453
0.09144634233329589,6.708,107836.263412202
0.0960716401945632,6.71,107836.28423
0.09508649114619608,6.712,107836.305263482
0.10007979361540283,6.714,107836.325247536
0.10389736691994564,6.716,107836.344497302
0.08769215598084672,6.718,107836.367304359
0.09825679182992562,6.72,107836.387659186
0.0960768738283747,6.7219999999999995,107836.40847585
0.10051329120102984,6.724,107836.428373716
0.10679426160938854,6.726,107836.447101314
0.10125920886687616,6.728,107836.466852604
0.09859773806819874,6.73,107836.487137045
0.10517375468814003,6.732,107836.506153196
0.0934970072804484,6.734,107836.527544255
0.12539113417915845,6.736,107836.543494346
0.10583162967828809,6.7379999999999995,107836.562392288
0.09878113953291424,6.74,107836.582639068
