pos_FL_calf_joint,pos_FL_hip_joint,pos_FL_thigh_joint,pos_FR_calf_joint,pos_FR_hip_joint,pos_FR_thigh_joint,pos_RL_calf_joint,pos_RL_hip_joint,pos_RL_thigh_joint,pos_RR_calf_joint,pos_RR_hip_joint,pos_RR_thigh_joint,sim_time,vel_FL_calf_joint,vel_FL_hip_joint,vel_FL_thigh_joint,vel_FR_calf_joint,vel_FR_hip_joint,vel_FR_thigh_joint,vel_RL_calf_joint,vel_RL_hip_joint,vel_RL_thigh_joint,vel_RR_calf_joint,vel_RR_hip_joint,vel_RR_thigh_joint
-1.296661149181384,0.008237458155710975,0.6527385948422291,-1.2933065817583538,-0.009204866885871077,0.6524727579751719,-1.3267252777120024,0.006869298285269387,0.6602362384278928,-1.3165347306852997,-0.008112752501427956,0.6600177995792409,8.488,10.145108482882446,0.5469852199749254,-3.582220979078297,10.169648938031864,-1.3311032391052129,-3.3962110308594258,-10.387562478601192,-1.11687343584132,4.1823593788086795,-10.435073933065018,0.3799379192115811,4.342342187183227
-1.3198553575385592,0.009387624895067503,0.6596043334239852,-1.3154052435593568,-0.006459580540182586,0.6590608566913856,-1.3049426329783254,0.009926505748428127,0.6498391024772223,-1.2937558411083296,-0.006997574694206143,0.6494404425018034,8.49,-11.597305166811875,0.5766796313142006,3.4331613789642237,-11.049090898914468,1.3742159097241193,3.2940521613946747,10.891498388874922,1.530001405112396,-5.198501248659922,11.38947961091938,0.5585619480841413,-5.288391645214488
-1.3001411659029207,0.009436376079256625,0.6531801894757834,-1.2950684795025023,-0.008737358963461617,0.6527036965770412,-1.3279190022986258,0.0074255776531124695,0.6601936689526742,-1.316412931280298,-0.006596629467519932,0.6599144149316585,8.492,9.82772026419715,0.16917330758599713,-3.2166470633093223,10.206748348295072,-0.9919155437216565,-3.223107873308829,-11.478572671921455,-1.1267150874805303,5.152049960902988,-11.246167659203072,0.3594690713796407,5.17166862026732
-1.3196934670475562,0.006429689939678518,0.6588682387501663,-1.3175612205853202,-0.009318090439446536,0.6596848826589055,-1.3068556383431034,0.006627220137005452,0.6505944797143339,-1.2952760368546796,-0.009607797315201339,0.6505797149777868,8.494,-9.776317464559273,-1.5045237768320703,2.8444110497422583,-11.246284960172318,-0.29200282602530325,3.4907694253804045,10.531700037148262,-0.400379943453598,-4.799314646861477,10.568872187218528,-1.5073556719831585,-4.667548420239033
-1.297445501426128,0.008801932604065144,0.6518602846658936,-1.2969220308251819,-0.008789810061066383,0.6531005024108341,-1.3299126640793002,0.006660179651237996,0.6609937869667544,-1.3179058438044953,-0.0069434634638376735,0.6609554538139122,8.496,11.145399895241379,1.1152619996937432,-3.5235835817632952,10.304951608122623,0.19438471298815196,-3.2912359103385938,-11.473117520645488,-0.05705926486687041,5.160215523328295,-11.302460050081685,1.2800211693442531,5.1807085572484
-1.318609035124644,0.009395052567996665,0.6586911385131131,-1.3184487217073224,-0.0053606537092871775,0.6594646250822445,-1.3092291271092282,0.009967365479405466,0.6514354771093398,-1.295848998859765,-0.0061195389549082435,0.650928764748862,8.498,-10.5818773576437,0.29788357738093596,3.415823859660971,-10.763648777326303,1.7152742528254192,3.1826483099931973,10.341938612426283,1.6548622661798489,-4.778997209782459,11.028200384068361,0.41272194537850576,-5.012982855343688
-1.2968776983459342,0.007974707270565595,0.6522932869759863,-1.297915792390505,-0.008483206867774484,0.6531507966490855,-1.3307495809385284,0.006779284519640605,0.6613205419610484,-1.318857726050724,-0.007266803502566255,0.6615723391030599,8.5,10.805036068376543,-0.3671894616944771,-3.289243767980671,10.356508320370907,-1.2181323124752812,-3.3328615470771363,-10.618952001265459,-1.3544483382087993,4.750439195260844,-11.199907337907195,-0.14799110049257974,5.04355295904114
-1.3175256601326222,0.00637142176919081,0.6595190110071156,-1.3196953038728907,-0.0071532588602023495,0.660298355371844,-1.3092986032124578,0.008414090657276496,0.6521521488391624,-1.2981498399089615,-0.009171171448673299,0.652719764301672,8.502,-10.328776171183954,-0.7860023644318097,3.610994811892088,-10.886590141036969,0.678219549576936,3.5696678898798733,10.731587011785951,0.8313244826438158,-4.591824263927202,10.365871418082083,-0.9311743907244927,-4.435588811375953
-1.2952938689326432,0.008127157660503315,0.6530175610379656,-1.2984105654374476,-0.007269235021914788,0.6536707955514993,-1.3314858658980384,0.008229959492148886,0.6624734683760156,-1.32072042313657,-0.007474971105272843,0.6629922913749926,8.504,11.11564249806609,0.8767317968452393,-3.2500165793454516,10.643279689340782,-0.055628351806075504,-3.313638515577246,-11.093031534360698,-0.09193867887523549,5.160350718952351,-11.283751365494824,0.8481563984171284,5.135919334207302
-1.3155819716948907,0.006801130641814979,0.6593208602654173,-1.3196972806028393,-0.006061648058178548,0.6598346023069821,-1.3091062144787085,0.009326728020771391,0.6519961738002369,-1.2984542876375542,-0.008762523865025074,0.6523135095425783,8.506,-10.144130704476964,-0.6624974371572702,3.1516690133128002,-10.643463514664694,0.6018737047777378,3.0819123237105543,11.189949931416358,0.5483492434844354,-5.238686788440423,11.133189656945422,-0.643760541480752,-5.339513226744508
-1.2932177280628938,0.007509407093922782,0.6524254977171822,-1.2986173548031879,-0.0072423554749185826,0.6530411993148233,-1.3308917486782637,0.007658234132859043,0.6617002203284068,-1.3207982437831944,-0.00766196645839301,0.6620611918514179,8.508,11.180843138310927,0.35159355695755184,-3.446501613076773,10.541947945657903,-0.5895950560317553,-3.397115852512095,-10.893405609049239,-0.8361692796333298,4.85268859925905,-11.169046240255009,0.5495672447802474,4.872929497608387
-1.3149575935136024,0.006101907205994017,0.6585467765966069,-1.3216379257627437,-0.007114732198014728,0.659191595175054,-1.308448086965318,0.0078937778540622,0.6502873973539876,-1.2989247189785953,-0.009086910160085893,0.6507433686550943,8.51,-10.334433138077912,-0.6468544331993062,3.2363594569707654,-10.854452437892496,0.6915309065862036,3.1733485152141045,11.017498953608781,0.5005691570639119,-5.167896461899444,10.860434521378824,-0.40989737100218915,-5.195206150446601
-1.2957430100828162,0.007842877015252547,0.6520499268211122,-1.304030798986588,-0.009049762770469094,0.6529111073193281,-1.3312356437972257,0.0059317345889740025,0.6594407644331604,-1.3224482297540483,-0.007607182150812797,0.659911407233448,8.512,9.660150775640908,0.8848678784803214,-3.4471508175481285,8.860117292743272,-0.935859426391328,-3.3428783437951033,-11.092884212044087,-1.0748547181864947,4.256570464585366,-11.453499791196434,0.8965829461264538,4.26184365559035
-1.3176793621405363,0.007231270878089724,0.6593877734262259,-1.3201340011219997,-0.00836619010901174,0.657811774634042,-1.3122901808241334,0.0077786750976258645,0.6510688469304782,-1.304115808684644,-0.008720882320415235,0.6516003947370628,8.514,-10.970606310853594,-0.33083488609519124,3.6312115690473807,-8.06574794569427,0.30555750798989256,2.4218413729468304,9.547059163522807,0.866764730761827,-4.262143421802823,9.225937375528542,-0.551528466269015,-4.2226554755483034
-1.296809860938648,0.00853813472272602,0.6527697722161685,-1.2992257508719316,-0.00953049591160493,0.651508551541732,-1.3307212339579255,0.007008625951172576,0.6597127145666315,-1.3221084073487628,-0.007933731734199867,0.6599083341832346,8.516,10.435382503294704,0.6530480278457083,-3.308359019890882,10.454516894544955,-0.5793291681986275,-3.151017432315654,-9.212842331175265,-0.3832843408652328,4.320321686023227,-8.994899727882393,0.39396795382836214,4.153778501164351
-1.318505539576698,0.007256075218545099,0.6592350197941919,-1.3211185430890477,-0.008210429022485144,0.6584651121697203,-1.3058576277770193,0.008324626485160636,0.648764366264019,-1.2968579184394002,-0.009324428697835785,0.6487347874830514,8.518,-10.847953964482052,-0.6406327896914111,3.2326423062137315,-10.94648342396573,0.6583671607429388,3.478301591001986,12.432005167398469,0.6579637459661124,-5.4742213065924785,12.62544535928603,-0.6952757329721289,-5.586875625751723
-1.2975250991261529,0.008096433273819592,0.6525795796855682,-1.3002463063438015,-0.008999732372817704,0.6522780863234718,-1.3261395941082021,0.006994863583571487,0.6588197492266632,-1.3171448750311079,-0.008051017081951883,0.6588006970821114,8.52,10.49719808168804,0.42478328385661124,-3.328346815177107,10.431811973749438,-0.3870215250388231,-3.0909330452773514,-10.127042886018522,-0.6586335012297142,5.021244882479468,-10.144487158763946,0.6424114982270427,5.035565181625533
-1.3191953096336597,0.006607572611055268,0.6590697047591707,-1.3216338098370741,-0.007543711725730873,0.6588713720598811,-1.3027609453974218,0.007949438714473622,0.6489597378029286,-1.2954273680326,-0.008826413561864754,0.6495407649479548,8.522,-10.835156845771278,-0.7440745121648484,3.245048210758299,-10.693888842712596,0.72629558280502,3.29672565269347,11.689598751903311,0.47733278404781293,-4.930113982919119,10.858842076669134,-0.3876316797467326,-4.6299862203187026
-1.298555229036105,0.00847964771745513,0.6529172291565342,-1.3001887665781249,-0.007281243967361739,0.6525098515294907,-1.324572186605943,0.007715157089365654,0.6601498758003572,-1.3181676304224883,-0.006544121605370101,0.6607651479072247,8.524000000000001,10.44307898979951,0.4145715084412632,-3.3566879410676655,10.622452936044578,-0.4035348847795831,-3.324594179212478,-10.428731884966133,-0.7554412387605027,5.138792552307663,-11.151499824609173,0.7910309920812177,5.313591739077872
-1.3203275948690107,0.006911492653478568,0.660359248079069,-1.3211583839300873,-0.006022645544260463,0.6596441840813423,-1.302595705912828,0.009184560835694633,0.6517299766570623,-1.2968072938145738,-0.008375670469486174,0.6522138491809253,8.526,-10.876280252214093,-0.8335583574989804,3.698632731751181,-10.488386185007343,0.5777623483793485,3.5554859844528206,11.025523231744506,0.6788344472779427,-4.2477310344667885,10.698451774068909,-0.9512795331129134,-4.300023312256787
-1.2988907758244679,0.0073806687326456455,0.6536845176546153,-1.2993262217136357,-0.007595076304764525,0.6530517393841642,-1.3234307576176922,0.007571903312238781,0.662001733395531,-1.3185031534637286,-0.008035979975028695,0.6624392825919347,8.528,10.71998000903786,0.23515154886172,-3.3371474190966994,10.9156728038337,-0.7834570052066225,-3.2953673041189075,-10.413602929051414,-0.8032911973475844,5.133497290201259,-10.847620073562325,0.1714173710840313,5.1133691542418696
-1.321247200501979,0.006399740608378224,0.6595224658609817,-1.3213865669618974,-0.007433999722232798,0.6589770869708458,-1.2988848675864002,0.008307538984094087,0.6500858165962171,-1.2949479399011663,-0.009512993939155834,0.6506239088369838,8.53,-10.582345681368585,-0.493060724158437,3.0934861972193177,-10.325154483761255,0.7031618802765521,3.067346780635437,12.047913098280457,0.7066647637903601,-5.382426932265315,11.68548116778938,-0.4959313445928289,-5.422192840125876
-1.3025799342249709,0.008733359865138901,0.6527191563541352,-1.3024672248495337,-0.008772664722872747,0.6522546288704794,-1.3196623010477548,0.006855488521760655,0.6587979905921522,-1.316484125917209,-0.007549733690662919,0.659083194739666,8.532,9.451309203964948,0.8129185023420784,-3.590807131956494,9.488031780585391,-0.9930377547515368,-3.436973122327726,-10.125278709988883,-1.0222883960785514,4.095905594507959,-10.689341438221426,0.8212776318618121,4.137098209146891
-1.3221836472371464,0.010361015804894791,0.6583512131227636,-1.3218605376565948,-0.005715993029019373,0.657846129887643,-1.2982018561057798,0.010215398354842975,0.6492242233588321,-1.295218645207032,-0.006008971816564568,0.6492456542037042,8.534,-9.785327732039338,0.7143156135723351,2.7907692146668843,-9.72308656658881,1.4218982075439568,2.791607977308451,10.781582558633222,1.5629923301734832,-4.829538068359888,10.641434059211317,0.6824818692156951,-4.940581226412849
-1.2997592309058028,0.009462669287888303,0.6514819770818363,-1.2998705317607246,-0.00891432796986713,0.6513419534009461,-1.3214033031754395,0.006906154397201547,0.6603308938640611,-1.3194521134682828,-0.006602437361424407,0.6605216240870186,8.536,11.190274391780163,-0.2882073960472503,-3.5012255675545947,11.036723999098962,-1.4374101764468001,-3.355827044134002,-11.48105457593655,-1.5600577472201334,5.413594589672663,-11.930660094561262,-0.07826465648784958,5.46736606731657
-1.3202035255008973,0.0077273179538934755,0.6586101747428232,-1.3205618790381095,-0.007802859725275724,0.6586219634330943,-1.3007583757936905,0.008311802904859,0.6517741742777128,-1.299782913915676,-0.008435497885928456,0.6521913337911949,8.538,-10.222515909103242,-0.8680341625251706,3.5654329023088165,-10.34517774667327,0.5537394016952636,3.640826656275954,10.32232368116728,0.7021432293876211,-4.277418751438022,9.835391306327937,-0.9175114457792156,-4.16502567809551
-1.2982128081101845,0.009393407655922559,0.6522360446702864,-1.298404050550869,-0.007905651224328736,0.6521747431700886,-1.3232956980146104,0.008094868097058061,0.6622077563112461,-1.3193903995859575,-0.006910519215378663,0.661342019904045,8.54,10.995228329955427,0.8320150343150604,-3.186506672156648,11.079705203038248,-0.04972514150654639,-3.223429252302409,-11.268138899134291,-0.10813104938619089,5.216497473481071,-9.802405333932512,0.7625410257672557,4.575149868644695
-1.318711565894768,0.007970829602795604,0.6586869453935238,-1.3187475012890468,-0.006613983812123969,0.6585011366217746,-1.3008105627835027,0.009278038611173045,0.6515786240418544,-1.2947907484084897,-0.008277123245519213,0.6500933714958679,8.542,-10.24944894690314,-0.710882666666646,3.2254727530095106,-10.171805817088229,0.6446164939828685,3.163210609295531,11.242691686045848,0.5915661003234124,-5.314602520181718,12.300009136599192,-0.6832275277982275,-5.6244592787766114
-1.2965069251113288,0.008533970187626139,0.6519391652477013,-1.2966257893041062,-0.007760021780231163,0.6518591747064324,-1.3227600295706337,0.007689343363944445,0.6612972136296502,-1.3155743621897962,-0.007231154771132786,0.6598799610417645,8.544,11.09256355547959,0.2940759987517417,-3.3710349027741793,11.074917234894919,-0.5564806709650121,-3.329383821503898,-10.97467109466689,-0.7861118618564633,4.857754410324914,-10.364941714713819,0.5422325519640764,4.879210470422374
-1.3167416937164358,0.005196426548840449,0.6585953928779329,-1.3175043974553367,-0.00821060358703729,0.6587878528075084,-1.3009761355932117,0.007031731039033318,0.6514042787467726,-1.2933064677642836,-0.010283065319192097,0.6504708840584916,8.546,-10.110939971077126,-1.6691501985383563,3.3242552684135305,-10.436689259812102,-0.2261692973530473,3.462764406339127,10.89320695107495,-0.33001058525459465,-4.949150844040974,11.134124860013593,-1.5265445936489732,-4.706161917730593
-1.29440409725947,0.007238299306981055,0.65198463085094,-1.2953924016905471,-0.007848470082237213,0.6522690967478688,-1.3236240922512241,0.0068778275481253814,0.6616977355780191,-1.315122688612119,-0.007755851641300104,0.6609861224865261,8.548,11.168517183278176,1.0182186869354384,-3.3035999328111965,11.060169897368395,0.17923021317657423,-3.2594620477078773,-11.318380872635231,-0.078087474016857,5.144281349883663,-10.898929904796036,1.2642322671425592,5.256333176351197
-1.3161955364913513,0.006209428147101015,0.6581096376962092,-1.3174103702712507,-0.007537614185237906,0.6583595692583009,-1.3012496230827901,0.007455489541737137,0.6501330038069666,-1.2918001309390181,-0.008894787183231223,0.6495728953933897,8.55,-10.253028148687893,-0.47145872840707703,3.257074378687884,-10.243694264076796,0.8654449049807089,3.1564279622613407,10.942215007283604,0.7133968844800397,-5.153268899717128,11.556888128996501,-0.2587894059955585,-5.169039502611267
-1.2968759075420193,0.008264197024946185,0.65213317763983,-1.2984466821955376,-0.00908082790319309,0.6523975962607436,-1.3250211417289295,0.006086635637080562,0.660166532095178,-1.314487699695233,-0.007480694749375516,0.6594370925069359,8.552,9.787489462447825,0.9113239359429589,-3.396083900518089,9.573694777475046,-0.8505726466566987,-3.343140624927641,-11.288721670019015,-0.9638210823094225,4.377514122802189,-10.81806121449244,0.889061446056741,4.360558775454361
-1.3184701234951666,0.007746794089678488,0.6593890179989579,-1.3186656274487323,-0.007980554170164744,0.6590282649733226,-1.306023629657778,0.008136776626018083,0.6516198199954486,-1.2943773709180517,-0.008657461367945984,0.6509390009050691,8.554,-10.792820769115991,-0.36590253773776416,3.5424779289147024,-10.15243457814705,0.4262384461540324,3.2574716182074974,9.667153420285066,0.8437957209096225,-4.441073086963086,10.175220597028709,-0.6339099804699075,-4.3922008388075255
