rtf,sim_time,wall_time
9.732361799055,3.2928,107431.848896485
1.0720698974925578,3.293,107431.84908304
0.47651609121519695,3.2932,107431.849502753
0.2435261635665303,3.2934,107431.85032402
0.5103785377357315,3.2936,107431.850715886
0.1328833905934694,3.2938,107431.852220965
10.292832218366739,3.294,107431.852240396
13.910135375065899,3.2942,107431.852254774
16.19432316215713,3.2944,107431.852267124
1.1646460909148173,3.2946,107431.85243885
13.580494833363458,3.2948,107431.852453577
0.06865430011944554,3.295,107431.855366723
10.453141782613827,3.2952,107431.855385856
14.03607018415179,3.2954,107431.855400105
15.532773845428835,3.2956,107431.855412981
16.228513170651585,3.2958,107431.855425305
16.95920868005968,3.296,107431.855437098
16.32919953426079,3.2962,107431.855449346
16.913315334366636,3.2964,107431.855461171
0.3920692254827416,3.2965999999999998,107431.855971285
0.3599977659021529,3.2968,107431.856526844
20.96214818997013,3.297,107431.856536385
17.94849086988745,3.2972,107431.856547528
36.19252798516497,3.2974,107431.856553054
37.65770612626959,3.2976,107431.856558365
35.97774762297025,3.2978,107431.856563924
37.63635985716062,3.298,107431.856569238
37.32745790905569,3.2982,107431.856574596
37.65058801329858,3.2984,107431.856579908
38.72959902611249,3.2986,107431.856585072
38.09526479570063,3.2988,107431.856590322
36.25161977500425,3.299,107431.856595839
39.12362678325985,3.2992,107431.856600951
0.12153038324451178,3.2994,107431.85824663
9.919157491062288,3.2996,107431.858266793
13.609151141744078,3.2998,107431.858281489
0.13594621912375374,3.3,107431.859752659
13.445380998304644,3.3002000000000002,107431.859767534
16.73499038335641,3.3004,107431.859779485
1.2119008927722315,3.3006,107431.859944515
15.029684889494764,3.3008,107431.859957822
16.70007600050364,3.301,107431.859969798
16.830757202720676,3.3012,107431.859981681
17.784106430093576,3.3014,107431.859992927
12.33273453120041,3.3016,107431.860009144
17.435274156295137,3.3018,107431.860020615
0.025023274785364587,3.302,107431.868013174
10.157436548572624,3.3022,107431.868032864
13.626773231275672,3.3024,107431.868047541
15.470286498738737,3.3026,107431.868060469
15.929908964696956,3.3028,107431.868073024
16.22322609900503,3.303,107431.868085352
17.02563818409791,3.3032,107431.868097099
16.88474494823416,3.3034,107431.868108944
0.33728861101628443,3.3036,107431.868701908
14.445650608088833,3.3038,107431.868715753
16.08233053653245,3.304,107431.868728189
17.08963590641225,3.3042,107431.868739892
17.69599499815108,3.3044000000000002,107431.868751194
17.62733918927983,3.3045999999999998,107431.86876254
17.784106430133065,3.3048,107431.868773786
17.925970482962093,3.305,107431.868784943
18.1917391975117,3.3052,107431.868795937
18.691598980547322,3.3054,107431.868806637
18.346941037040555,3.3056,107431.868817538
18.805820417275772,3.3058,107431.868828173
18.919675217842897,3.306,107431.868838744
18.64456272605346,3.3062,107431.868849471
18.616757033755977,3.3064,107431.868860214
11.372040278377558,3.3066,107431.868877801
18.63412270522026,3.3068,107431.868888534
19.000549321342444,3.307,107431.86889906
19.504597817067058,3.3072,107431.868909314
19.120451620045586,3.3074,107431.868919774
19.065785154818414,3.3076,107431.868930264
19.11861637586296,3.3078,107431.868940725
19.2233873466495,3.308,107431.868951129
19.318065068526643,3.3082,107431.868961482
19.29758630512222,3.3084,107431.868971846
19.2882429057614,3.3086,107431.868982215
19.370476354983154,3.3088,107431.86899254
13.379712940666485,3.309,107431.869007488
17.52234338546706,3.3092,107431.869018902
19.214142503922805,3.3094,107431.869029311
19.201230747907164,3.3096,107431.869039727
19.43632990422965,3.3098,107431.869050017
19.41935810959147,3.31,107431.869060316
18.941212537897165,3.3102,107431.869070875
12.572284184083724,3.3104,107431.869086783
0.5668002454447882,3.3106,107431.869439641
15.360976014161272,3.3108,107431.869452661
0.318304081910345,3.311,107431.870080991
15.542417243346854,3.3112,107431.870093859
17.4368004384588,3.3114,107431.870105329
17.88589243031943,3.3116,107431.870116511
13.23363292873242,3.3118,107431.870131624
0.09332258287016106,3.312,107431.872274728
0.9041918034887889,3.3122,107431.87249592
15.648239101117728,3.3124000000000002,107431.872508701
17.644447486273542,3.3125999999999998,107431.872520036
17.771458834306785,3.3128,107431.87253129
0.44331645511343126,3.313,107431.872982435
16.612671062255064,3.3132,107431.872994474
11.693170492555149,3.3134,107431.873011578
17.3822419357349,3.3136,107431.873023084
18.11594258214581,3.3138,107431.873034124
18.460397749381116,3.314,107431.873044958
19.308756086292263,3.3142,107431.873055316
18.977121165365503,3.3144,107431.873065855
18.599474040109463,3.3146,107431.873076608
19.160756045914905,3.3148,107431.873087046
0.43422095864416654,3.315,107431.873547641
0.245830105441751,3.3152,107431.874361211
15.27649436819309,3.3154,107431.874374303
0.22899644869853977,3.3156,107431.875247679
14.884268459490837,3.3158,107431.875261116
0.4018468884214816,3.316,107431.875758818
15.34094956021512,3.3162,107431.875771855
16.88476569162277,3.3164,107431.8757837
17.961391792675297,3.3166,107431.875794835
0.825109710121484,3.3168,107431.876037227
15.432106017038421,3.317,107431.876050187
17.148252094199428,3.3172,107431.87606185
17.73678196677746,3.3174,107431.876073126
17.919543125354945,3.3176,107431.876084287
0.36784856351549017,3.3178,107431.876627989
15.34684233545175,3.318,107431.876641021
0.3800619421395667,3.3182,107431.877167251
0.19372449017713206,3.3184,107431.878199645
10.660413410007466,3.3186,107431.878218406
14.161299654515325,3.3188,107431.878232529
0.2687594055694101,3.319,107431.878976689
12.532892113809528,3.3192,107431.878992647
10.092855378355335,3.3194,107431.879012463
1.2061708030547391,3.3196,107431.879178277
15.126303335316386,3.3198,107431.879191499
16.702856481458262,3.32,107431.879203473
17.014046037802178,3.3202,107431.879215228
17.412500186528273,3.3204000000000002,107431.879226714
0.27347248263007656,3.3205999999999998,107431.879958049
14.43730465237807,3.3208,107431.879971902
17.19986402592825,3.321,107431.87998353
0.17832638951327082,3.3212,107431.881105069
0.20241542390173645,3.3214,107431.882093136
14.42792318541921,3.3216,107431.882106998
12.546266395849848,3.3218,107431.882122939
0.15648986893109088,3.322,107431.883400977
14.778699915265367,3.3222,107431.88341451
16.75181834571912,3.3224,107431.883426449
17.31601636264944,3.3226,107431.883437999
17.809432627375845,3.3228,107431.883449229
17.50395490914085,3.323,107431.883460655
0.18902448097742364,3.3232,107431.884518719
15.06251291534668,3.3234,107431.884531997
17.069217978452787,3.3236,107431.884543714
18.070116038268452,3.3238,107431.884554782
0.6039595398165242,3.324,107431.88488593
15.588462529898893,3.3242,107431.88489876
17.15413797703256,3.3244,107431.884910419
17.57315642482381,3.3246,107431.8849218
17.62580197389962,3.3247999999999998,107431.884933147
17.04447215832853,3.325,107431.884944881
17.64913769385561,3.3252,107431.884956213
0.3430155178815917,3.3254,107431.885539277
15.427342374439723,3.3256,107431.885552241
17.27264487779798,3.3258,107431.88556382
18.125809887502125,3.326,107431.885574854
18.719577862675497,3.3262,107431.885585538
0.7848215446574218,3.3264,107431.885840373
15.826541610853983,3.3266,107431.88585301
0.351176617918527,3.3268,107431.886422524
15.698589523074597,3.327,107431.886435264
17.222063238933494,3.3272,107431.886446877
0.40795180062636055,3.3274,107431.886937131
0.10422328373014823,3.3276,107431.888856088
12.95085004471063,3.3278,107431.888871531
15.954059003070908,3.328,107431.888884067
0.37773907499995774,3.3282,107431.889413533
14.920916960761732,3.3284000000000002,107431.889426937
0.24312473683842897,3.3286,107431.89024956
14.504312962936897,3.3288,107431.890263349
16.785576003671856,3.329,107431.890275264
17.420092256211262,3.3292,107431.890286745
17.750939082971144,3.3294,107431.890298012
11.043628730044126,3.3296,107431.890316122
17.79833922411197,3.3298,107431.890327359
18.6393286145146,3.33,107431.890338089
18.934010595630276,3.3302,107431.890348652
0.701636230148773,3.3304,107431.8906337
14.918681869710728,3.3306,107431.890647106
17.002469666119236,3.3308,107431.890658869
0.417012445573863,3.331,107431.891138471
15.25900803168898,3.3312,107431.891151578
16.82935577656177,3.3314,107431.891163462
17.921155374625265,3.3316,107431.891174622
0.22968942503102496,3.3318,107431.892045363
0.4600461364181235,3.332,107431.892480102
16.330538300178688,3.3322,107431.892492349
17.395838519214152,3.3324,107431.892503846
0.24981825778265057,3.3326000000000002,107431.893304428
16.46904463136448,3.3327999999999998,107431.893316572
17.450482542057205,3.333,107431.893328033
0.2553479413855055,3.3332,107431.894111278
15.96297192660332,3.3334,107431.894123807
17.570056207219945,3.3336,107431.89413519
0.27043874686338126,3.3338,107431.894874729
15.034206084391377,3.334,107431.894888032
16.695876591457495,3.3342,107431.894900011
16.92906508476728,3.3344,107431.894911825
0.41484308471621156,3.3346,107431.895393935
15.89825151123434,3.3348,107431.895406515
16.91904101790582,3.335,107431.895418336
0.19285622150781243,3.3352,107431.896455378
14.880948632183639,3.3354,107431.896468818
17.364124247418527,3.3356,107431.896480336
17.476400001015335,3.3358,107431.89649178
0.47920719848326443,3.336,107431.896909136
16.162937560062854,3.3362,107431.89692151
1.5088416606824295,3.3364,107431.897054062
15.575125106466135,3.3366,107431.897066903
16.854865244950496,3.3368,107431.897078769
17.39282255515782,3.337,107431.897090268
17.37015927889844,3.3372,107431.897101782
17.530031564498977,3.3374,107431.897113191
0.4803719970911299,3.3376,107431.897529535
0.061858048673079556,3.3378,107431.900762744
0.05449915003716564,3.338,107431.904432526
10.459704903175064,3.3382,107431.904451647
0.15847320680330387,3.3384,107431.90571369
11.354603009024505,3.3386,107431.905731304
5.087505218285577,3.3388,107431.905770616
6.043756597633966,3.339,107431.905803708
21.62394030588808,3.3392,107431.905812957
29.50289760673198,3.3394,107431.905819736
34.32301274435975,3.3396,107431.905825563
35.044597412938565,3.3398,107431.90583127
37.30648429635452,3.34,107431.905836631
38.04454253524762,3.3402,107431.905841888
38.528200724927984,3.3404,107431.905847079
39.13131282576412,3.3406000000000002,107431.90585219
38.08069863310743,3.3407999999999998,107431.905857442
38.76728829223775,3.341,107431.905862601
39.02431470464209,3.3412,107431.905867726
37.16092921199651,3.3414,107431.905873108
38.080698633191986,3.3416,107431.90587836
37.55162663168986,3.3418,107431.905883686
39.16197562957255,3.342,107431.905888793
39.45551703139323,3.3422,107431.905893862
37.56579078231269,3.3424,107431.905899186
38.88772822295674,3.3426,107431.905904329
34.614065212142435,3.3428,107431.905910107
37.47422086400355,3.343,107431.905915444
37.878770879642175,3.3432,107431.905920724
21.96598211126674,3.3434,107431.905929829
36.30419082878599,3.3436,107431.905935338
37.57986286745091,3.3438,107431.90594066
38.64737474009973,3.344,107431.905945835
35.05076418388144,3.3442,107431.905951541
37.743022944764945,3.3444,107431.90595684
37.65058801329858,3.3446,107431.905962152
0.1739461681771922,3.3448,107431.907111933
0.15825964999902548,3.3449999999999998,107431.908375679
28.595940583967934,3.3452,107431.908382673
35.87444721555499,3.3454,107431.908388248
36.650192124837965,3.3456,107431.908393705
35.66970840932882,3.3458,107431.908399312
37.53050290601051,3.346,107431.908404641
37.06452184999996,3.3462,107431.908410037
1.5364994451833647,3.3464,107431.908540203
33.950130048955565,3.3466,107431.908546094
38.037277444526666,3.3468,107431.908551352
36.76470130378319,3.347,107431.908556792
36.9275907067681,3.3472,107431.908562208
0.2672678400638415,3.3474,107431.909310521
34.170519118378195,3.3476,107431.909316374
35.765408328840465,3.3478,107431.909321966
24.860170150201295,3.348,107431.909330011
35.26091931334708,3.3482,107431.909335683
38.12421906946263,3.3484,107431.909340929
0.27782948965036847,3.3486000000000002,107431.910060795
0.2700837634927797,3.3487999999999998,107431.910801306
34.84318759596655,3.349,107431.910807046
34.00203693939379,3.3492,107431.910812928
37.27178275461422,3.3494,107431.910818294
0.19772106534599315,3.3496,107431.91182982
30.835682404408402,3.3498,107431.911836306
36.51629973988444,3.35,107431.911841783
0.13375716576527483,3.3502,107431.91333703
31.27927697345767,3.3504,107431.913343424
33.1950886816022,3.3506,107431.913349449
34.536305228476806,3.3508,107431.91335524
0.22405273213795499,3.351,107431.914247887
27.506550161607187,3.3512,107431.914255158
34.92233722062041,3.3514,107431.914260885
36.70392638648505,3.3516,107431.914266334
0.8939825970755467,3.3518,107431.914490052
18.40095666852117,3.352,107431.914500921
31.520888360067627,3.3522,107431.914507266
16.08752615787818,3.3524,107431.914519698
35.92592925381634,3.3526,107431.914525265
38.52085772126821,3.3528000000000002,107431.914530457
38.978716242677166,3.3529999999999998,107431.914535588
0.8367815632938079,3.3532,107431.914774599
30.802441415072977,3.3534,107431.914781092
35.72701108210851,3.3536,107431.91478669
35.95186678873536,3.3538,107431.914792253
0.4313598536880037,3.354,107431.915255903
35.63160863834183,3.3542,107431.915261516
0.09077462044340653,3.3544,107431.917464775
0.26079223659012174,3.3546,107431.918231669
29.971531510687658,3.3548,107431.918238342
0.13238974751114468,3.355,107431.919749033
32.242456833858796,3.3552,107431.919755236
35.8358156130998,3.3554,107431.919760817
37.418209246262606,3.3556,107431.919766162
36.74445339321593,3.3558,107431.919771605
37.36917114307598,3.356,107431.919776957
37.17469955505378,3.3562,107431.919782337
37.67195042964684,3.3564,107431.919787646
38.66226897036307,3.3566,107431.919792819
39.3390827695523,3.3568,107431.919797903
0.12965426383216305,3.357,107431.921340467
11.716466301858576,3.3572,107431.921357537
32.05124728247589,3.3574,107431.921363777
36.77148836086441,3.3576,107431.921369216
0.8047868403700693,3.3578,107431.921617729
30.193290700945933,3.358,107431.921624353
35.341889476549525,3.3582,107431.921630012
35.88090952741079,3.3584,107431.921635586
38.197116149127986,3.3586,107431.921640822
39.070131041712706,3.3588,107431.921645941
38.387659511376135,3.359,107431.921651151
0.23977049105486467,3.3592,107431.922485282
30.993391184492555,3.3594,107431.922491735
35.099997311291354,3.3596,107431.922497433
36.596517518741706,3.3598,107431.922502898
38.75220378671037,3.36,107431.922508059
35.37946293854235,3.3602,107431.922513712
35.39823405972335,3.3604,107431.922519362
35.810138502701896,3.3606,107431.922524947
0.16152622937544445,3.3608000000000002,107431.923763136
0.12496938228791538,3.3609999999999998,107431.925363528
20.27574776569561,3.3612,107431.925373392
10.611768271311321,3.3614,107431.925392239
1.4051358748518314,3.3616,107431.925534574
29.57266346895855,3.3618,107431.925541337
34.264141413452684,3.362,107431.925547174
35.74624588006941,3.3622,107431.925552769
35.61249698052877,3.3624,107431.925558385
37.23704482134126,3.3626,107431.925563756
0.11958403881650964,3.3628,107431.92723622
31.96418269585534,3.363,107431.927242477
33.67570069757669,3.3632,107431.927248416
34.405669937362596,3.3634,107431.927254229
37.55870737160417,3.3636,107431.927259554
32.889338276978215,3.3638,107431.927265635
38.46146086157935,3.364,107431.927270835
0.63831894134845,3.3642,107431.927584158
0.29684909152446165,3.3644,107431.928257901
34.170519118378195,3.3646,107431.928263754
33.2557312304726,3.3648,107431.928269768
35.57451926466258,3.365,107431.92827539
33.37225339018077,3.3652,107431.928281383
37.11266292188429,3.3654,107431.928286772
37.700264559996064,3.3656,107431.928292077
38.827414858714164,3.3658,107431.928297228
0.17658718898496756,3.366,107431.929429813
32.824534872031315,3.3662,107431.929435906
0.11624412890109256,3.3664,107431.931156423
18.781098707011108,3.3666,107431.931167072
31.92342256629314,3.3668,107431.931173337
4.750707079968824,3.367,107431.931215436
32.372930679847286,3.3672,107431.931221614
36.78497154174335,3.3674,107431.931227051
36.79856314010679,3.3676,107431.931232486
38.25548576040729,3.3678,107431.931237714
0.23106855253260117,3.368,107431.932103258
29.8418339214572,3.3682,107431.93210996
31.392302493995093,3.3684,107431.932116331
33.57951826119729,3.3686,107431.932122287
35.55556076551882,3.3688000000000002,107431.932127912
36.66368428861659,3.3689999999999998,107431.932133367
35.919544591979204,3.3692,107431.932138935
38.33615616635097,3.3694,107431.932144152
39.36229206676085,3.3696,107431.932149233
0.11556919297065285,3.3698,107431.933879798
0.13632112975050978,3.37,107431.935346922
18.56836510568875,3.3702,107431.935357693
28.76044017200834,3.3704,107431.935364647
0.09867343418034075,3.3706,107431.937391535
31.86236611212765,3.3708,107431.937397812
36.15330376792287,3.371,107431.937403344
33.63605856790768,3.3712,107431.93740929
33.28891712633484,3.3714,107431.937415298
35.442141365292244,3.3716,107431.937420941
35.88728046081062,3.3718,107431.937426514
38.51340959255307,3.372,107431.937431707
0.2595285918636617,3.3722,107431.938202335
30.759768823712967,3.3724,107431.938208837
34.036814094276764,3.3726,107431.938214713
36.482955150359246,3.3728,107431.938220195
33.394633461048215,3.373,107431.938226184
37.943397393215655,3.3731999999999998,107431.938231455
0.16655202410637146,3.3734,107431.939432281
31.397179046149194,3.3736,107431.939438651
35.09381320572701,3.3738,107431.93944435
36.603242616039836,3.374,107431.939449814
37.20237158045909,3.3742,107431.93945519
37.91471702285131,3.3744,107431.939460465
34.554278958532755,3.3746,107431.939466253
37.24390648629489,3.3748,107431.939471623
37.39021531965419,3.375,107431.939476972
37.53050290601051,3.3752,107431.939482301
36.60987266677806,3.3754,107431.939487764
0.260203555686673,3.3756,107431.940256393
32.71717271199072,3.3758,107431.940262506
35.54921510542369,3.376,107431.940268132
37.11957907199937,3.3762,107431.94027352
1.1079595981196213,3.3764,107431.940454032
28.30856935425422,3.3766,107431.940461097
28.220681800825446,3.3768000000000002,107431.940468184
33.43915833885134,3.377,107431.940474165
36.42330045537159,3.3772,107431.940479656
34.98946119586886,3.3774,107431.940485372
0.1938330106476889,3.3776,107431.941517188
18.528813099688154,3.3778,107431.941527982
31.49106023581468,3.378,107431.941534333
36.73767631144529,3.3782,107431.941539777
0.22374518308390975,3.3784,107431.942433651
0.09647001731776682,3.3786,107431.944506834
10.355720929278181,3.3788,107431.944526147
14.430013635541199,3.379,107431.944540007
16.347884473433876,3.3792,107431.944552241
17.07942084018179,3.3794,107431.944563951
1.3890817130910413,3.3796,107431.944707931
14.542281123139995,3.3798,107431.944721684
16.511186759232636,3.38,107431.944733797
10.388533936613502,3.3802,107431.944753049
0.9990458942527227,3.3804,107431.94495324
14.856643055405288,3.3806,107431.944966702
16.354556912599897,3.3808,107431.944978931
16.940541681431828,3.3810000000000002,107431.944990737
11.746045676234305,3.3811999999999998,107431.945007764
15.988505669691294,3.3814,107431.945020273
16.890451300956222,3.3816,107431.945032114
16.920478252388985,3.3818,107431.945043934
17.274142818429688,3.382,107431.945055512
17.60252788159506,3.3822,107431.945066874
0.06295427414130425,3.3824,107431.948243783
1.5086596391393996,3.3826,107431.948376351
0.20848622372035314,3.3828,107431.949335647
25.252537118790144,3.383,107431.949343567
32.499161379045844,3.3832,107431.949349721
35.48615772973224,3.3834,107431.949355357
37.67897332568952,3.3836,107431.949360665
37.62234842326145,3.3838,107431.949365981
38.13881855118695,3.384,107431.949371225
36.56302633493968,3.3842,107431.949376695
36.85955327082346,3.3844,107431.949382121
36.91400279112834,3.3846,107431.949387539
33.09612819356587,3.3848,107431.949393582
34.92233722062041,3.385,107431.949399309
38.189792675498225,3.3852,107431.949404546
38.10255205650689,3.3854,107431.949409795
37.39713355536278,3.3856,107431.949415143
2.411032900955419,3.3858,107431.949498095
0.2702567542718646,3.386,107431.950238132
31.610567327521657,3.3862,107431.950244459
37.188580732895765,3.3864,107431.950249837
36.023010835812784,3.3866,107431.950255389
0.44835108359780623,3.3868,107431.950701468
0.06785443581805468,3.387,107431.953648954
30.926230898110717,3.3872,107431.953655421
34.27012199896891,3.3874,107431.953661257
0.4435917607624829,3.3876,107431.954112122
29.546470578418887,3.3878,107431.954118891
0.26368595690448604,3.388,107431.954877369
34.39387428822728,3.3882,107431.954883184
36.97537650172849,3.3884,107431.954888593
36.317429399792005,3.3886,107431.9548941
34.083153576721124,3.3888,107431.954899968
36.65019212491934,3.3890000000000002,107431.954905425
36.25812304526224,3.3891999999999998,107431.954910941
37.355256376939266,3.3894,107431.954916295
38.00834991841441,3.3896,107431.954921557
39.29274618819289,3.3898,107431.954926647
38.01560396201311,3.39,107431.954931908
36.900325799276395,3.3902,107431.954937328
38.40986676950687,3.3904,107431.954942535
37.03705444089221,3.3906,107431.954947935
2.220593568534041,3.3908,107431.955038001
33.333322048808284,3.391,107431.955044001
0.270851504319182,3.3912,107431.955782413
26.4375332485645,3.3914,107431.955789978
26.072225294269884,3.3916,107431.955797649
35.63160863834183,3.3918,107431.955803262
0.0994835311027414,3.392,107431.957813645
0.10603228256422456,3.3922,107431.959699863
28.68618474844814,3.3924,107431.959706835
0.9179069656537947,3.3926,107431.959924722
31.908155045465488,3.3928,107431.95993099
35.075363471217734,3.393,107431.959936692
37.19542454697231,3.3932,107431.959942069
37.55870737160417,3.3934,107431.959947394
34.84318759588918,3.3936,107431.959953134
34.32301274435975,3.3938,107431.959958961
36.94128792114568,3.394,107431.959964375
35.90659445721295,3.3942,107431.959969945
36.81887074505869,3.3944,107431.959975377
1.1980855022529207,3.3946,107431.96014231
34.264141413452684,3.3948,107431.960148147
36.48305199404992,3.395,107431.960153629
38.79727352003389,3.3952,107431.960158784
38.07352519979746,3.3954,107431.960164037
39.494406105812956,3.3956,107431.960169101
36.3834783950234,3.3958,107431.960174598
39.215723351276395,3.396,107431.960179698
38.69971827381297,3.3962,107431.960184866
0.09327270606878411,3.3964,107431.962329116
0.2567796221099342,3.3966,107431.963107994
0.15238838341513555,3.3968,107431.96442043
11.45934822562098,3.3970000000000002,107431.964437883
14.259223691374233,3.3971999999999998,107431.964451909
16.194342243858443,3.3974,107431.964464259
16.8010681022967,3.3976,107431.964476163
17.347554987395014,3.3978,107431.964487692
17.979154993162908,3.398,107431.964498816
18.14222342560957,3.3982,107431.96450984
18.233225407310176,3.3984,107431.964520809
17.90828883224987,3.3986,107431.964531977
17.905115903676524,3.3988,107431.964543147
0.25114742844927207,3.399,107431.965339492
13.933403569142392,3.3992,107431.965353846
16.99523717612597,3.3994,107431.965365614
0.22139371865925248,3.3996,107431.966268982
14.745988486795659,3.3998,107431.966282545
16.32654205530027,3.4,107431.966294795
16.880493629479293,3.4002,107431.966306643
5.19520941918541,3.4004,107431.96634514
15.231123134548323,3.4006,107431.966358271
17.661611720694708,3.4008,107431.966369595
0.8232858043815435,3.401,107431.966612524
15.720801907956433,3.4012000000000002,107431.966625246
17.689731469231898,3.4013999999999998,107431.966636552
0.11342272946110328,3.4016,107431.968399867
14.405058732922146,3.4018,107431.968413751
16.58925039674789,3.402,107431.968425807
17.376198506877692,3.4022,107431.968437317
17.61028660139444,3.4024,107431.968448674
0.13394026106990223,3.4026,107431.969941877
1.069558762966066,3.4028,107431.97012887
14.924254647249445,3.403,107431.970142271
16.059104295233745,3.4032,107431.970154725
17.142370249078247,3.4034,107431.970166392
17.053206492773036,3.4036,107431.97017812
17.790436981192638,3.4038,107431.970189362
17.814187878895893,3.404,107431.970200589
17.653807719487396,3.4042,107431.970211918
18.520224102884086,3.4044,107431.970222717
0.41353415609921446,3.4046,107431.970706353
16.129023012196008,3.4048,107431.970718753
17.56388149814124,3.4050000000000002,107431.97073014
18.239855591861502,3.4052,107431.970741105
17.877889013195194,3.4054,107431.970752292
17.591713179163808,3.4056,107431.970763661
18.504813856094472,3.4058,107431.970774469
0.28085508738204135,3.406,107431.97148658
0.41682906000020037,3.4062,107431.971966393
15.66539731666306,3.4064,107431.97197916
17.42919380132608,3.4066,107431.971990635
0.046085572046677604,3.4068,107431.976330388
14.269409147274304,3.407,107431.976344404
16.944844195013275,3.4072,107431.976356207
17.0954816128865,3.4074,107431.976367906
0.11702037983839712,3.4076,107431.97807701
11.323105892276837,3.4078,107431.978094673
15.213757294443889,3.408,107431.978107819
15.714618510779855,3.4082,107431.978120546
17.00680369786768,3.4084,107431.978132306
17.325009450671104,3.4086,107431.97814385
18.29993987923131,3.4088,107431.978154779
17.326516487922763,3.409,107431.978166322
18.301621308060557,3.4092000000000002,107431.97817725
18.756441908586172,3.4093999999999998,107431.978187913
17.76514177997762,3.4096,107431.978199171
18.853700735275904,3.4098,107431.978209779
18.670650621157723,3.41,107431.978220491
18.63412270522026,3.4102,107431.978231224
18.39925693852787,3.4104,107431.978242094
18.515084502926666,3.4106,107431.978252896
17.77936722253289,3.4108,107431.978264145
18.17850537687684,3.411,107431.978275147
18.554602906601875,3.4112,107431.978285926
0.31312723114701213,3.4114,107431.978924644
13.175238862647747,3.4116,107431.978939824
16.486686452118775,3.4118,107431.978951955
0.19646365230652552,3.412,107431.979969955
19.333010758427644,3.4122,107431.9799803
31.852249645294517,3.4124,107431.979986579
36.159771808629806,3.4126,107431.97999211
32.78155247783218,3.4128,107431.979998211
14.894252975783093,3.413,107431.980011639
37.81426009937458,3.4132,107431.980016928
38.328886176031446,3.4134,107431.980022146
39.35462771795966,3.4136,107431.980027228
0.4002954166320484,3.4138,107431.980526859
28.839195390390678,3.414,107431.980533794
33.4113569995636,3.4142,107431.98053978
1.0399658457602141,3.4144,107431.980732094
32.367670111013865,3.4146,107431.980738273
36.79176608567452,3.4148,107431.980743709
37.3134728812782,3.415,107431.980749069
37.629352835908286,3.4152,107431.980754384
0.46126524931229157,3.4154,107431.981187974
28.785257385804734,3.4156,107431.981194922
36.80536270643184,3.4158,107431.981200356
1.5754108573271992,3.416,107431.981327307
0.4649043693901198,3.4162,107431.981757503
31.68570270266183,3.4164,107431.981763815
0.47177711448218435,3.4166,107431.982187744
0.15961539072462938,3.4168,107431.983440756
12.045292315457326,3.417,107431.98345736
1.4023377044717102,3.4172000000000002,107431.983599979
14.445635424835634,3.4173999999999998,107431.983613824
1.3936117611049976,3.4176,107431.983757336
14.68535902920157,3.4178,107431.983770955
16.608535560709694,3.418,107431.983782997
17.08379419638618,3.4182,107431.983794704
16.852054592046326,3.4184,107431.983806572
16.809534135084526,3.4186,107431.98381847
0.09545896924794427,3.4188,107431.985913611
0.07917853845685491,3.419,107431.988439548
0.09346309769923156,3.4192,107431.99057943
11.605637818588319,3.4194,107431.990596663
14.199500520912485,3.4196,107431.990610748
16.52756741696889,3.4198,107431.990622849
17.034332109041486,3.42,107431.99063459
17.664721630963992,3.4202,107431.990645912
18.209961162031313,3.4204,107431.990656895
17.98075446375692,3.4206,107431.990668018
18.30496071302319,3.4208,107431.990678944
0.23816498421275903,3.421,107431.991518698
14.90646549784057,3.4212,107431.991532115
16.026931779172063,3.4214,107431.991544594
17.219107224547898,3.4215999999999998,107431.991556209
17.725778858428715,3.4218,107431.991567492
17.89390301649247,3.422,107431.991578669
18.018022547868586,3.4222,107431.991589769
18.216574435099627,3.4224,107431.991600748
18.239855591902003,3.4226,107431.991611713
18.804070799286478,3.4228,107431.991622349
19.060338339111972,3.423,107431.991632842
0.05775184203032519,3.4232,107431.995095935
9.561143608300732,3.4234,107431.995116853
12.862565239549776,3.4236,107431.995132402
15.080676690387845,3.4238,107431.995145664
16.446007226532174,3.424,107431.995157825
16.61544259891303,3.4242,107431.995169862
17.49321642317829,3.4244,107431.995181295
17.292073123478076,3.4246,107431.995192861
17.54538338333136,3.4248,107431.99520426
17.275641018896614,3.425,107431.995215837
17.307032606109644,3.4252000000000002,107431.995227393
0.41627553249745136,3.4254,107431.995707844
14.552875122408574,3.4256,107431.995721587
17.198378939331562,3.4258,107431.995733216
17.83166097166489,3.426,107431.995744432
18.42977663541173,3.4262,107431.995755284
0.2943760960677164,3.4264,107431.996434687
13.858085975637742,3.4266,107431.996449119
16.249599901629686,3.4268,107431.996461427
17.213176680875602,3.427,107431.996473046
18.42639153859461,3.4272,107431.9964839
18.081550924737453,3.4274,107431.996494961
18.198363336054573,3.4276,107431.996505951
18.158714699896002,3.4278,107431.996516965
19.113139336456513,3.428,107431.996527429
18.104464169114802,3.4282,107431.996538476
18.42977663541173,3.4284,107431.996549328
18.65324214817726,3.4286,107431.99656005
18.73008835969905,3.4288,107431.996570728
18.689845134740185,3.429,107431.996581429
18.62717759950787,3.4292,107431.996592166
19.27339335358617,3.4294000000000002,107431.996602543
18.601185790188246,3.4295999999999998,107431.996613295
0.1266673390288757,3.4298,107431.998192234
15.068177165571942,3.43,107431.998205507
0.16439743309346108,3.4302,107431.999422071
14.04889689887302,3.4304,107431.999436307
16.923332615709718,3.4306,107431.999448125
