pos_FL_calf_joint,pos_FL_hip_joint,pos_FL_thigh_joint,pos_FR_calf_joint,pos_FR_hip_joint,pos_FR_thigh_joint,pos_RL_calf_joint,pos_RL_hip_joint,pos_RL_thigh_joint,pos_RR_calf_joint,pos_RR_hip_joint,pos_RR_thigh_joint,sim_time,vel_FL_calf_joint,vel_FL_hip_joint,vel_FL_thigh_joint,vel_FR_calf_joint,vel_FR_hip_joint,vel_FR_thigh_joint,vel_RL_calf_joint,vel_RL_hip_joint,vel_RL_thigh_joint,vel_RR_calf_joint,vel_RR_hip_joint,vel_RR_thigh_joint
-2.696532664415945,0.5022718597850568,1.2769739911442555,-2.696532317139946,-0.5009982743829857,1.2765716157566196,-2.6965300191165733,0.5145472762896528,1.3130461951607337,-2.6965303397421625,-0.5132941896995851,1.314018151302319,3.0932,0.002680794108724502,-0.3444560513236292,0.3259433728779535,0.0023140501453703666,0.41549478325246086,0.32384213544845,-1.434076861431266e-05,0.7275653480517219,0.3268241199718487,0.0003105318355053899,-0.6633369345342993,0.3226628483492543
-2.696532661846323,0.502272478819874,1.2769744407380905,-2.6965323131556973,-0.5009990632615127,1.2765723282279264,-2.6965300195930952,0.5145467938181092,1.3130468435143454,-2.6965303436902186,-0.5132935329695965,1.314019050094208,3.0932,0.0026780765345474217,-0.34447122497103133,0.3259356015625156,0.002310008796357635,0.4155072141697203,0.3238478570284401,-1.3742990763565555e-05,0.7275477397633706,0.326811090310831,0.0003143869838706653,-0.6633480762820495,0.32265544998158247
-2.6965326593999954,0.5022731022957316,1.2769748815189645,-2.696532309223948,-0.500999857129389,1.2765730378927493,-2.6965300200367404,0.5145463207190843,1.313047482321541,-2.69653034764562,-0.5132928740645903,1.3140199451561534,3.0932,0.0026757065849132705,-0.3444781350304181,0.32591951079905623,0.0023059473235451655,0.41552369982909476,0.3238498038690307,-1.3245113382590046e-05,0.7275354741743211,0.3267922567270579,0.0003183667734096979,-0.6633591125200322,0.32264310166126087
-2.6965326568423675,0.5022737077785333,1.2769753124242893,-2.696532305152065,-0.5010006460106871,1.2765737445438425,-2.696530020575284,0.5145458524787969,1.3130481118780502,-2.696530351684057,-0.5132922171447234,1.3140208370363196,3.0932,0.002673094799721984,-0.34452831651310034,0.32591550828178734,0.0023018744716820916,0.41555205730267614,0.3238595747229938,-1.2866580081205559e-05,0.7275159961375582,0.32678469330435445,0.00032232325280655283,-0.6633871920729744,0.322639366873937
-2.6965326540575836,0.5022742936687656,1.276975740181138,-2.696532301086445,-0.5010014335504485,1.2765744505653078,-2.696530020969967,0.5145453826338802,1.3130487376399058,-2.6965303557814355,-0.5132915655568926,1.3140217276158888,3.0932,0.002670350042779185,-0.3445778742260688,0.3259130559899834,0.0022976770655849382,0.4155722937602113,0.3238679221818841,-1.2433992259766602e-05,0.7274859646694372,0.32677833777748566,0.0003264456204694205,-0.6634162742494158,0.32263277022141534
-2.696532651320747,0.502274878129148,1.2769761616269655,-2.696532297053033,-0.5010022254965429,1.2765751539609678,-2.696530021334021,0.5145449176129517,1.313049356489823,-2.6965303599072534,-0.5132909129105165,1.3140226151121652,3.0932,0.0026674332135075557,-0.3445986127543777,0.325902990451851,0.0022935943939687425,0.41558253556295655,0.32387237875945063,-1.1975571612740654e-05,0.7274638369887109,0.32676307570839047,0.0003304775306938873,-0.6634321433192396,0.3226236580632288
-2.6965326488025996,0.5022754688485946,1.276976573621682,-2.6965322930606277,-0.5010030225421085,1.2765758544111216,-2.6965300216754438,0.5145444583515335,1.313049965113425,-2.6965303641098313,-0.5132902623539151,1.314023498820431,3.0932,0.0026646631185738706,-0.3446059787314568,0.32589227158402045,0.002289504192460781,0.4155941046913312,0.3238776662010906,-1.1616981044779151e-05,0.7274580353142814,0.3267477982272673,0.00033472879122962984,-0.6634592475002795,0.32261387878484393
-2.69653264646242,0.5022760652955922,1.2769769766663677,-2.696532288998018,-0.5010038186683827,1.2765765517469125,-2.6965300221507826,0.5145440150137244,1.3130505645154278,-2.696530368317699,-0.5132896097077149,1.3140243789092247,3.0932,0.0026623209522432245,-0.34460638907929064,0.32588023401001576,0.0022853392109481174,0.4156213034396796,0.3238826734465673,-1.1189891277213482e-05,0.7274641375156612,0.32673303998308606,0.00033901354283608076,-0.6634739806716687,0.32260362902046763
-2.6965326442354343,0.502276661650022,1.2769773688667474,-2.6965322848805116,-0.5010046151745664,1.276577245027136,-2.6965300226626843,0.5145435803990122,1.3130511527912674,-2.6965303725082936,-0.5132889526859366,1.3140252542414492,3.0932,0.0026600655101398085,-0.3446084828725221,0.3258623878601434,0.0022811932181261707,0.415643223448584,0.32388572462041587,-1.0672889407731256e-05,0.7274602125542082,0.3267121787574519,0.00034308094196221217,-0.6634854108351671,0.32259334503667275
-2.696532642074671,0.5022772524068273,1.2769777479232278,-2.696532280693684,-0.5010054137964319,1.276577935199537,-2.6965300230326497,0.5145431432421663,1.3130517274994782,-2.6965303767983073,-0.5132882926669113,1.3140261263664073,3.0932,0.0026578953046422493,-0.34461812096094463,0.32584551184543387,0.002276920893004228,0.41566172916192734,0.3238917436458517,-1.0326863993367907e-05,0.7274326215648168,0.3266928990854544,0.0003473791160322065,-0.6635054077406637,0.322584076655719
-2.696532640046734,0.5022778382006265,1.2769781154241802,-2.6965322763964235,-0.5010062123842713,1.2765786246436646,-2.696530023279128,0.5145427066857611,1.3130522899381534,-2.6965303812094668,-0.5132876321705444,1.3140269975739747,3.0932,0.0026555880806525684,-0.34462297031648614,0.3258354241647872,0.002272771934622192,0.41569627080263544,0.3239005935372516,-1.016711869519793e-05,0.727422638641674,0.32667928835544485,0.00035185343408188074,-0.6635309392490982,0.32257819734638304
-2.6965326381511314,0.502278425020851,1.2769784753164206,-2.696532272026783,-0.5010070077437794,1.2765793141396733,-2.696530023627683,0.5145422846469998,1.3130528445668235,-2.6965303855905365,-0.5132869666053619,1.3140278678841169,3.0932,0.002653666543566316,-0.3446157621067741,0.3258270194737877,0.002268356916907771,0.41573556070265344,0.3239124082516873,-9.887405659242399e-06,0.7274248046842483,0.32666900141971655,0.0003561312968396596,-0.6635446329893626,0.3225753736381216
-2.696532636343539,0.5022790119286293,1.2769788306250627,-2.6965322676217456,-0.501007803192361,1.2765800034374486,-2.6965300238801335,0.5145418643254533,1.3130533937703532,-2.696530390076024,-0.5132863038986759,1.3140287378760798,3.0932,0.0026517905232998767,-0.34460925216234706,0.32582067121414204,0.002263767344501705,0.4157654171065348,0.32392375255431455,-9.472862187540065e-06,0.727415600665999,0.3266596183998154,0.0003605850107932518,-0.6635747675313407,0.3225698436366792
-2.6965326344324643,0.5022795838630483,1.2769791799901826,-2.696532263209358,-0.5010085996336864,1.2765806925029937,-2.69653002407403,0.5145414482391146,1.3130539365297924,-2.69653039457811,-0.5132856418817848,1.3140296067474004,3.0932,0.0026498712917185085,-0.3446491769389305,0.32581107335035503,0.002259293563401335,0.4157961334963732,0.32393498128857146,-9.382584173781017e-06,0.7274016646114253,0.3266487379555606,0.00036517584754208743,-0.6636074456719583,0.32256452222909304
-2.6965326323022945,0.5022801371649983,1.2769795238795352,-2.6965322587656066,-0.5010093986939479,1.276581381668569,-2.696530024304203,0.5145410366344922,1.3130544745693262,-2.6965303991908467,-0.5132849834411086,1.3140304755507861,3.0932,0.002647827807072775,-0.34466305392666935,0.3258050499577993,0.0022549361175421834,0.41581600693545506,0.32394336831417053,-9.126580215956803e-06,0.7273904963559608,0.3266406270330644,0.00036954196555352703,-0.6636293654037313,0.3225592993292444
-2.6965326302378854,0.5022806837584017,1.276979859852231,-2.696532254435791,-0.5010102068932882,1.2765820712871863,-2.6965300243726373,0.514540626118567,1.3130550035253146,-2.6965304037998816,-0.513284321125381,1.3140313435124478,3.0932,0.002645674252814867,-0.34469013172542423,0.32579274722995794,0.002250518802244278,0.4158324369145109,0.32395449161552986,-9.130440802557205e-06,0.7273662922481462,0.32662654433818455,0.0003742502835738376,-0.6636566617133162,0.3225536906319997
-2.6965326283548032,0.502281231891061,1.2769801860540522,-2.6965322500127558,-0.5010110147534368,1.2765827613522225,-2.6965300245130246,0.5145402292357097,1.3130555225431237,-2.6965304084388055,-0.5132836539310155,1.3140322112782368,3.0932,0.0026436797786121846,-0.3446947633263065,0.3257825677334434,0.002245949098189981,0.4158630444389444,0.32396725733448384,-8.902403967142591e-06,0.7273708654389606,0.32661336918900774,0.00037890726281911147,-0.6636723192710677,0.32254973643081614
-2.6965326265369782,0.5022817765080916,1.276980505866093,-2.696532245539804,-0.5010118228969782,1.2765834517810486,-2.6965300247021053,0.5145398427086061,1.3130560348944362,-2.6965304130690413,-0.5132829818771292,1.3140330789005557,3.0932,0.0026417917983066613,-0.3447016132415053,0.3257765043664801,0.0022414192976292213,0.4159013058623612,0.32398044164678247,-8.903913241556372e-06,0.7273739079453759,0.32660649417085225,0.0003836552079530958,-0.6636894753715797,0.32254597287195313
-2.6965326246333117,0.5022823127442377,1.2769808205600919,-2.6965322410746975,-0.5010126343495971,1.2765841415332906,-2.696530024794435,0.5145394542239146,1.313056542063756,-2.6965304177330776,-0.5132823105999718,1.3140339453111736,3.0932,0.002639949161142935,-0.3447202715357546,0.3257625587537609,0.0022369014234440987,0.4159128064487343,0.3239887786852344,-8.70024277767334e-06,0.7273448866789011,0.3265904554881556,0.00038811167909341693,-0.6637179052041529,0.3225395390248569
-2.6965326228704987,0.5022828423617778,1.2769811263406758,-2.6965322365200093,-0.5010134454278861,1.2765848320737243,-2.696530024808859,0.5145390723128695,1.31305703916773,-2.6965304224879407,-0.5132816371610387,1.314034812136236,3.0932,0.0026380086138710207,-0.34473388062012617,0.32575690978181737,0.002232438718214852,0.41594872050524373,0.3240013659901574,-8.674448463266704e-06,0.7273470831896243,0.3265825410984981,0.0003928716948685823,-0.6637400538315965,0.3225361664581788
-2.6965326211276377,0.5022833695073796,1.2769814274371925,-2.696532232047553,-0.5010142602574907,1.2765855228993956,-2.6965300248365667,0.5145386942663741,1.3130575315991289,-2.6965304272390824,-0.513280966117506,1.314035677760633,3.0932,0.0026361302978467477,-0.3447408118420719,0.32575038266877804,0.002227831655138568,0.4159707794839291,0.3240132730412548,-8.616582731990619e-06,0.7273354402401477,0.3265738274736062,0.00039769394197711194,-0.6637663571882287,0.3225309822055489
-2.6965326194100054,0.5022838943040506,1.276981723184349,-2.69653222751832,-0.5010150734113088,1.2765862139642161,-2.696530024899471,0.5145383243897044,1.3130580187203034,-2.6965304320967167,-0.5132802959400999,1.3140365435481831,3.0932,0.002634501874960407,-0.34475482132247154,0.32574686141863834,0.002223188488834807,0.41600400668526305,0.3240282995360478,-8.556251899174971e-06,0.7273330545273445,0.32656964592343585,0.0004023601788472192,-0.6637961785589983,0.3225299512440222
-2.6965326176554294,0.5022844132299795,1.2769820177469686,-2.696532222984648,-0.5010158853692692,1.2765869040866562,-2.6965300249894577,0.5145379583585914,1.3130585043432799,-2.6965304369039647,-0.51327962891716,1.3140374074183407,3.0932,0.002632558868567267,-0.3447663225404756,0.32574079091612884,0.0022185997836711296,0.4160289562442659,0.3240390747433025,-8.451134895434698e-06,0.7273253968408843,0.32656082582953866,0.00040726156267011093,-0.663827302781998,0.3225236144242165
-2.6965326159396374,0.5022849286355058,1.276982305784247,-2.6965322184242044,-0.5010166974552783,1.276587594481808,-2.6965300249896655,0.5145375930408953,1.313058983091782,-2.696530441753561,-0.5132789586793969,1.314038271033347,3.0932,0.0026308787635021674,-0.3447760193236344,0.32573234276426977,0.002213945664808481,0.41606460721227223,0.324052077027427,-8.445195089579194e-06,0.7273159382907101,0.3265517485606885,0.0004121186415919492,-0.6638447981089863,0.32251927882284825
-2.6965326141776647,0.5022854386672808,1.27698258937958,-2.6965322138698458,-0.5010175097406995,1.2765882849405328,-2.696530025026764,0.5145372341698486,1.3130594576378263,-2.6965304465762543,-0.5132782874888004,1.3140391336921953,3.0932,0.002629130227026391,-0.3447941758892449,0.32572484704963667,0.00220943455503049,0.4160830301864675,0.32406098806181444,-8.500687340276536e-06,0.7273113897666506,0.32654320669581516,0.000416942137678844,-0.6638677469375635,0.3225124394855443
-2.6965326125492757,0.5022859457587172,1.2769828638583025,-2.6965322092829815,-0.5010183242089736,1.2765889756626114,-2.69653002503434,0.5145368831504609,1.3130599224062056,-2.696530451491041,-0.5132776145904687,1.3140399961042721,3.0932,0.002627358765914828,-0.3448013703546992,0.32571492120458534,0.002204826290907874,0.4161223300763543,0.32407630156429057,-8.433712930785986e-06,0.7273124901347796,0.3265309866683456,0.0004217198363110214,-0.6638904857784589,0.32251178874797237
-2.6965326109186165,0.5022864431195231,1.2769831317735036,-2.696532204629797,-0.5010191383983686,1.2765896661935825,-2.696530025000526,0.5145365338730077,1.3130603802718692,-2.6965304564418187,-0.5132769434795206,1.3140408576391236,3.0932,0.002625720391146405,-0.3448234954422293,0.3257066691387862,0.0022000469474991458,0.4161482143249079,0.3240900264169249,-8.518186709799425e-06,0.7272971176802396,0.3265220115004357,0.0004267061945155415,-0.6639271910282608,0.32250757666402946
-2.6965326092121478,0.502286932073102,1.2769833932443024,-2.6965322000044,-0.5010199568349405,1.276590357008593,-2.6965300249033533,0.5145361882833974,1.3130608317460544,-2.6965304614996377,-0.5132762737955101,1.3140417190063092,3.0932,0.0026240459817460926,-0.3448449119532403,0.32569747083967937,0.0021953116517888505,0.41616568247439517,0.3241024687790587,-8.624170615784132e-06,0.7272852091564291,0.3265119796491892,0.0004317633429478801,-0.6639575438239269,0.3225022781235791
-2.6965326076463185,0.5022874207537233,1.2769836491230402,-2.696532195380626,-0.5010207774894644,1.2765910478100633,-2.696530024790076,0.5145358467772088,1.3130612769088028,-2.6965304665380927,-0.5132756034880117,1.314042579265136,3.0932,0.00262243504340115,-0.3448482131786018,0.3256880674504983,0.002190655448707876,0.41619407620941146,0.32411430183012707,-8.807825036510897e-06,0.7272785510160525,0.32650209535817254,0.0004368839453547102,-0.6639808829404981,0.3224968921645032
-2.696532606198409,0.5022879099478939,1.2769838990202436,-2.6965321907221576,-0.5010215985404889,1.2765917389360908,-2.6965300246405652,0.5145355081655154,1.313061715743431,-2.696530471629485,-0.5132749313859684,1.3140434394219014,3.0932,0.002620758089049338,-0.3448565871978761,0.32568413054675904,0.0021861313135981414,0.416227723530007,0.3241279029926394,-9.064427829288957e-06,0.727280830827396,0.32649687322631193,0.0004420246727779714,-0.6640093065757712,0.3224938969928499
-2.6965326046637887,0.5022883910845266,1.27698414557588,-2.6965321861003435,-0.5010224186765351,1.276592430170182,-2.696530024415159,0.5145351706134988,1.3130621508983689,-2.696530476742021,-0.5132742617177852,1.3140442985938012,3.0932,0.0026192036690982773,-0.3448722475353734,0.32567784874503825,0.0021813949961750068,0.4162525102506564,0.3241407265046062,-9.083100720730375e-06,0.7272577445175572,0.32648888324752434,0.00044693035496315425,-0.6640448784451672,0.3224902982091338
-2.696532603191029,0.5022888706447493,1.276984385897749,-2.6965321814020795,-0.5010232379621007,1.2765931207811834,-2.6965300242725876,0.5145348423343634,1.313062579960408,-2.6965304818728537,-0.5132735908818935,1.3140451567148919,3.0932,0.002617700894761016,-0.34488164760182083,0.3256679448050086,0.0021766172514442877,0.41627973493633424,0.3241541667034158,-9.328057191324013e-06,0.7272556627917545,0.32647885624331374,0.00045213455664479263,-0.6640707736443507,0.3224853737538679
-2.6965326017482854,0.5022893437050691,1.2769846189549003,-2.696532176680998,-0.5010240586061085,1.2765938115578752,-2.6965300240033905,0.5145345113924051,1.313063001351134,-2.6965304870547424,-0.513272919151925,1.314046014337297,3.094,0.0026161977550721305,-0.3448944151066325,0.3256582402219406,0.0021717990464661108,0.41631221693502746,0.32416879802023435,-9.487080608536202e-06,0.7272428424614853,0.32646799975620194,0.00045731287028441536,-0.6640972790036231,0.3224820160919673
-2.696532600400846,0.5022898151594948,1.27698484496642,-2.6965321718951687,-0.5010248777556869,1.2765945022459295,-2.696530023856793,0.5145341996314503,1.3130634153003449,-2.6965304922453175,-0.513272246693707,1.3140468709319615,3.094,0.0026147821166347535,-0.3448944293715297,0.3256464877369939,0.0021669867370311957,0.41635082709318316,0.3241814156813494,-9.758805005727345e-06,0.7272623691240778,0.32645613654712274,0.00046256734981026115,-0.6641242282421788,0.32247665654729885
-2.6965325990613582,0.5022902815344068,1.276985064348418,-2.696532167114702,-0.5010257001245568,1.2765951934884159,-2.696530023557396,0.5145338793035634,1.3130638226555655,-2.6965304975532334,-0.5132715756941852,1.314047727757103,3.094,0.0026135877491063747,-0.3449174401054721,0.3256399946881038,0.0021622131616843565,0.41637219040218376,0.3241947463318268,-1.0011567322734671e-05,0.7272218399812902,0.3264506374470254,0.000467791461697592,-0.6641674397546602,0.32247276675999614
-2.6965325977806005,0.5022907447258476,1.2769852768093637,-2.696532162302894,-0.5010265226924746,1.2765958842166913,-2.6965300231927367,0.5145335619371494,1.3130642225985243,-2.6965305029021156,-0.5132709042543846,1.314048583338641,3.094,0.0026122354955331745,-0.3449141676259391,0.3256266931438972,0.0021573983834339144,0.41640582291723505,0.32420926297932146,-1.0458375250738117e-05,0.727224161788591,0.3264376875948868,0.0004730192037425973,-0.6641935328854042,0.32246988873141114
-2.6965325966086153,0.5022912035061076,1.2769854817345747,-2.6965321573993313,-0.5010273422803388,1.276596575250844,-2.6965300229597684,0.5145332655663726,1.31306461442919,-2.696530508261933,-0.5132702316302957,1.3140494383168564,3.094,0.0026109664348959866,-0.3449252113805906,0.32561857905986846,0.002152406981454788,0.41645188627079294,0.32422506957597563,-1.0656610912401776e-05,0.7272478747550459,0.3264288275959908,0.00047843262071367576,-0.6642236494218345,0.32246673433146955
-2.696532595362352,0.502291655075183,1.2769856815750096,-2.6965321524698496,-0.5010281606308391,1.2765972662660694,-2.696530022848921,0.514532981405198,1.3130650017487202,-2.6965305136715934,-0.5132695608557603,1.3140502925894246,3.129,0.002609621192159753,-0.3449264161912574,0.3256119252600359,0.002147386191178713,0.41649365080457695,0.3242397330054091,-1.0748689611816964e-05,0.7272612507462515,0.32642112042028104,0.0004838752899857246,-0.664256390912639,0.3224623753625461
-2.696532594228662,0.5022921093610355,1.276985875815508,-2.6965321475506414,-0.5010289810873951,1.2765979571877146,-2.69653002267259,0.5145326953385698,1.3130653832708292,-2.6965305191366937,-0.5132688904252181,1.3140511461140125,3.129,0.0026086232091176997,-0.34493169595304474,0.32560302498622173,0.0021423883227795065,0.41652470279104326,0.3242552499133148,-1.1073462682226198e-05,0.727248807423119,0.32641427376072363,0.0004893360176668748,-0.6642961925738429,0.322459107832508
-2.6965325930716624,0.5022925563639546,1.2769860677850922,-2.696532142684564,-0.501029803551023,1.276598648282775,-2.6965300222975914,0.5145323996164564,1.3130657616718304,-2.696530524595067,-0.513268220977225,1.3140519988287833,3.129,0.0026073135538179915,-0.34494761291101195,0.3256001201545422,0.002137602585883802,0.4165497363978704,0.324267863773018,-1.1411227332683294e-05,0.7272236168510738,0.3264107381346553,0.0004948161973764853,-0.664330449398627,0.32245397571516815
-2.6965325918582757,0.5022929975762205,1.2769862547447577,-2.696532137812099,-0.5010306247270266,1.2765993390377997,-2.6965300218241754,0.5145320989713262,1.3130661352183974,-2.6965305300606897,-0.5132675506291573,1.314052850442132,3.132,0.002606225919123434,-0.344959432327696,0.32559143067325624,0.002132605427654685,0.41658749172418835,0.32428320661288446,-1.1860895256912696e-05,0.7272042529616528,0.32640349344261543,0.0005002944664927872,-0.664359060410176,0.32245019561479893
-2.6965325907635913,0.5022934381322752,1.2769864342723354,-2.6965321329394083,-0.5010314488972059,1.2766000294889022,-2.6965300212694503,0.5145318008129642,1.3130665006496232,-2.696530535569149,-0.5132668781351386,1.3140537010144158,3.1322,0.0026049731678549765,-0.34495715878558486,0.32557694537958226,0.0021276917248277405,0.4166111631784848,0.324298106193339,-1.2328919819490358e-05,0.727189278391325,0.3263886225210972,0.000505633883828821,-0.664388674916434,0.3224474957935458
-2.696532589715396,0.5022938745106016,1.2769866062408157,-2.6965321281026258,-0.5010322792706328,1.2766007205131027,-2.69653002070406,0.5145315073873391,1.3130668585793872,-2.696530541109704,-0.5132662057351531,1.314054551129419,3.133,0.002604041274047994,-0.3449731796212555,0.32556738396469453,0.002122724739096901,0.41663874501052656,0.32431290003711144,-1.2895741655610804e-05,0.7271732107895996,0.32638079572733564,0.0005111725793001398,-0.6644305297196252,0.3224430475622926
-2.696532588569749,0.5022942981492147,1.2769867744833299,-2.6965321232336485,-0.5010331098880458,1.2766014111021011,-2.6965300201056213,0.514531215030674,1.3130672126297478,-2.696530546631795,-0.5132655315277459,1.3140554002529337,3.134,0.0026027117663657423,-0.34499150408150536,0.3255614868309926,0.002118014255562267,0.41666352315307964,0.32432414909537755,-1.3523419788399882e-05,0.7271516180630689,0.3263747320067644,0.0005167510237617939,-0.6644502320479705,0.3224368086379683
-2.696532587378261,0.5022947220572593,1.276986940689767,-2.6965321184200493,-0.5010339360994776,1.2766021011892867,-2.6965300194989767,0.5145309221373289,1.3130675650240544,-2.6965305520012883,-0.5132648515287226,1.3140562471523198,3.1346,0.00260160888272426,-0.3450024034557196,0.32555401294236536,0.002113067424190901,0.4166979271669652,0.32433614704295405,-1.4149795554113664e-05,0.7271280442383711,0.3263686013040568,0.0005221449594317168,-0.6644740523288521,0.32243005180569484
-2.6965325861068434,0.5022951391038948,1.2769871060789288,-2.696532113664638,-0.5010347622612157,1.2766027904030182,-2.696530018821961,0.5145306259110498,1.3130679162848233,-2.696530557422385,-0.5132641768789421,1.3140570923932664,3.1372,0.002600237357660712,-0.3450257339345923,0.3255487359098346,0.002108207806987672,0.4167168029724994,0.32434823580548344,-1.4806184815654988e-05,0.7270976837835839,0.32636334641753945,0.0005275818007309391,-0.6645080532805291,0.3224235275441154
-2.6965325847956034,0.5022955527078281,1.2769872710471013,-2.6965321089207537,-0.5010355849861812,1.2766034791074086,-2.6965300181686445,0.5145303289761749,1.3130682672710101,-2.6965305627222165,-0.5132634998607228,1.3140579359262876,3.1372,0.0025989533516928287,-0.3450427187491711,0.325543169364782,0.0021033414831768127,0.41674381598098875,0.3243606850284606,-1.5497445042284008e-05,0.7270727589361444,0.32635871534996974,0.0005329095889240881,-0.6645299675602871,0.32241769543253684
-2.696532583440378,0.502295966202297,1.2769874353461503,-2.696532104127736,-0.5010364019038027,1.2766041667275747,-2.6965300175588673,0.5145300335127789,1.3130686179932773,-2.6965305680197904,-0.5132628271759385,1.3140587777773627,3.1386,0.0025976724505821364,-0.34505338698817606,0.32553478342700154,0.0020984924163562485,0.416775197422583,0.32437003624593397,-1.6148534336471454e-05,0.7270503968390973,0.3263512669691748,0.0005382181266675168,-0.6645602235706576,0.3224090487769379
-2.696532582207256,0.5022963838203838,1.2769875997082822,-2.6965320992930497,-0.5010372126250244,1.2766048541956616,-2.696530017294087,0.5145297669158104,1.3130689686448456,-2.696530573335602,-0.513262160352637,1.3140596186033724,3.1391999999999998,0.002596208404672423,-0.345054342028359,0.3255338985982575,0.0020937825900769064,0.4168191357554808,0.3243836703955002,-1.6548953722453352e-05,0.727106140324726,0.3263490032731054,0.0005435350872132622,-0.6645929198666038,0.3224055885260091
-2.696532580935277,0.5022968015304681,1.276987763393449,-2.6965320945782896,-0.50103802523632,1.2766055417502065,-2.6965300171485103,0.5145295108823085,1.3130693188874343,-2.696530578610396,-0.5132614960951392,1.3140604579738904,3.1402,0.0025950194025397416,-0.34506451012133726,0.325527867064728,0.0020889076823762814,0.4168367358984701,0.3243950631206407,-1.6689849692747005e-05,0.7270982741193399,0.32634312959482137,0.0005488258202352297,-0.6646163591120525,0.3223988052222004
-2.696532579635316,0.502297218025749,1.2769879265897641,-2.6965320898479526,-0.5010388332309228,1.276606227875262,-2.6965300170332265,0.5145292553608645,1.3130696687889039,-2.696530583840385,-0.5132608334959627,1.3140612951138362,3.1414,0.0025935957157182388,-0.3450716994275089,0.3255229176324287,0.002084106499359098,0.41687287645070564,0.3244060171075774,-1.68144700900541e-05,0.7271154907735845,0.32633655877928264,0.000554109274550782,-0.6646438345634931,0.32239174263303516
-2.6965325783295766,0.5022976331959512,1.2769880895956236,-2.6965320851348027,-0.5010396374363149,1.2766069136121967,-2.696530016878624,0.5145289984041295,1.313070018129145,-2.6965305890716262,-0.5132601747887557,1.314062130926879,3.1424,0.002592284751158691,-0.34507600758543955,0.3255167396049191,0.0020792428846556493,0.41691019725290535,0.3244174992755653,-1.6787850969549045e-05,0.7271251070124901,0.3263287234278094,0.000559297613373852,-0.6646604236859547,0.32238545126668094
-2.6965325769329915,0.5022980413185785,1.2769882522515994,-2.6965320804316573,-0.5010404416982022,1.2766075988896342,-2.6965300167541635,0.5145287418478457,1.3130703672858308,-2.69653059429554,-0.5132595179033039,1.3140629658322887,3.1428,0.002590912325148534,-0.34509543499507433,0.32551234220507136,0.002074653752828559,0.41693062389226476,0.3244278419379802,-1.6987015507660685e-05,0.7271194477456182,0.326324238352821,0.0005644709918159324,-0.6646876692901219,0.3223798169236195
-2.6965325755288507,0.5022984484670747,1.2769884146506874,-2.6965320757427147,-0.5010412394954633,1.2766082842834479,-2.696530016690061,0.5145284894913011,1.3130707162398174,-2.6965305994652873,-0.5132588639551798,1.3140637994043303,3.1452,0.002589393731161363,-0.34511592834005755,0.32551176741969445,0.002069858863881738,0.4169672235189796,0.3244424034050987,-1.7051034793533204e-05,0.7271300655003065,0.32632163587982027,0.0005696671570605133,-0.6647154943064209,0.32237641052038896
-2.696532574161604,0.5022988573232094,1.2769885769667848,-2.6965320709967227,-0.5010420293181346,1.2766089684922353,-2.6965300166319777,0.514528235924697,1.313071064891279,-2.696530604560378,-0.5132582114442661,1.3140646308294075,3.1462,0.0025880234680633885,-0.3451177269891652,0.3255077805844008,0.0020650162279082923,0.4170126309681749,0.32445522621390754,-1.715344857738943e-05,0.7271445649159505,0.3263170233049113,0.0005747876638806937,-0.6647336983862948,0.32237147285501855
-2.6965325727517886,0.5022992664039538,1.2769887385523608,-2.6965320662906302,-0.5010428166137553,1.2766096521549928,-2.6965300165844885,0.5145279854135278,1.3130714128884806,-2.6965306096333777,-0.51325755970415,1.3140654607744677,3.1466,0.0025866921839722418,-0.34512456345575554,0.32550159123364614,0.0020601903391474496,0.4170435627315476,0.32446579505857936,-1.7236787636112916e-05,0.7271570821938206,0.3263105689285981,0.0005798580047406549,-0.6647506368771955,0.32236470081732505
-2.696532571362914,0.5022996762276595,1.2769888999413856,-2.696532061620676,-0.5010436044008033,1.2766103349846327,-2.6965300165511215,0.5145277338013372,1.313071760657178,-2.696530614709273,-0.5132569117359154,1.314066289207994,3.148,0.002585156134664632,-0.34514211930608374,0.3254974339979204,0.002055667785438031,0.4170672794125645,0.3244747639083154,-1.7279204267584003e-05,0.7271472375609295,0.32630450267711786,0.000584907084274125,-0.6647832027311884,0.322358010860038
-2.696532569978194,0.5023000845253742,1.2769890612849215,-2.6965320569591533,-0.5010443849068009,1.276611017734269,-2.696530016469679,0.5145274813640093,1.313072107767482,-2.696530619799349,-0.5132562689426745,1.3140671164371716,3.148,0.0025838094946414175,-0.345151711947457,0.3254938966177238,0.0020508427483243996,0.4171003628299753,0.32448804154551414,-1.7338653580695196e-05,0.7271491716385803,0.3263002463205499,0.0005899420365165359,-0.6648140497138803,0.32235380465619334
-2.696532568566834,0.5023004931814663,1.2769892220756596,-2.696532052276062,-0.5010451612150613,1.2766116996095214,-2.696530016464057,0.5145272326607309,1.313072454718105,-2.6965306248605216,-0.5132556279349583,1.3140679421073802,3.1482,0.002582471868610839,-0.3451589713458488,0.32548930171378204,0.0020460391811373685,0.4171414935191893,0.3245003921458947,-1.7394004221724102e-05,0.7271679278112713,0.32629524784767194,0.0005950039018711162,-0.6648266358214465,0.32234852564527616
