pos_FL_calf_joint,pos_FL_hip_joint,pos_FL_thigh_joint,pos_FR_calf_joint,pos_FR_hip_joint,pos_FR_thigh_joint,pos_RL_calf_joint,pos_RL_hip_joint,pos_RL_thigh_joint,pos_RR_calf_joint,pos_RR_hip_joint,pos_RR_thigh_joint,sim_time,vel_FL_calf_joint,vel_FL_hip_joint,vel_FL_thigh_joint,vel_FR_calf_joint,vel_FR_hip_joint,vel_FR_thigh_joint,vel_RL_calf_joint,vel_RL_hip_joint,vel_RL_thigh_joint,vel_RR_calf_joint,vel_RR_hip_joint,vel_RR_thigh_joint
-1.0063287312514602,0.053885996190830454,0.1891979017088099,-0.9991444303425379,-0.020025359850372126,0.18891525312452728,-0.9902476922266867,0.08413829198032641,0.1827614003131881,-0.9975794170778123,-0.050975663230481416,0.18366903574819116,0.096,0.49366675355360856,-0.2921900162913635,-0.3670000244282431,0.5891129321766366,0.27196768118870124,-0.3498730306217517,0.6668577416387776,-0.6471256860969019,-0.3549712636204576,0.6558471129578664,0.6628403721816143,-0.3408002276972775
-1.0053652889339038,0.05330669164226798,0.188478695817083,-0.9979948731461823,-0.019485949875806874,0.18822937656214833,-0.988946341492067,0.0828628202681303,0.18206573320365216,-0.9962995380714572,-0.049669159333430635,0.18300115731949607,0.096,0.4817210491730049,-0.28965225781417275,-0.35960294716908126,0.5747785134020114,0.26970497246979386,-0.34293828195717063,0.6506751703310113,-0.6377359234965346,-0.34783356856737385,0.6399393713338822,0.653252047838128,-0.33393916447305727
-1.0044250890310211,0.05273326539242795,0.18777397092804105,-0.9968732436430452,-0.0189518346500952,0.18755705537095935,-0.9876766486644311,0.08160690246665414,0.18138401273427185,-0.9950507583619359,-0.04838263127414866,0.1823466692922855,0.096,0.4700998602201366,-0.2867131124310043,-0.35236244665274086,0.5608146822863334,0.2670576031534148,-0.33616059705620716,0.6348462588429531,-0.6279589681770722,-0.3408602501532667,0.6243897557114221,0.6432641239655622,-0.32724397487546186
-1.0035076295660623,0.052166403075014856,0.18708346180858815,-0.9957789264547845,-0.01842367835416603,0.18689802015969548,-0.9864379157065812,0.08037117457361109,0.1807159160104579,-0.993832452674221,-0.047116734668835925,0.18170527668489544,0.096,0.45872965706785934,-0.2834311495210148,-0.34525456254815123,0.5471585381015966,0.2640781423722242,-0.3295176076765648,0.6193663594381748,-0.6178640133474359,-0.3340483786459829,0.609152772214361,0.6329483920663874,-0.3206962745893227
-1.0026124286968399,0.05160669651526817,0.18640690428429085,-0.9947112874092401,-0.017902050997548713,0.18625199090840994,-0.9852294144522284,0.07915615447843383,0.180061109418574,-0.9926439055377907,-0.04587200026980032,0.18107665268041462,0.096,0.44760037266321834,-0.2798532733993578,-0.3382787655331766,0.5338194779819277,0.26081367598667443,-0.3230146281679648,0.604250537583205,-0.6075101132832587,-0.327403313616842,0.5942735192223906,0.6223672841235057,-0.3143119813197742
-1.0017389930531788,0.05105465248425389,0.1857440273665043,-0.993669675713095,-0.017387438416226253,0.1856186826406674,-0.9840504618204147,0.07796225076042251,0.1794192804993635,-0.9914843810790543,-0.044648846751148774,0.18046046853604114,0.096,0.43671777137248413,-0.2760220112591311,-0.3314384627292182,0.5208058128376153,0.25730629092698143,-0.31665413678634574,0.5894762515136672,-0.5969519231769578,-0.32091447793071415,0.5797621990601742,0.6115768392566304,-0.3080920582013809
-1.0008868315092858,0.05051069725366375,0.18509455814541642,-0.9926534872826585,-0.016880253035360226,0.1849978287110563,-0.9829003707042716,0.07678977424566202,0.17879011996815564,-0.990353176795554,-0.043447594357957975,0.17985641296343235,0.148,0.4260807312851065,-0.2719776128700995,-0.324734614732452,0.5080941881009102,0.25359269272498297,-0.31042696802995273,0.5750455147832485,-0.586238319724525,-0.3145802843310116,0.5656021268561221,0.600626271995671,-0.3020277781937834
-1.0000553784826298,0.04997518284783098,0.1844581978934352,-0.9916621464838826,-0.016380847101940432,0.18438917507396724,-0.9817784182946072,0.07563894641588664,0.17817331106511247,-0.9892497002989309,-0.04226847753942575,0.1792642221741021,0.148,0.4157264809742156,-0.26775720197215397,-0.31818013044636606,0.4956703791443462,0.24970297056679977,-0.3043268220091876,0.5609761791146817,-0.5754139751794786,-0.30840447043516833,0.5517382460743314,0.5895584802956528,-0.29609539149912867
-0.9992440655999157,0.0494484061668885,0.18383465067333216,-0.990695039895682,-0.015889507336107833,0.18379245586102044,-0.9806839705398351,0.0745099151559403,0.1775685759749024,-0.9881732788071993,-0.04111165094313929,0.17868360905667213,0.148,0.40565641606288894,-0.2633883407253829,-0.3117736146970053,0.4835532796413562,0.24566988795852693,-0.2983596101167595,0.5472238663705282,-0.5645156880598824,-0.3023675640380934,0.5382107538512274,0.5784133649731603,-0.2903065596548675
-0.9984525382801674,0.048930603634175895,0.18322369578716202,-0.9897515819701432,-0.015406463384397107,0.1832074164633717,-0.9796164029341785,0.0734027657294325,0.1769756441489072,-0.9871232804937344,-0.03997719346458428,0.17811430373893433,0.148,0.3957636406580164,-0.258901267593632,-0.30547744786586983,0.4717289531476692,0.241521981775728,-0.29251970258976245,0.533783803951355,-0.5535747690313512,-0.29646593180234493,0.5249991731088884,0.56722880207526,-0.28465266329174505
-0.9976803063155861,0.04842196061562376,0.18262506579386883,-0.9888312332698783,-0.014931903345860142,0.18263382138507112,-0.9785750491908889,0.07231751873196313,0.17639423320403225,-0.986099100437821,-0.03886512988565016,0.17755605179783007,0.148,0.38611596811426896,-0.25432151128004266,-0.29931500150057244,0.46017434458030015,0.23728002581843272,-0.2867975429977573,0.520676882753248,-0.5426235521429914,-0.2907054909945045,0.5120900509670181,0.556031848417172,-0.27912597777779735
-0.9969268579305846,0.04792262266540348,0.18203848660522493,-0.9879334126528274,-0.01446597163072827,0.18207142210912863,-0.9775592720604074,0.07125414304913935,0.17582407672120937,-0.9851000642686687,-0.037775431737026466,0.17700857904719935,0.148,0.3767241825724139,-0.24966897772156119,-0.29328959920292097,0.44891030634204454,0.23296586454539392,-0.28119964185905316,0.5078885845414657,-0.5316878924314352,-0.2850782596274445,0.49951811276129837,0.5448491295962794,-0.27373638480448603
-0.9961917489483731,0.04743269129174976,0.18146371355095336,-0.9870575729934457,-0.014008775056449707,0.18151998616623644,-0.9765684833469077,0.07021256063227188,0.17526493344189475,-0.9841256393199815,-0.03670801865450901,0.17647166794226354,0.148,0.3675544847980909,-0.24496568992146306,-0.28738653201005937,0.43791983031699927,0.2285982943873682,-0.27571797534098097,0.49539438261497504,-0.5207912570620802,-0.27957165745291296,0.48721250665217253,0.5337065930521389,-0.2684555638228865
-0.9954745511010321,0.04695223465684606,0.18090050746915676,-0.9862031964592344,-0.013560385579565626,0.18097929203765872,-0.9756020874989373,0.06919265358837112,0.17471656065662167,-0.983175241159377,-0.03566277001645268,0.17594508463343939,0.148,0.35859892036778807,-0.24022832091349863,-0.28160304572953987,0.42718827003117776,0.22419474583044258,-0.2703470681657711,0.4831979551335425,-0.5099535682181924,-0.27418640995325416,0.47519911570305595,0.5226243675103036,-0.26329166722362046
-0.9947748565866465,0.04648129140136348,0.18034863736671536,-0.985369784184635,-0.013120843708038343,0.18044912521044054,-0.9746594831551834,0.0681942696241391,0.17417871667817408,-0.982248221846703,-0.034639530543564945,0.1754285744091737,0.148,0.34984725638618575,-0.2354716314766351,-0.27593505598497037,0.4167061420940548,0.21977094319308246,-0.26508341744583425,0.47130220718434673,-0.49919202606734775,-0.2689220060173123,0.46350969396704816,0.5116197817907701,-0.25825512605267725
-0.9940922743065297,0.04601987160265075,0.17980788152849758,-0.9845568291562934,-0.012690164579694851,0.17992927262552172,-0.9737401303958828,0.06721722461838642,0.17365118629494525,-0.9813440436917515,-0.03363810905449682,0.17492192925094496,0.148,0.34129114133830474,-0.23070990329452054,-0.27037792378554587,0.4064775204788822,0.21533957156378972,-0.2599262962362122,0.4596764181345488,-0.4885225445672921,-0.2637652078509035,0.4520891167030988,0.5007107869145668,-0.25332259388155176
-0.9934263589011261,0.04556795925254242,0.17927799965603963,-0.983763842048825,-0.012268344622890837,0.17941952876446265,-0.9728434789507574,0.06626130394616592,0.1731337533263062,-0.9804622278526622,-0.03265828865620435,0.174424964044813,0.148,0.33295770567875826,-0.22595617912955915,-0.2649409407993183,0.39649356124878465,0.21090998569683397,-0.2548719342322549,0.44832576341445285,-0.4779603756087585,-0.25871649997508195,0.4409079598051907,0.4899102387269005,-0.24848261843664898
-0.9927766844446912,0.04512551926548092,0.17875875906432892,-0.9829903288403852,-0.011855358519775372,0.17891968436501138,-0.9719689133274336,0.06532627349373943,0.17262617887098664,-0.9796021903522956,-0.03169983083910566,0.17393745620935785,0.148,0.3248372325676928,-0.22121999768976888,-0.25962030030644373,0.3867566126627081,0.20649305871251766,-0.24992220334135218,0.43728285418214796,-0.46751526359328427,-0.25378724271917463,0.4300187909605991,0.4792289454909274,-0.24375393348694158
-0.992142878806284,0.04469249982467893,0.17824995088608997,-0.9822357607951462,-0.011451159978715708,0.17842952296469683,-0.9711159342159794,0.06441187956321226,0.1721282715813235,-0.9787634052110761,-0.030762471384167434,0.17345920823207184,0.148,0.31690282469721054,-0.21650972461048248,-0.25440409344472115,0.3772840317742552,0.20209927751217183,-0.24508070367836382,0.42648959937075115,-0.45719700060760354,-0.24895365928906601,0.419392611532344,0.46867976192638366,-0.23912400463102787
-0.9915245499368428,0.044268829744241955,0.17775135932715447,-0.9814997258971578,-0.011055687646318368,0.17794886993774384,-0.9702840224984381,0.0635178469840243,0.17163983330754995,-0.9779453545928245,-0.029845932891867655,0.17299002721661427,0.148,0.3091644410986347,-0.2118350444402847,-0.24929578365557648,0.3680174587041126,0.19773617298076565,-0.24032651689719753,0.41595590309662367,-0.44701632299000904,-0.24421915074310907,0.4090253498710227,0.4582692782711044,-0.23459052378855344
-0.9909213039392704,0.04385442668099415,0.17726277107319266,-0.9807818188552551,-0.010668864434216552,0.1774775532292523,-0.969472700194892,0.06264388634360518,0.17116068214784086,-0.9771475023901681,-0.02894992239301697,0.1725297155593255,0.148,0.30162300584851437,-0.20720153582943832,-0.24429413102802833,0.35895353104621014,0.19341161261985168,-0.2356583575628939,0.40566119638129167,-0.4369803517429553,-0.2395755931166737,0.39892614162093737,0.44800527935323525,-0.23015584465264247
-0.9903328372816267,0.04344919301419736,0.176784005102971,-0.980081549943078,-0.01029060464286502,0.177015370976644,-0.9686814517723965,0.061789700369559775,0.1706906229632974,-0.9763693531305098,-0.028074130344903914,0.17207809265307095,0.148,0.2942333364517108,-0.2026168375750703,-0.23938298901806734,0.35013446639386264,0.18912990203267976,-0.2310911295079758,0.39562425571408716,-0.42709301677208217,-0.2350296049401828,0.38907466951618563,0.43789605192208836,-0.2258114690245673
-0.9897587654782374,0.043053019605437726,0.1763148531221903,-0.9793984451798758,-0.009920816353972128,0.1765621294026687,-0.9679097500145355,0.0609549786520569,0.17022945984888693,-0.9756104952401401,-0.027218238223326807,0.1716350100638957,0.148,0.28703590971230897,-0.19808670850324636,-0.23457599415332225,0.34155239203573773,0.18489415058383418,-0.2266207900819454,0.38585092297981427,-0.41736088680415884,-0.23058156929022522,0.379428984093674,0.42794608672262946,-0.2215413102723566
-0.9891987143889249,0.04266578993414072,0.17585511218271055,-0.9787321419390835,-0.00955939346742607,0.176117673489518,-0.9671571186656172,0.060139399785046344,0.16977701629297215,-0.9748704543787099,-0.026381922225363397,0.17120029556947447,0.148,0.28002555293300213,-0.19361483970382004,-0.2298704733580449,0.3331516308970514,0.1807114491835017,-0.22222795956053087,0.3763157179747753,-0.4077894599552067,-0.22622178948043437,0.3700204686646462,0.4181580231101582,-0.21735726259501115
-0.9886523641062741,0.042287383151645486,0.175404599083671,-0.9780822187402762,-0.009206219844697827,0.17568182804976118,-0.9664231080484029,0.05934264007343959,0.16933312628000152,-0.9741487117716163,-0.025564848726215672,0.17077376260327615,0.148,0.27317514978769186,-0.1892033952286749,-0.22525655299650543,0.3249616098600067,0.1765868170625463,-0.21792272275283675,0.36700535136737716,-0.3983798807299202,-0.22194501745768602,0.36087134044262986,0.40853677201114164,-0.21326649814416448
-0.9881193387374037,0.041917669874697694,0.1749631143118835,-0.9774483073761582,-0.008861175715527914,0.17525443743480906,-0.9657072693133069,0.05856436691920219,0.16889762498815664,-0.9734448098915678,-0.024766681205516505,0.17035524754093334,0.148,0.26651269298007074,-0.1848566423697678,-0.22074238922935469,0.3169556924268854,0.17252207007290948,-0.213695310242898,0.3579194093977377,-0.38913660060264443,-0.2177506563642976,0.35195097580928203,0.3990837812055645,-0.20925754583148293
-0.9875993443737228,0.04155651294722773,0.17453048758050027,-0.9768299905274738,-0.008524137554719147,0.17483532874877383,-0.9650091321806018,0.05780424734869083,0.16847034026755914,-0.972758330684214,-0.023987075634221533,0.16994460237518982,0.148,0.2599971904326819,-0.18057846754634804,-0.21631336889265418,0.30915843454670744,0.16851908570024848,-0.2095543456743746,0.349068607134227,-0.3800598073720828,-0.21364237022258104,0.3432396383307828,0.3898028050215887,-0.20532259714488152
-0.9870921166733471,0.04120377078056947,0.1741065612482826,-0.9762268304751718,-0.008194977612837384,0.17442432322182633,-0.964328257592717,0.05706194579450763,0.16805111274042872,-0.9720888918967265,-0.023225683492360538,0.16954169247082707,0.174,0.2536138587674781,-0.17637108705254867,-0.21196316917689062,0.30158003615522144,0.1645799760551571,-0.2055027660257337,0.34043733359392464,-0.37115079791580746,-0.20961377299209355,0.33471942722593545,0.380696088922399,-0.2014549660352366
-0.986597321326145,0.040859300653917074,0.17369115268681323,-0.975638515002359,-0.007873561147069275,0.17402128659332838,-0.9636642786111755,0.056337118694723465,0.16763980798291378,-0.971436068290342,-0.022482159901612953,0.1691463665400983,0.174,0.24739768208172502,-0.17223506694908813,-0.2077042836726951,0.2941577462152789,0.16070823781324972,-0.20151831670070064,0.3319895293326292,-0.3624135695121482,-0.20565238771533983,0.32641183542460994,0.3717618120809404,-0.1976629787454381
-0.9861146162703216,0.04052295775025527,0.17328407565210835,-0.9750646543813986,-0.007559754266098118,0.1736260553950988,-0.9630167153199274,0.05562942774536861,0.16723624938031456,-0.970799382487959,-0.02175615997925906,0.168758453335486,0.174,0.24135253626270403,-0.1681714553560084,-0.20353852016491208,0.28693032002627383,0.15690344526375913,-0.1976156014677336,0.3237816829222565,-0.35384549314719904,-0.20177930979806272,0.3183429321889571,0.3629999766824026,-0.1939566152266401
-0.9856436681987377,0.040194592828125764,0.17288515217286626,-0.9745049145272704,-0.007253419476815459,0.17323849005020087,-0.9623852053618958,0.05493853003479554,0.1668403064379973,-0.9701784861379767,-0.021047336404629746,0.16837783286881258,0.174,0.23547404400404173,-0.1641824644940051,-0.19946174231185304,0.27986993636061447,0.1531673992657306,-0.19378267470628432,0.3157550150723394,-0.3454488726785318,-0.19797147922262875,0.3104482047766304,0.35441180169989905,-0.19031024579248293
-0.9851842486578049,0.03987405512338427,0.17249423948090747,-0.9739589358092848,-0.006954416947285047,0.17285843799552048,-0.9617693146902351,0.05426408975172148,0.16645182090033117,-0.969572983840786,-0.02035534043610543,0.16800436410526398,0.174,0.2297097785208352,-0.16026885570827235,-0.19545634855684307,0.2729893679974944,0.14950126926826685,-0.19002602950534664,0.30794537058588456,-0.33722015791125215,-0.19424277647772792,0.30275117720069,0.34599799759936384,-0.18673439378523854
-0.9847361018660585,0.03956119356839771,0.1721111870379941,-0.9734263744026368,-0.006662605614942585,0.17248575350152784,-0.9611686609830752,0.05360576952397178,0.16607065302843438,-0.9689824837531456,-0.019679826813816526,0.1676379080094419,0.174,0.22407340373747311,-0.15643078073532396,-0.1915262239224954,0.2662807120401584,0.14590567056022868,-0.18634224907193592,0.3003268870832622,-0.3291601292967566,-0.19058394319666347,0.29525007122359603,0.3377568235107248,-0.1832280594541614
-0.9842989177641224,0.03925585936396736,0.17173582668537168,-0.9729069075272472,-0.006377842303004755,0.17212029956007413,-0.9605829379369668,0.05296323168279837,0.16569669229873085,-0.968406599835113,-0.019020453169270368,0.1672783291145974,0.174,0.21859205861995323,-0.15266710536113903,-0.18768017867019415,0.2597334461282293,0.14238166025419735,-0.18272697271962138,0.2928615553198349,-0.32126893511501853,-0.1869803717248836,0.2879419852230409,0.3296868337366937,-0.1797894584887261
-0.9838724001909309,0.038957897475699,0.17136799432271044,-0.9724002681908059,-0.0060999886653823054,0.17176195739584443,-0.9600117086779498,0.05233614159988331,0.16532977785812264,-0.9678449853732989,-0.018376882377109105,0.16692550494537972,0.174,0.21325879402203446,-0.14898094718625304,-0.18391618358729145,0.25331967635891445,0.13892682301634288,-0.17917108402610232,0.28561466048847184,-0.3135450551400056,-0.18345722681601348,0.2808072559899229,0.321785406700332,-0.1764120952316638
